node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3654,0,1,2.7258400917053223,0.2465485781431198,0.13699445128440857,1.0492026805877686,0.31050777435302734,0.45926758646965027,0.08388835936784744,0.19579683244228363,0.041787926107645035,0.08226480334997177,0.0459664985537529,0.07109299302101135,0.01993495225906372
3655,2,1,1.3297213315963745,0.047103047370910645,0.006020285654813051,1.323364019393921,0.42376309633255005,0.7590610980987549,0.1850663423538208,0.042370934039354324,0.0032823162619024515,0.004198976792395115,0.003732600249350071,0.0014065260766074061,0.0008811590960249305
3656,0,1,2.8774399757385254,0.2682057023048401,0.1764351725578308,1.1576058864593506,0.3552888333797455,0.4778219759464264,0.08143970370292664,0.12791164219379425,0.05654051899909973,0.07985103875398636,0.05639806389808655,0.07109896093606949,0.04893815889954567
3657,1,1,1.0027780532836914,0.00039686475065536797,3.962118626077427e-06,1.4460610151290894,0.47444891929626465,0.9973209500312805,0.002595410915091634,7.781451131450012e-05,1.340600192634156e-06,6.227131734704017e-07,3.5632281196740223e-06,2.8763761861227977e-07,1.1125285226398773e-07
3658,0,1,1.0310348272323608,0.004433546680957079,0.001825207145884633,1.3800052404403687,0.4471614360809326,0.9802507758140564,0.015205749310553074,0.0021702602971345186,0.00021173091954551637,0.000336457829689607,0.0015075996052473783,0.00025398138677701354,6.362603744491935e-05
3659,0,1,1.0238561630249023,0.003408023389056325,0.00011030104360543191,1.362467885017395,0.43991681933403015,0.9781956672668457,0.02017045207321644,0.0014731992268934846,3.153481156914495e-05,1.8875316527555697e-05,9.658076305640861e-05,9.84995949693257e-06,3.870318323606625e-06
3660,1,1,2.665619134902954,0.2379455864429474,0.1871480643749237,2.117593288421631,0.7518571615219116,0.5964893698692322,0.016482993960380554,0.12798796594142914,0.027168309316039085,0.04472333937883377,0.03567305952310562,0.10592851042747498,0.04554649814963341
3661,0,1,1.0000048875808716,6.982258469179214e-07,1.0301901475981423e-12,0.8074272274971008,0.21063095331192017,0.9999951124191284,4.880174401478143e-06,4.6665860065076e-10,8.262354559210316e-13,1.0307127194927532e-13,1.0031812620187042e-12,1.7179362994017636e-14,9.82949802146504e-15
3662,0,1,1.0000040531158447,5.790165573671402e-07,1.8337564539755435e-12,0.7725450992584229,0.1962212324142456,0.9999958276748657,4.1384128053323366e-06,7.5307132751945e-10,9.129147091058165e-13,1.397633500902981e-13,1.7986241836187578e-12,2.6654719081334495e-14,8.477669013030962e-15
3663,0,1,1.6406835317611694,0.09152621775865555,0.03820166364312172,1.3970845937728882,0.454216867685318,0.7404292225837708,0.09031420946121216,0.08846236020326614,0.01671365275979042,0.02587900124490261,0.018105240538716316,0.011413655243813992,0.00868276972323656
3664,0,1,2.4255597591400146,0.20365139842033386,0.11424458026885986,1.2199608087539673,0.38104748725891113,0.5444959998130798,0.08945128321647644,0.15006709098815918,0.03529105335474014,0.06644999235868454,0.04910711571574211,0.037196818739175797,0.027940647676587105
3665,0,1,1.8041419982910156,0.11487742513418198,0.05955459922552109,0.9681093096733093,0.2770082950592041,0.683844268321991,0.11226817220449448,0.10254731774330139,0.01687055639922619,0.024915026500821114,0.03141389787197113,0.017546948045492172,0.010593753308057785
3666,0,1,2.6875879764556885,0.2410839945077896,0.15151125192642212,1.0115019083023071,0.2949336767196655,0.4105299115180969,0.20408163964748383,0.13384215533733368,0.051326602697372437,0.0487084835767746,0.0736156776547432,0.046339184045791626,0.031556397676467896
3667,1,1,2.286203384399414,0.18374334275722504,0.09721288084983826,1.1310774087905884,0.3443300127983093,0.5631288886070251,0.09032580256462097,0.16042613983154297,0.035770002752542496,0.053136326372623444,0.04600108787417412,0.033317890018224716,0.01789390668272972
3668,0,1,2.184053897857666,0.16915056109428406,0.10988695919513702,1.1329907178878784,0.345120370388031,0.6192245483398438,0.10236526280641556,0.09510384500026703,0.028701825067400932,0.04471753537654877,0.050784312188625336,0.041134703904390335,0.017967937514185905
3669,0,1,1.953966736793518,0.13628096878528595,0.06591805815696716,1.0613206624984741,0.3155136704444885,0.6644396185874939,0.08070065826177597,0.12414487451314926,0.02803703397512436,0.036759767681360245,0.0194734875112772,0.028653252869844437,0.01779131591320038
3670,0,1,2.5062224864959717,0.21517464518547058,0.15232859551906586,1.0674474239349365,0.31804460287094116,0.5350070595741272,0.12471030652523041,0.0997937023639679,0.043235424906015396,0.044924985617399216,0.06979003548622131,0.05420168489217758,0.02833687886595726
3671,0,1,2.9291610717773438,0.27559444308280945,0.1800818145275116,1.1487417221069336,0.35162708163261414,0.4377034306526184,0.07460185885429382,0.1877337247133255,0.04939856752753258,0.07048065215349197,0.07008922100067139,0.071420818567276,0.03857177123427391
3672,0,1,1.4333019256591797,0.06190027669072151,0.01713779754936695,1.2119781970977783,0.3777499198913574,0.7977173924446106,0.07137146592140198,0.08888745307922363,0.01057496853172779,0.014310778118669987,0.009508880786597729,0.005759048741310835,0.0018698684871196747
3673,0,1,2.585745334625244,0.22653505206108093,0.1383569836616516,1.0678128004074097,0.31819555163383484,0.4615710973739624,0.1585569530725479,0.14193305373191833,0.04873250424861908,0.05084935948252678,0.06593146175146103,0.04290876165032387,0.029516756534576416
3674,0,1,1.9774008989334106,0.13962869346141815,0.055429428815841675,1.045946478843689,0.3091626465320587,0.6282685399055481,0.08817441016435623,0.16017475724220276,0.020094916224479675,0.04785788059234619,0.02558048442006111,0.01968424580991268,0.010164699517190456
3675,0,1,1.709730625152588,0.10139008611440659,0.04387826472520828,1.1035687923431396,0.33296626806259155,0.747713565826416,0.04862412437796593,0.10679784417152405,0.018253451213240623,0.03473271057009697,0.0188297089189291,0.015668652951717377,0.009379900060594082
3676,0,1,1.6561717987060547,0.09373883157968521,0.04075291007757187,1.1187735795974731,0.33924731612205505,0.7405843138694763,0.07754779607057571,0.10122255980968475,0.013265800662338734,0.026626577600836754,0.020601430907845497,0.014192331582307816,0.005959144327789545
3677,0,1,3.0127642154693604,0.28753775358200073,0.17222881317138672,1.165925145149231,0.35872551798820496,0.4094889163970947,0.09421434998512268,0.16820484399795532,0.05934399738907814,0.09651916474103928,0.05956495553255081,0.06844025105237961,0.0442235991358757
3678,0,1,2.5593605041503906,0.22276578843593597,0.13012409210205078,1.169588565826416,0.36023885011672974,0.5118635296821594,0.08545792102813721,0.1629689633846283,0.04354618117213249,0.06603919714689255,0.053239013999700546,0.05122118070721626,0.025663895532488823
3679,0,1,1.7764192819595337,0.11091703921556473,0.05697272717952728,1.1699225902557373,0.36037683486938477,0.7308717966079712,0.06659094244241714,0.091555655002594,0.014452270232141018,0.039556682109832764,0.02475607581436634,0.02416347898542881,0.008053172379732132
3680,0,1,2.468031167984009,0.2097187340259552,0.1224215105175972,1.0831663608551025,0.32453808188438416,0.5250104069709778,0.10569638758897781,0.14304031431674957,0.03714374080300331,0.0666877031326294,0.05645066499710083,0.04597725719213486,0.01999359019100666
3681,0,1,1.8118374347686768,0.11597677320241928,0.06510468572378159,1.1420055627822876,0.34884437918663025,0.720216691493988,0.08480162918567657,0.07122088968753815,0.02159135416150093,0.03706479072570801,0.030431680381298065,0.023308752104640007,0.011364253237843513
3682,0,1,3.071549892425537,0.2959356904029846,0.21969138085842133,1.5605398416519165,0.5217398405075073,0.4741029441356659,0.051268789917230606,0.14831045269966125,0.04290603846311569,0.06372042000293732,0.038350384682416916,0.12107875943183899,0.06026223301887512
3683,2,2,1.837897539138794,0.11969964951276779,0.022012479603290558,0.9479897022247314,0.26869693398475647,0.3317210078239441,0.6058862209320068,0.017207562923431396,0.018245229497551918,0.004927407950162888,0.01197103876620531,0.006994327995926142,0.0030471128411591053
3684,0,2,2.06746506690979,0.15249501168727875,0.06515049934387207,0.941303014755249,0.26593467593193054,0.35610875487327576,0.49648937582969666,0.04155775159597397,0.030246343463659286,0.010447281412780285,0.04208313301205635,0.016555091366171837,0.006512277293950319
3685,0,2,2.179328441619873,0.16847549378871918,0.07744785398244858,1.0188376903533936,0.29796406626701355,0.3576393127441406,0.46848589181900024,0.04197606071829796,0.042730238288640976,0.011720691807568073,0.026502927765250206,0.03731231018900871,0.013632620684802532
3686,0,2,1.6797072887420654,0.09710104018449783,0.014905404299497604,0.9985014796257019,0.28956323862075806,0.4472324848175049,0.5040193796157837,0.013239959254860878,0.016758650541305542,0.0038441347423940897,0.007907637394964695,0.004967090208083391,0.0020306757651269436
3687,2,2,1.8842891454696655,0.1263270229101181,0.006368172820657492,1.0127719640731812,0.2954583168029785,0.16018345952033997,0.8252232670783997,0.005085861310362816,0.0014875082997605205,0.001651780097745359,0.001636867062188685,0.0034789780620485544,0.0012523274635896087
3688,2,2,1.9484004974365234,0.13548578321933746,0.0011514963116496801,0.6453671455383301,0.14368434250354767,0.06754861772060394,0.923041820526123,0.005847396794706583,0.0021249495912343264,0.0002856322389561683,0.0008982851868495345,0.00011730688129318878,0.00013590430899057537
3689,0,2,2.147113084793091,0.16387329995632172,0.04940052330493927,1.0713564157485962,0.31965941190719604,0.17891237139701843,0.6999174356460571,0.0441298745572567,0.020562801510095596,0.00707694236189127,0.03115806169807911,0.014547863975167274,0.003694596467539668
3690,2,1,2.4523215293884277,0.2074744999408722,0.12153413146734238,0.8923489451408386,0.24571189284324646,0.3671592175960541,0.3490633964538574,0.08876309543848038,0.049066316336393356,0.024413879960775375,0.06689517199993134,0.03607116639614105,0.018567794933915138
3691,2,2,1.704504370689392,0.10064347833395004,0.00362225784920156,0.7894049286842346,0.20318597555160522,0.3294225335121155,0.6564412713050842,0.0054923067800700665,0.004155569709837437,0.0008659427403472364,0.0017563827568665147,0.0006950371898710728,0.0011708380188792944
3692,2,2,1.9944679737091064,0.1420668512582779,0.005510587245225906,0.7389463782310486,0.18234167993068695,0.04744065925478935,0.9359915256500244,0.005524609703570604,0.004640879109501839,0.0008916922379285097,0.003713200567290187,0.0012098918668925762,0.0005874952184967697
3693,2,2,2.0111496448516846,0.14444994926452637,0.004470085259526968,0.8719944357872009,0.2373034954071045,0.02402976155281067,0.9624363780021667,0.00458094896748662,0.003623445052653551,0.0008593699312768877,0.0023761854972690344,0.0012946630595251918,0.0007992368191480637
3694,2,2,2.016317129135132,0.14518816769123077,0.006915668025612831,0.7723825573921204,0.19615408778190613,0.0426323264837265,0.9320405125617981,0.011606567539274693,0.00522356852889061,0.0015814477810636163,0.003715839236974716,0.0019111055880784988,0.0012887229677289724
3695,1,1,1.4608392715454102,0.065834179520607,0.03027312085032463,0.9703847765922546,0.2779482901096344,0.7344204187393188,0.19824795424938202,0.019799459725618362,0.013021934777498245,0.004237022250890732,0.018705695867538452,0.0075218589045107365,0.004045567475259304
3696,2,2,2.0218043327331543,0.14597204327583313,0.009483715519309044,0.7716827988624573,0.19586502015590668,0.052211374044418335,0.9196046590805054,0.00894482433795929,0.007636567577719688,0.0021188072860240936,0.005364394746720791,0.002731987740844488,0.0013873337302356958
3697,0,1,2.117412567138672,0.15963037312030792,0.08793780207633972,1.0410332679748535,0.3071329891681671,0.5113075375556946,0.26288068294525146,0.08302060514688492,0.028902564197778702,0.02595067210495472,0.04622200131416321,0.025140181183815002,0.01657562330365181
3698,2,2,2.005950450897217,0.14370720088481903,0.0027404106222093105,0.892087459564209,0.24560387432575226,0.014669244177639484,0.9779450297355652,0.00195425096899271,0.002254107967019081,0.00043694773921743035,0.001451460411772132,0.0006931302486918867,0.000595819961745292
3699,1,1,1.3304535150527954,0.04720764607191086,0.01741425320506096,1.1187522411346436,0.3392384946346283,0.8026416897773743,0.14638078212738037,0.0219221580773592,0.0065476782619953156,0.005093536339700222,0.00782175362110138,0.006045151501893997,0.003547348314896226
3700,0,2,1.7328979969024658,0.10469971597194672,0.006218902301043272,0.9931195974349976,0.287339985370636,0.33643072843551636,0.6347762942314148,0.0074492706917226315,0.013160504400730133,0.0019642652478069067,0.0023399819619953632,0.0029677629936486483,0.0009111572871915996
3701,2,2,2.1237618923187256,0.16053740680217743,0.03030981495976448,0.8675155639648438,0.2354532778263092,0.08299201726913452,0.8454596400260925,0.020650871098041534,0.01543881744146347,0.005148778669536114,0.01666748709976673,0.008744821883738041,0.004897505044937134
3702,2,2,2.114593744277954,0.15922768414020538,0.08103346824645996,0.9628667831420898,0.27484261989593506,0.40261292457580566,0.4241897761821747,0.048712391406297684,0.032950639724731445,0.01050084549933672,0.04435977712273598,0.02639092691242695,0.01028276514261961
3703,0,1,1.8534564971923828,0.12192235887050629,0.07604501396417618,0.9451519250869751,0.2675246596336365,0.6911970973014832,0.11233703047037125,0.07337209582328796,0.020712314173579216,0.026336537674069405,0.041280414909124374,0.022862188518047333,0.011902415193617344
3704,1,1,1.7320806980133057,0.10458295792341232,0.0629957765340805,1.1959935426712036,0.37114667892456055,0.7703592777252197,0.0399203822016716,0.08137690275907516,0.018120016902685165,0.02722751535475254,0.02402309887111187,0.026787662878632545,0.012185017578303814
3705,2,2,1.9966905117034912,0.1423843652009964,0.013927722349762917,0.8892122507095337,0.24441613256931305,0.12605008482933044,0.824905514717102,0.018696937710046768,0.011320734396576881,0.005099008791148663,0.006500324700027704,0.004460583440959454,0.002966813277453184
3706,0,1,1.8560395240783691,0.12229136377573013,0.05745638534426689,1.0536125898361206,0.3123294711112976,0.5041148662567139,0.37672296166419983,0.03282129392027855,0.01963569037616253,0.009248916991055012,0.03441128134727478,0.015601004473865032,0.007444098591804504
3707,0,1,3.445394992828369,0.34934213757514954,0.2953430712223053,1.1929899454116821,0.36990591883659363,0.3400091230869293,0.13281655311584473,0.13788379728794098,0.040237437933683395,0.05370998755097389,0.11761032789945602,0.13092230260372162,0.04681045934557915
3708,0,1,3.175168037414551,0.31073829531669617,0.2073291838169098,1.2008405923843384,0.37314897775650024,0.35107553005218506,0.14002320170402527,0.1609717756509781,0.0743398517370224,0.06626052409410477,0.0670371875166893,0.09209024161100388,0.048201754689216614
3709,0,1,2.0778579711914062,0.15397970378398895,0.0910789743065834,1.1321535110473633,0.3447745442390442,0.5800154805183411,0.20080018043518066,0.0649740919470787,0.0310551468282938,0.03207611292600632,0.04114169999957085,0.02962985634803772,0.02030741609632969
3710,0,1,1.2544245719909668,0.03634636849164963,0.013113381341099739,1.406643033027649,0.4581654369831085,0.8790832757949829,0.05550016835331917,0.04004398360848427,0.004311586730182171,0.007947503589093685,0.0067117586731910706,0.004258390050381422,0.0021432326175272465
3711,0,1,1.4867682456970215,0.06953831762075424,0.042182981967926025,0.9944210052490234,0.2878775894641876,0.7896695137023926,0.1178000196814537,0.031902216374874115,0.008603434078395367,0.009841719642281532,0.02030934952199459,0.01467546634376049,0.007198165636509657
3712,0,1,1.961228370666504,0.13731834292411804,0.07677992433309555,1.0982102155685425,0.3307526409626007,0.680647075176239,0.04699518159031868,0.14565695822238922,0.017627166584134102,0.03229372203350067,0.027301674708724022,0.04199330881237984,0.007484940346330404
3713,0,1,2.097334861755371,0.15676212310791016,0.08704052865505219,1.1742103099822998,0.36214807629585266,0.6421014666557312,0.07436402142047882,0.1203753650188446,0.03574587032198906,0.04037274047732353,0.0322420559823513,0.031307995319366455,0.023490475490689278
3714,1,1,1.2136512994766235,0.030521614477038383,0.015301123261451721,1.393354058265686,0.45267578959465027,0.8952831625938416,0.0636994019150734,0.02168937958776951,0.002043704502284527,0.001983154797926545,0.003879658645018935,0.006839033681899309,0.004582430701702833
3715,0,1,3.157642364501953,0.30823463201522827,0.21838045120239258,1.2559638023376465,0.3959202468395233,0.40377819538116455,0.10677137225866318,0.13850070536136627,0.06070607900619507,0.07186322659254074,0.054069697856903076,0.11622510850429535,0.04808564856648445
3716,0,1,3.180751323699951,0.31153589487075806,0.2161668837070465,1.0806668996810913,0.32350555062294006,0.36352303624153137,0.13209381699562073,0.14985285699367523,0.07039639353752136,0.06796698272228241,0.08399937301874161,0.07927492260932922,0.05289259925484657
3717,0,1,1.3358176946640015,0.047973956912755966,0.021490275859832764,1.1686885356903076,0.35986706614494324,0.8356566429138184,0.09393586218357086,0.03189059719443321,0.009536746889352798,0.007489962503314018,0.013019186444580555,0.004863179754465818,0.0036079110577702522
3718,2,2,2.3225677013397217,0.18893824517726898,0.08488894999027252,1.010104775428772,0.2943565249443054,0.3032876253128052,0.4827919006347656,0.0682145431637764,0.03569064289331436,0.025126298889517784,0.03384563699364662,0.030761972069740295,0.020281346514821053
3719,0,1,2.4692275524139404,0.20988965034484863,0.1502438336610794,1.0615407228469849,0.315604567527771,0.5669543743133545,0.1033867746591568,0.10113285481929779,0.026412611827254295,0.05186942219734192,0.05234675854444504,0.07015369832515717,0.02774338237941265
3720,0,1,2.595153331756592,0.22787904739379883,0.1665371209383011,1.4453222751617432,0.47414374351501465,0.5749714374542236,0.06467710435390472,0.10200949013233185,0.04580613225698471,0.04599861428141594,0.04095349833369255,0.07880853861570358,0.04677509143948555
3721,8,8,6.966477394104004,0.8523539304733276,0.8382397294044495,1.6309771537780762,0.5508372783660889,0.059815362095832825,0.022327633574604988,0.01377070415765047,0.033672038465738297,0.03217451274394989,0.007205139379948378,0.16637413203716278,0.6646604537963867
3722,0,1,1.8068764209747314,0.11526805907487869,0.06867936998605728,1.071864128112793,0.31986916065216064,0.6791673898696899,0.15179461240768433,0.05404505878686905,0.024314947426319122,0.021998554468154907,0.0377846397459507,0.019133616238832474,0.011761114001274109
3723,2,2,1.787195086479187,0.11245644092559814,0.004817482549697161,0.9051051139831543,0.2509814202785492,0.2472175806760788,0.7385573983192444,0.00656534219160676,0.0021525840274989605,0.0006896741106174886,0.0030887124594300985,0.0012545300414785743,0.00047424007789231837
3724,2,2,1.9482347965240479,0.13546212017536163,0.00616326741874218,0.9090628623962402,0.25261637568473816,0.09407386183738708,0.8892592191696167,0.007117042317986488,0.0025824590120464563,0.0008040520478971303,0.003790360176935792,0.0017840800574049354,0.0005888272426091135
3725,2,2,1.962984561920166,0.13756921887397766,0.013995900750160217,0.945673406124115,0.26774007081985474,0.13150560855865479,0.8338423371315002,0.01226042304188013,0.00638800673186779,0.002007721923291683,0.008294891566038132,0.003955082967877388,0.0017459257505834103
3726,2,2,1.8531194925308228,0.12187421321868896,0.021576527506113052,0.7932495474815369,0.2047741860151291,0.2814408242702484,0.6686739325523376,0.018579890951514244,0.007834935560822487,0.0018939452711492777,0.014815475791692734,0.005199506413191557,0.0015615442534908652
3727,0,1,2.2961745262145996,0.18516778945922852,0.13581158220767975,1.2543801069259644,0.39526602625846863,0.6372196078300476,0.07272794097661972,0.06828179210424423,0.03139472007751465,0.05456436425447464,0.06305614113807678,0.05012737959623337,0.0226280614733696
3728,0,1,1.8811417818069458,0.12587739527225494,0.08974258601665497,1.2092386484146118,0.3766182065010071,0.7483100295066833,0.05662115663290024,0.048816513270139694,0.023330485448241234,0.0331791490316391,0.03605809435248375,0.0319022461771965,0.021782245486974716
3729,0,1,2.0966665744781494,0.15666665136814117,0.07757160812616348,1.0554912090301514,0.3131055235862732,0.5828299522399902,0.1269238293170929,0.14973272383213043,0.022619280964136124,0.040322624146938324,0.036671195179224014,0.028530005365610123,0.012370409443974495
3730,0,1,2.683805227279663,0.24054360389709473,0.1460379809141159,1.1061418056488037,0.3340291678905487,0.44631877541542053,0.14665982127189636,0.15650856494903564,0.04631028324365616,0.0581645593047142,0.054156798869371414,0.06141303852200508,0.030468139797449112
3731,0,1,1.887063980102539,0.12672342360019684,0.0788004919886589,1.0936120748519897,0.32885316014289856,0.6755001544952393,0.12572889029979706,0.07163345068693161,0.023439476266503334,0.024897608906030655,0.03862149268388748,0.026201212778687477,0.01397778932005167
3732,1,1,1.046727180480957,0.006675311364233494,0.0010321186855435371,1.9248517751693726,0.6722361445426941,0.9696962833404541,0.019286662340164185,0.009023524820804596,0.00022701369016431272,0.0007343923789449036,0.0006092671537771821,0.0002314010780537501,0.00019145041005685925
3733,1,1,1.9472795724868774,0.13532565534114838,0.09799864143133163,1.3000421524047852,0.4141288995742798,0.6981399655342102,0.10508016496896744,0.052015528082847595,0.021608497947454453,0.02515716850757599,0.0351635180413723,0.04294922947883606,0.019885888323187828
3734,0,1,1.4154410362243652,0.05934872105717659,0.020037386566400528,0.9517911076545715,0.2702672779560089,0.7099706530570984,0.24531793594360352,0.014725850895047188,0.007636409252882004,0.002311818767338991,0.012962768785655499,0.005821386352181435,0.0012532322434708476
3735,1,1,3.0797619819641113,0.29710885882377625,0.18696752190589905,1.2975099086761475,0.4130828380584717,0.36374419927597046,0.15666501224040985,0.13825349509716034,0.08363262563943863,0.07073725014925003,0.05334404855966568,0.08934152871370316,0.044281937181949615
3736,0,1,1.2654542922973633,0.03792204335331917,0.024054329842329025,0.9812845587730408,0.28245097398757935,0.8841405510902405,0.06745345145463943,0.014908471144735813,0.00382122490555048,0.0056219869293272495,0.012934373691678047,0.0082792267203331,0.0028407303616404533
3737,0,1,1.9031498432159424,0.12902140617370605,0.07851225882768631,0.9526240825653076,0.27061140537261963,0.6616079807281494,0.14207831025123596,0.06710003316402435,0.019079064950346947,0.03162228688597679,0.0397944301366806,0.026851771399378777,0.011866055428981781
3738,0,1,2.768040180206299,0.25257715582847595,0.172593891620636,1.1821305751800537,0.3654199242591858,0.49621811509132385,0.08701634407043457,0.12829531729221344,0.04937822371721268,0.06649808585643768,0.06452694535255432,0.06879708170890808,0.03926987200975418
3739,0,1,1.3675179481506348,0.05250256508588791,0.02804321050643921,1.3032234907150269,0.41544309258461,0.8750613927841187,0.024533266201615334,0.04942205175757408,0.006818933878093958,0.016121339052915573,0.013170188292860985,0.01076379232108593,0.004109230823814869
3740,0,1,1.0829904079437256,0.011855772696435452,0.0013634540373459458,1.123305320739746,0.3411193788051605,0.9294543266296387,0.06436048448085785,0.0036135234404355288,0.0008662425098009408,0.00034187803976237774,0.0009100025636143982,0.0002874095516745001,0.00016604192205704749
3741,0,1,2.3163022994995117,0.18804319202899933,0.10851224511861801,1.1779179573059082,0.3636797070503235,0.5459599494934082,0.14674890041351318,0.10883298516273499,0.04394863173365593,0.04599738493561745,0.042019736021757126,0.039494384080171585,0.02699812315404415
3742,0,1,2.454796552658081,0.2078280746936798,0.1415538191795349,1.0674816370010376,0.3180587589740753,0.5099365711212158,0.1584995985031128,0.11117495596408844,0.04266045242547989,0.03617452085018158,0.07408030331134796,0.04144865274429321,0.026024868711829185
3743,4,1,2.8022594451904297,0.2574656307697296,0.19676361978054047,1.4967422485351562,0.49538519978523254,0.546567976474762,0.05258924886584282,0.1089738979935646,0.04403653368353844,0.051068756729364395,0.042031798511743546,0.09794382005929947,0.05678799748420715
3744,0,1,2.530651092529297,0.21866443753242493,0.13880421221256256,1.2503228187561035,0.39358997344970703,0.47334250807762146,0.1925209015607834,0.10403404384851456,0.045343853533267975,0.04595443978905678,0.056153640151023865,0.04910939186811447,0.033541176468133926
3745,0,1,2.3828186988830566,0.19754552841186523,0.1330585777759552,1.0385417938232422,0.30610376596450806,0.5830766558647156,0.09128020703792572,0.10694307088851929,0.03212277591228485,0.053518716245889664,0.054615408182144165,0.05496993660926819,0.023473238572478294
3746,7,1,4.62605619430542,0.5180080533027649,0.4672048091888428,1.5570062398910522,0.520280122756958,0.28350403904914856,0.0462772510945797,0.07446480542421341,0.065824493765831,0.06272461265325546,0.04108162969350815,0.20579330623149872,0.2203298956155777
3747,0,1,3.283245801925659,0.3261779844760895,0.23344635963439941,1.1948786973953247,0.3706861436367035,0.379753977060318,0.1010722666978836,0.13021615147590637,0.06606779992580414,0.08944357931613922,0.08148060739040375,0.10539989173412323,0.046565860509872437
3748,2,2,1.7072138786315918,0.10103055089712143,0.019237283617258072,0.9253152012825012,0.259330153465271,0.4150294363498688,0.5382246375083923,0.019207477569580078,0.006071935407817364,0.0022293145302683115,0.013470964506268501,0.004277865868061781,0.001488453010097146
3749,0,2,1.7659051418304443,0.10941501706838608,0.021655375137925148,0.9060947895050049,0.2513902485370636,0.36753877997398376,0.5833131074905396,0.01868213154375553,0.006741943769156933,0.0020686613861471415,0.014883245341479778,0.005093859508633614,0.0016782720340415835
3750,1,1,2.1903975009918213,0.1700567901134491,0.07643067091703415,1.1905571222305298,0.36890092492103577,0.5650542974472046,0.08602460473775864,0.19270750880241394,0.0342780202627182,0.045504868030548096,0.036498062312603,0.027914173901081085,0.012018434703350067
3751,0,1,2.6362686157226562,0.23375265300273895,0.17581374943256378,1.209540605545044,0.3767429292201996,0.5504075288772583,0.07012007385492325,0.11248748004436493,0.04075808450579643,0.0504130944609642,0.07039888203144073,0.07265147566795349,0.032763391733169556
3752,0,1,2.101557970046997,0.15736542642116547,0.08401332050561905,1.1742912530899048,0.36218151450157166,0.613012969493866,0.12317024916410446,0.10032330453395844,0.03460216149687767,0.04487793147563934,0.03074811026453972,0.032174210995435715,0.021090999245643616
3753,0,1,2.1491732597351074,0.1641676127910614,0.078227199614048,1.0801044702529907,0.3232732117176056,0.5577934384346008,0.14412429928779602,0.1419338434934616,0.02936483919620514,0.04855639860033989,0.04163467511534691,0.025460027158260345,0.011132500134408474
3754,2,1,1.9771162271499634,0.13958802819252014,0.06623277813196182,1.0193958282470703,0.29819461703300476,0.4355645477771759,0.42750948667526245,0.04045305401086807,0.021094517782330513,0.009145728312432766,0.03663019835948944,0.021535014733672142,0.00806756503880024
3755,2,1,3.180882692337036,0.3115546703338623,0.2169838547706604,0.9606596827507019,0.2739308774471283,0.2920081317424774,0.2401624619960785,0.11424262821674347,0.07542066276073456,0.06118228659033775,0.1016436293721199,0.07435585558414459,0.04098435863852501
3756,0,2,1.7913196086883545,0.11304565519094467,0.03714922070503235,0.9023707509040833,0.24985186755657196,0.4504871070384979,0.45925959944725037,0.03466842323541641,0.012939509935677052,0.005496124736964703,0.023793596774339676,0.010537127032876015,0.002818495500832796
3757,2,2,2.1912901401519775,0.17018429934978485,0.04709600657224655,0.9958020448684692,0.2884480953216553,0.3301197290420532,0.40805763006210327,0.15948578715324402,0.027684438973665237,0.027556361630558968,0.01903408020734787,0.020621713250875473,0.007440212648361921
3758,2,2,1.9051735401153564,0.1293105036020279,0.0030605129431933165,0.9197849035263062,0.2570456266403198,0.11610355228185654,0.875475287437439,0.0035475825425237417,0.0014312977436929941,0.00038191225030459464,0.0019816700369119644,0.0006788861355744302,0.00039995668339543045
3759,1,1,2.4446420669555664,0.20637743175029755,0.15498782694339752,1.207616925239563,0.3759482800960541,0.6158064603805542,0.06438744813203812,0.07872125506401062,0.02948867715895176,0.056608229875564575,0.059547096490859985,0.057907506823539734,0.0375332273542881
3760,0,2,1.5969725847244263,0.08528179675340652,0.004478959366679192,0.9020360708236694,0.24971361458301544,0.43980416655540466,0.544265627861023,0.007679197005927563,0.0031163825187832117,0.0006556352018378675,0.0021259221248328686,0.001723935827612877,0.0006291013560257852
3761,0,1,1.4740889072418213,0.0677269846200943,0.034985896199941635,1.0771013498306274,0.322032630443573,0.7740707397460938,0.12998783588409424,0.04099312797188759,0.009941160678863525,0.01002118457108736,0.02188989706337452,0.008914921432733536,0.00418107770383358
3762,0,1,2.0617196559906006,0.15167424082756042,0.10594755411148071,1.1885780096054077,0.3680833578109741,0.6449325680732727,0.11922082304954529,0.07534770667552948,0.020053468644618988,0.034497786313295364,0.06051977351307869,0.02694140188395977,0.01848638243973255
3763,0,1,2.8170764446258545,0.2595823407173157,0.16175006330013275,1.2334579229354858,0.3866231143474579,0.4551277458667755,0.06367792189121246,0.20216602087020874,0.0506945438683033,0.06658367812633514,0.06707131862640381,0.06745961308479309,0.027219133451581
3764,0,1,2.901392936706543,0.2716275751590729,0.16896341741085052,1.0844452381134033,0.32506635785102844,0.42131954431533813,0.10843802243471146,0.16345153748989105,0.07151695340871811,0.06631048023700714,0.06339488178491592,0.0696948692202568,0.035873670130968094
