node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
111,0,1,2.300215721130371,0.18574510514736176,0.09257353097200394,1.030808687210083,0.30364790558815,0.5229383111000061,0.09976229816675186,0.21241679787635803,0.03311601281166077,0.039193060249090195,0.04656219854950905,0.03539064899086952,0.010620682500302792
112,0,1,2.7766311168670654,0.25380444526672363,0.18502318859100342,1.0298511981964111,0.30325278639793396,0.4931282699108124,0.08094366639852524,0.14283359050750732,0.04369140788912773,0.054379865527153015,0.07087359577417374,0.09198868274688721,0.02216092124581337
113,0,1,1.250874400138855,0.035839200019836426,0.0009669491555541754,1.7248075008392334,0.590033233165741,0.7888340950012207,0.1787942796945572,0.02930586226284504,0.0005560532445088029,0.0015426970785483718,0.0004960795631632209,0.00014693742559757084,0.00032393215224146843
114,0,1,1.0744105577468872,0.010630079545080662,0.001787679037079215,0.8390468955039978,0.22451555728912354,0.9469889402389526,0.04010668769478798,0.00984855368733406,0.00027436731033958495,0.0009938308503478765,0.0011026401771232486,0.0005002956022508442,0.00018474317039363086
115,0,1,1.438018798828125,0.0625741109251976,0.0423978753387928,1.0122538805007935,0.29599109292030334,0.8386549353599548,0.07536802440881729,0.02476426772773266,0.013689378276467323,0.00512561434879899,0.009133788757026196,0.026965981349349022,0.0062981052324175835
116,0,1,2.742480754852295,0.2489258199930191,0.1590961515903473,1.1546884775161743,0.3547680974006653,0.43979498744010925,0.13317781686782837,0.15671251714229584,0.040457867085933685,0.0707608237862587,0.08143354952335358,0.059345293790102005,0.018317312002182007
117,0,1,2.1707074642181396,0.16724392771720886,0.06395654380321503,1.1468679904937744,0.3515408933162689,0.5315799117088318,0.12094064801931381,0.20904847979545593,0.033632636070251465,0.040841806679964066,0.03021279349923134,0.01986546628177166,0.01387828215956688
118,0,1,3.8092525005340576,0.40132179856300354,0.3236611783504486,1.116811990737915,0.339138001203537,0.3360627591609955,0.08799834549427032,0.09011393040418625,0.05707230046391487,0.10509142279624939,0.07296578586101532,0.1702529340982437,0.08044245839118958
119,0,1,2.502617835998535,0.2146596908569336,0.17055796086788177,1.6458864212036133,0.557465672492981,0.6428618431091309,0.037648651748895645,0.06403326243162155,0.03006955049932003,0.054828718304634094,0.03446962311863899,0.09758732467889786,0.038501009345054626
120,0,1,2.0845677852630615,0.1549382507801056,0.09574601799249649,1.1821441650390625,0.36609795689582825,0.6698670387268066,0.040268197655677795,0.1292940080165863,0.02336942031979561,0.0414554663002491,0.04268994182348251,0.03506085276603699,0.01799522340297699
121,0,1,1.7734839916229248,0.11049771308898926,0.037639956921339035,1.085982084274292,0.3264157474040985,0.6730828285217285,0.08443112671375275,0.16358967125415802,0.017923185601830482,0.023333251476287842,0.01754152588546276,0.013625605963170528,0.006472825538367033
122,0,1,1.2482709884643555,0.03546728566288948,0.012419293634593487,1.211380124092102,0.3781624734401703,0.8681491017341614,0.07280386984348297,0.038028813898563385,0.0032097201328724623,0.005389221012592316,0.007600831799209118,0.0035100835375487804,0.0013083785306662321
123,0,1,1.9087111949920654,0.12981589138507843,0.0910240039229393,0.9498248100280762,0.27022913098335266,0.6788350343704224,0.11587370187044144,0.08286517858505249,0.014849032275378704,0.016553036868572235,0.03677422180771828,0.047271743416786194,0.006978040561079979
124,0,1,1.2796847820281982,0.03995496779680252,0.006984695326536894,1.2177517414093018,0.3807917833328247,0.8483469486236572,0.06655006110668182,0.06693200021982193,0.004014232195913792,0.007172089070081711,0.004397878423333168,0.0015573679702356458,0.0010294491657987237
125,0,1,2.0881571769714355,0.15545102953910828,0.06752359122037888,0.8434791564941406,0.22634458541870117,0.5710266828536987,0.16872116923332214,0.11424674093723297,0.018873341381549835,0.05960848182439804,0.015543170273303986,0.045690421015024185,0.006290000397711992
126,0,1,1.4842205047607422,0.06917435675859451,0.02313484251499176,1.0646867752075195,0.31762802600860596,0.8031437397003174,0.029306685552001,0.12023627758026123,0.004774483386427164,0.019404010847210884,0.017111727967858315,0.005218667443841696,0.000804446404799819
127,0,1,1.3488025665283203,0.04982893913984299,0.03078463487327099,0.837239146232605,0.22376957535743713,0.8858529925346375,0.027901096269488335,0.03984247148036957,0.0017359118210151792,0.013883070088922977,0.005154446233063936,0.024707186967134476,0.0009230014984495938
128,0,1,2.193510055541992,0.1705014407634735,0.07836239784955978,1.092347264289856,0.3290424048900604,0.5753471255302429,0.09267398715019226,0.16980110108852386,0.02560219168663025,0.05821314826607704,0.036159105598926544,0.024643803015351295,0.017559491097927094
129,0,1,2.4887874126434326,0.21268391609191895,0.12633851170539856,1.0837839841842651,0.3255086839199066,0.514872133731842,0.08789945393800735,0.18481643497943878,0.03691690042614937,0.049156591296195984,0.053116559982299805,0.05425845459103584,0.01896349899470806
130,0,1,2.5838632583618164,0.22626617550849915,0.134555846452713,1.072056770324707,0.3206693232059479,0.4968513250350952,0.09993140399456024,0.1567603200674057,0.03717110678553581,0.0747300311923027,0.06903459131717682,0.043843962252140045,0.021677294746041298
131,0,1,2.5260233879089355,0.21800334751605988,0.1298399716615677,1.083634614944458,0.32544705271720886,0.49497345089912415,0.1356915384531021,0.13881322741508484,0.04509998485445976,0.05558172985911369,0.05522003769874573,0.04336104169487953,0.03125889599323273
132,0,1,2.4270925521850586,0.20387037098407745,0.1551063060760498,1.1590113639831543,0.35655197501182556,0.5630751848220825,0.13379749655723572,0.07955019921064377,0.029038481414318085,0.03943227604031563,0.05844002962112427,0.07951377332210541,0.01715250127017498
133,0,1,2.2220187187194824,0.1745741069316864,0.0926467776298523,1.185388207435608,0.36743664741516113,0.5687410235404968,0.12732402980327606,0.13088352978229523,0.03705528378486633,0.04334939271211624,0.03517748787999153,0.029808351770043373,0.027660932391881943
134,0,1,1.7979639768600464,0.11399485170841217,0.04135663062334061,0.9151353240013123,0.25591418147087097,0.7150574922561646,0.05161822587251663,0.12583093345165253,0.009910572320222855,0.05622610077261925,0.013247892260551453,0.02295278012752533,0.0051559582352638245
135,0,1,1.875795602798462,0.12511365115642548,0.04861331358551979,1.1422367095947266,0.3496297597885132,0.6646431684494019,0.0496426522731781,0.18779760599136353,0.01811995357275009,0.031183313578367233,0.0246953833848238,0.0194377563893795,0.004480171483010054
136,0,1,1.6055798530578613,0.08651141077280045,0.04283923655748367,1.19804048538208,0.3726577162742615,0.7765508890151978,0.04901866987347603,0.09922503679990768,0.008498623967170715,0.023867575451731682,0.022996140643954277,0.01673748902976513,0.0031056064181029797
137,0,1,1.3596773147583008,0.05138247460126877,0.025305427610874176,1.437666893005371,0.4715418815612793,0.8782916069030762,0.024497076869010925,0.04939213767647743,0.0042344918474555016,0.018279271200299263,0.0063660950399935246,0.013830464333295822,0.005108868237584829
138,0,1,2.368739604949951,0.19553422927856445,0.1049712672829628,0.9828270673751831,0.283847838640213,0.5394898653030396,0.0806388109922409,0.18612031638622284,0.03452298417687416,0.054256755858659744,0.0494539700448513,0.04062653332948685,0.014890767633914948
139,0,2,2.012113332748413,0.14458762109279633,0.035204753279685974,1.8406624794006348,0.6378418803215027,0.38112568855285645,0.4581608474254608,0.06133420765399933,0.028154613450169563,0.03601985052227974,0.017227603122591972,0.009237115271389484,0.008740033954381943
140,0,1,2.0819623470306396,0.15456604957580566,0.05945717543363571,1.1868191957473755,0.3680271506309509,0.5744248628616333,0.11888992786407471,0.16997362673282623,0.032851479947566986,0.04440297186374664,0.024243546649813652,0.020754365250468254,0.014459263533353806
141,0,1,2.475576400756836,0.21079662442207336,0.12629927694797516,1.140881061553955,0.34907034039497375,0.5435023903846741,0.08760163933038712,0.13748674094676971,0.03482508659362793,0.07028481364250183,0.05310527980327606,0.05049770325422287,0.022696293890476227
142,0,1,2.3444321155548096,0.19206173717975616,0.12613193690776825,1.0657562017440796,0.31806933879852295,0.6079083681106567,0.05416715517640114,0.11654745787382126,0.024898631498217583,0.07034637778997421,0.07141385972499847,0.03900715708732605,0.015710914507508278
143,0,1,2.049621343612671,0.14994589984416962,0.05166441202163696,1.2101504802703857,0.377655029296875,0.5779752731323242,0.08656521886587143,0.22237145900726318,0.020594771951436996,0.04082885757088661,0.02593233250081539,0.016572855412960052,0.009159223176538944
144,0,1,2.5159647464752197,0.21656639873981476,0.12687180936336517,0.9508326649665833,0.27064505219459534,0.5054325461387634,0.09874004870653152,0.16449041664600372,0.034097034484148026,0.07036818563938141,0.0737653598189354,0.0360918827354908,0.017014559358358383
145,0,1,3.005988836288452,0.28656983375549316,0.16801735758781433,0.984201967716217,0.28441521525382996,0.35972264409065247,0.1160411685705185,0.2269476354122162,0.055252350866794586,0.0740189254283905,0.06390532851219177,0.07409125566482544,0.03002077341079712
146,0,1,1.675114393234253,0.09644491225481033,0.028793659061193466,1.0352953672409058,0.3054993748664856,0.6772016286849976,0.1318987011909485,0.12617312371730804,0.011962943710386753,0.02396988496184349,0.016826260834932327,0.00880194641649723,0.0031654525082558393
147,0,1,1.6030023097991943,0.08614318817853928,0.024927951395511627,1.3234894275665283,0.4244254529476166,0.708622395992279,0.17353838682174683,0.04358266294002533,0.009680076502263546,0.03964845836162567,0.0038809790275990963,0.012069112621247768,0.008977859281003475
148,0,1,1.1916422843933105,0.027377469465136528,0.002689162502065301,1.1839313507080078,0.36683547496795654,0.8708860874176025,0.08146890997886658,0.04141206294298172,0.001079626614227891,0.002464186167344451,0.0020032632164657116,0.0005639203591272235,0.00012197883916087449
149,0,1,1.2242989540100098,0.03204270824790001,0.009297274984419346,1.2904589176177979,0.41079509258270264,0.8762848973274231,0.06939752399921417,0.036601074039936066,0.00309140351600945,0.005327688995748758,0.005691424012184143,0.0025836171116679907,0.0010222336277365685
150,0,1,1.278435230255127,0.03977646306157112,0.01198712270706892,1.0529721975326538,0.31279391050338745,0.8471789360046387,0.08398100733757019,0.04887083172798157,0.0021465905010700226,0.005835652817040682,0.006539654918015003,0.0039005347061902285,0.0015469335485249758
151,0,1,2.010366916656494,0.14433813095092773,0.04744085296988487,1.306849479675293,0.41755881905555725,0.5899991393089294,0.11321970820426941,0.17430147528648376,0.01662621460855007,0.05841270089149475,0.027372024953365326,0.01232700701802969,0.007741820998489857
152,0,1,1.138698935508728,0.019814133644104004,0.00808450672775507,1.277270793914795,0.4053528904914856,0.9338274002075195,0.03178488090634346,0.020192915573716164,0.0014620888978242874,0.004648047033697367,0.005703028291463852,0.0016355960397049785,0.0007458825712092221
153,0,1,1.2561166286468506,0.036588091403245926,0.01344501506537199,1.2382079362869263,0.38923323154449463,0.8677258491516113,0.07230135053396225,0.036577217280864716,0.003993386868387461,0.005957161076366901,0.007654586806893349,0.003953868057578802,0.0018365595024079084
154,0,1,1.1747076511383057,0.024958236142992973,0.007300740107893944,1.2777440547943115,0.40554818511009216,0.9107351899147034,0.038699664175510406,0.037242498248815536,0.002063917461782694,0.003957913722842932,0.004718705080449581,0.002168078441172838,0.0004139566735830158
155,0,1,1.1735097169876099,0.02478710189461708,0.009379425086081028,1.240986943244934,0.39037999510765076,0.9114360809326172,0.047095268964767456,0.02527235820889473,0.002918424317613244,0.003898447845131159,0.005934083368629217,0.0022672598715871572,0.001178082195110619
156,0,1,2.131989002227783,0.16171272099018097,0.06049200892448425,1.0605850219726562,0.3159354031085968,0.58311527967453,0.06508338451385498,0.21077314019203186,0.015354633331298828,0.06518156826496124,0.03352327644824982,0.01782844588160515,0.009140287525951862
157,0,1,1.2737382650375366,0.03910546749830246,0.01823112927377224,1.1958340406417847,0.371747225522995,0.8714685440063477,0.06345389783382416,0.036711353808641434,0.0033173025585711002,0.006817824672907591,0.011692394502460957,0.004594787023961544,0.0019439472816884518
158,0,1,1.9564604759216309,0.13663721084594727,0.06459749490022659,0.8865923285484314,0.24413564801216125,0.6638404726982117,0.06479788571596146,0.14663958549499512,0.017441004514694214,0.04268358647823334,0.02295786328613758,0.030940786004066467,0.010698848403990269
159,0,1,1.7859472036361694,0.11227817088365555,0.056188568472862244,1.207579255104065,0.37659400701522827,0.7346500754356384,0.05055520310997963,0.1021619439125061,0.01690513826906681,0.03953913226723671,0.023080190643668175,0.024963458999991417,0.008144920691847801
160,0,1,1.3180794715881348,0.04543992504477501,0.011777585372328758,1.2316333055496216,0.386520117521286,0.8604311943054199,0.038698889315128326,0.06984510272741318,0.005135287530720234,0.014112092554569244,0.0054823849350214005,0.0036422419361770153,0.002652958268299699
161,0,1,1.7128785848617554,0.10183979570865631,0.050867959856987,0.8257684707641602,0.21903608739376068,0.7623048424720764,0.04390961304306984,0.09558158367872238,0.006333222147077322,0.041002869606018066,0.014995269477367401,0.03129056096076965,0.00458213035017252
162,0,1,1.1780622005462646,0.025437457486987114,0.0029637757688760757,1.0936262607574463,0.3295702040195465,0.9102252721786499,0.02212085761129856,0.05915316566824913,0.001232682610861957,0.004304321948438883,0.0014611592050641775,0.0011045059654861689,0.0003981106565333903
163,0,1,1.7048591375350952,0.10069416463375092,0.03947073966264725,0.9790539145469666,0.28229081630706787,0.7126350998878479,0.08752430230379105,0.12031427770853043,0.014398452825844288,0.025657063350081444,0.013630062341690063,0.01815236173570156,0.007688311859965324
164,0,1,1.4539393186569214,0.06484847515821457,0.031430911272764206,1.3264670372009277,0.42565417289733887,0.846380889415741,0.028982995077967644,0.06064322590827942,0.009152859449386597,0.02340918406844139,0.01049416046589613,0.01645350269973278,0.004483248572796583
165,0,1,1.696272373199463,0.09946747869253159,0.031953200697898865,0.8466480374336243,0.22765225172042847,0.7133926153182983,0.05219005420804024,0.16895471513271332,0.007338611409068108,0.026170853525400162,0.015815144404768944,0.012568539939820766,0.0035695170518010855
166,0,1,1.413972020149231,0.059138860553503036,0.022828780114650726,1.2126145362854004,0.3786718547344208,0.85592120885849,0.02582043595612049,0.0594935268163681,0.008183512836694717,0.027752429246902466,0.007413574494421482,0.01137000136077404,0.004045202396810055
