group,src,dst,method,path,hop,mean_risk,max_risk,cvar80,cvar90,cvar95,re,hhi,gini,total_risk,hop_increase_pct,risk_reduction_pct,cvar90_reduction_pct,risk_source,risk_dir
normal_high,1317,4120,CVaR-risk,1317 1318 4336 4330 4338 3816 4163 4211 3527 2523 2524 4328 4120,12,0.0041621638055102895,0.005633154356792306,0.005323197525557895,0.005633154356792306,0.005633154356792306,8.663842417789361e-05,0.0875773630744456,0.1271182972500371,0.04994596566612347,0.09090909090908264,0.8310671522442772,0.9360456532050669,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1673,3131,Hop-shortest,1673 4808 4461 3697 4381 3740 3777 3221 767 768 4892 3131,11,0.05438663738643417,0.5481074900803682,0.188642443231306,0.188642443231306,0.5481074900803682,0.050086828170791416,0.8402194348866239,0.8424097593234183,0.5982530112507759,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1673,3131,CVaR-risk,1673 4808 4461 3697 3837 3740 3777 3221 767 768 4892 3131,11,0.005012907844629357,0.00890991980677493,0.007074345041438108,0.00890991980677493,0.00890991980677493,0.0007130986289866048,0.1062812125253263,0.21225223292973738,0.055141986290922936,0.0,0.9078283180279451,0.9527682124175909,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1966,3623,Hop-shortest,1966 4355 1316 1317 1318 4336 4330 4208 3561 4074 4075 3623,11,0.035637826842642426,0.3555398210206891,0.12185543413644535,0.12185543413644535,0.3555398210206891,0.03185695429172401,0.8235191212282762,0.8309320706737517,0.39201609526906667,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1966,3623,CVaR-risk,1966 4355 1316 1317 1318 4336 4330 4208 3561 4085 4075 3623,11,0.0036694503153850257,0.005013240694323484,0.004984408539853623,0.005013240694323484,0.005013240694323484,0.0,0.09931901131744013,0.1608453235920726,0.040363953469235284,0.0,0.8970349586222274,0.9588591125967442,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2458,5184,Hop-shortest,2458 2457 2456 3548 822 4907 3804 5184,7,0.010066515559277081,0.0458738680086876,0.019224482176789938,0.0458738680086876,0.0458738680086876,0.006047639299313568,0.4462805959194703,0.5601036170425142,0.07046560891493957,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2458,5184,CVaR-risk,2458 2457 2456 3548 822 4907 3648 4247 3804 5184,9,0.003213611171265018,0.005899789260841109,0.005899789260841109,0.005899789260841109,0.005899789260841109,0.0001747700998035921,0.14095079501107594,0.2850775341658063,0.028922500541385163,0.2857142857142449,0.5895515417047252,0.8713910660292435,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,837,2751,Hop-shortest,837 3974 4901 3934 4336 4330 4338 3816 5188 4634 3950 2751,11,0.02947812292838784,0.2529762943321865,0.09705169582699506,0.14242324732447686,0.2529762943321865,0.025281988046187785,0.6202785901645024,0.7820132092638585,0.32425935221226626,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,837,2751,CVaR-risk,837 3974 4901 3934 4336 4330 4338 3816 3381 5188 4634 3950 2751,12,0.006423742887170362,0.03187020031676726,0.01267304830862596,0.01908939657439935,0.03187020031676726,0.0025199081656336717,0.2084245916966719,0.46417492790459414,0.07708491464604435,0.09090909090908264,0.7622738893392184,0.8659671301288704,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,289,2806,Hop-shortest,289 290 291 3508 3636 4891 3477 4303 3295 3474 2806,10,0.07364216113188496,0.4500131972377137,0.33818028681999934,0.4500131972377137,0.4500131972377137,0.06967949305512793,0.46998612454140853,0.7837022555961082,0.7364216113188495,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,289,2806,CVaR-risk,289 290 291 3508 3898 3666 1109 4220 3510 3176 3177 3474 2806,12,0.003413565043951378,0.0058885261089981185,0.005851631410346198,0.005851631410346198,0.0058885261089981185,0.00018457689965531345,0.11063288584166743,0.3224982887002932,0.04096278052741654,0.19999999999998,0.944375911979279,0.9869967559901535,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2382,581,Hop-shortest,2382 2383 3687 4057 3816 3847 3561 4074 4075 580 581,10,0.07829942947145632,0.3555398210206891,0.30425805767643777,0.3555398210206891,0.3555398210206891,0.07447187335107516,0.34815841722040103,0.7251342386916524,0.7829942947145632,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2382,581,CVaR-risk,2382 2383 3687 4057 4053 3816 3847 3561 4085 4075 580 581,11,0.016995816008185657,0.15154258959305086,0.05337690236684927,0.05337690236684927,0.15154258959305086,0.013311751434665993,0.6607684289561782,0.7372209497519062,0.18695397609004222,0.09999999999999,0.7612320072409254,0.8498708183672257,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,3143,594,Hop-shortest,3143 4625 3379 2386 3535 3712 4295 3703 3561 4498 4079 597 596 595 594,14,0.025210175244145955,0.30008430288847504,0.10412328360704792,0.10412328360704792,0.30008430288847504,0.021216419956140636,0.7248348582547772,0.8061354997456647,0.35294245341804337,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,3143,594,CVaR-risk,3143 4625 3379 3884 3479 2660 3508 3456 3643 4036 3926 4081 4079 597 596 595 594,16,0.0030396685426858343,0.004918887827213624,0.004642343596091542,0.004918887827213624,0.004918887827213624,0.0,0.07526943025773322,0.2393996680881476,0.04863469668297335,0.14285714285713266,0.8622021912840561,0.9527590020429068,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1257,5116,Hop-shortest,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.0039709973026064264,0.0048593493258354305,0.0048209618928969755,0.0048593493258354305,0.0048593493258354305,0.0,0.08069387448969731,0.12005986906588051,0.05162296493388355,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1257,5116,CVaR-risk,1257 1258 4083 3391 2435 3608 4814 294 3894 3471 4912 1838 1837 5116,13,0.0039709973026064264,0.0048593493258354305,0.0048209618928969755,0.0048593493258354305,0.0048593493258354305,0.0,0.08069387448969731,0.12005986906588051,0.05162296493388355,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,946,374,Hop-shortest,946 3471 326 3636 373 372 3583 374,7,0.004630182489749351,0.005719671920381659,0.005719671920381659,0.005719671920381659,0.005719671920381659,0.00017324231675906122,0.1479661740695469,0.10504145525526565,0.03241127742824546,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,946,374,CVaR-risk,946 3471 4596 4795 3720 3561 3878 4040 4081 3926 375 374,11,0.0031465280298053,0.003716236536658177,0.0034563116966410215,0.0034563116966410215,0.003716236536658177,0.0,0.09199082360238393,0.05631550735587432,0.034611808327858304,0.5714285714284898,-0.06789398857902622,0.3957150435988458,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2063,1536,Hop-shortest,2063 5153 3934 3777 3566 4485 4620 3458 1537 1536,9,0.10441182452260132,0.8891854709273623,0.3023351035136374,0.8891854709273623,0.8891854709273623,0.0997619179601135,0.895772424556096,0.8444010575353109,0.9397064207034119,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2063,1536,CVaR-risk,2063 5153 3934 3804 5126 1916 1915 3812 1645 1644 3813 1536,11,0.0025488763757559904,0.003953244616231337,0.003869683973913012,0.003869683973913012,0.003953244616231337,0.0,0.12160075322705699,0.307538806530117,0.028037640133315896,0.22222222222219754,0.9701634047436872,0.9956480575746781,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2343,617,Hop-shortest,2343 3477 5018 3777 4015 3663 4102 3675 617,8,0.006688015799226238,0.008911152305510959,0.008911152305510959,0.008911152305510959,0.008911152305510959,0.002058684885692293,0.14166892230939326,0.1943759342381155,0.05350412639380991,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2343,617,CVaR-risk,2343 2342 3804 4402 3917 3521 4102 3675 617,8,0.004781173571732119,0.005753638865658116,0.005753638865658116,0.005753638865658116,0.005753638865658116,0.00016007876348329278,0.126862961753823,0.061089963751035814,0.03824938857385695,0.0,0.28511329588651546,0.35433278786468464,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,93,1638,Hop-shortest,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4128 3477 5018 3777 1638,15,0.005356389939088379,0.008911152305510959,0.008910536056142945,0.008911152305510959,0.008911152305510959,0.0011418606796859082,0.08057293022484185,0.2556587885214059,0.08034584908632568,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,93,1638,CVaR-risk,93 94 3788 34 33 3497 106 3802 2995 2996 2084 4257 977 3508 3837 3740 3777 1638,17,0.00470426740343238,0.00890991980677493,0.007496387113654092,0.00890991980677493,0.00890991980677493,0.0005754791844981926,0.0688766019991486,0.2238157839073489,0.07997254585835047,0.13333333333332445,0.0046462042808145644,0.0001383096925779125,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2400,1422,Hop-shortest,2400 3381 3816 4057 542 4058 4381 1422,7,0.07867442896923238,0.2767943128734591,0.2648853036028228,0.2767943128734591,0.2767943128734591,0.07437284888795777,0.4639260751660995,0.6860756447547132,0.5507210027846267,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2400,1422,CVaR-risk,2400 3381 3816 3865 3561 1553 1552 4381 1422,8,0.004137931891030464,0.0061793064452335565,0.005830190938460388,0.0061793064452335565,0.0061793064452335565,0.00017921678168386081,0.13402569107690554,0.1456210340367552,0.03310345512824371,0.14285714285712245,0.9398906979000226,0.9776754573384744,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,4537,1753,Hop-shortest,4537 4169 3477 1195 4991 3701 1753,6,0.006595846386993649,0.008911152305510959,0.008911152305510959,0.008911152305510959,0.008911152305510959,0.0019494518149667335,0.18530958079887574,0.18168509540154876,0.039575078321961894,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,4537,1753,CVaR-risk,4537 4169 832 3804 3934 3777 3699 3701 1753,8,0.005660280965113481,0.00890991980677493,0.00890991980677493,0.00890991980677493,0.00890991980677493,0.001461780736541043,0.15471360240044246,0.2660707124638271,0.045282247720907845,0.33333333333327775,-0.14421119656090708,0.0001383096925779125,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1134,4589,Hop-shortest,1134 4302 3255 1189 1188 4991 3701 4144 4135 3466 3892 5084 4589,12,0.06517327462056133,0.7163850068966098,0.24611790027019517,0.3654910725861196,0.7163850068966098,0.06046076754825442,0.8398561790325854,0.8497442159297777,0.7820792954467359,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1134,4589,CVaR-risk,1134 4302 3255 1189 1188 4991 3701 3699 3777 3740 3837 3697 5084 4589,13,0.005650562542155368,0.00890991980677493,0.00803688528480703,0.00890991980677493,0.00890991980677493,0.0009546225441237901,0.08559091289511575,0.17891616404895583,0.07345731304801978,0.08333333333332639,0.906074341212465,0.9756220589884556,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1314,3284,Hop-shortest,1314 3777 3934 3658 1373 3284,5,0.006735756166115221,0.00890991980677493,0.00890991980677493,0.00890991980677493,0.00890991980677493,0.001770404129502963,0.21499352912059055,0.14537451897851295,0.033678780830576106,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1314,3284,CVaR-risk,1314 4170 833 3804 3934 3658 1373 3284,7,0.003414586261068525,0.005742738140432366,0.005742738140432366,0.005742738140432366,0.005742738140432366,0.0001798326653449776,0.1881628872846292,0.31775420941406085,0.023902103827479676,0.39999999999992,0.2902918918588093,0.355466910440522,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,3048,2302,Hop-shortest,3048 4808 4090 4081 3926 4036 3513 4830 3584 2302,9,0.0042353500031487995,0.00660320098911472,0.00660320098911472,0.00660320098911472,0.00660320098911472,0.00033108381719772786,0.12566400204261832,0.19530903535632538,0.038118150028339196,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,3048,2302,CVaR-risk,3048 4808 4090 4081 3926 4036 3513 4830 3584 2302,9,0.0042353500031487995,0.00660320098911472,0.00660320098911472,0.00660320098911472,0.00660320098911472,0.00033108381719772786,0.12566400204261832,0.19530903535632538,0.038118150028339196,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,948,569,Hop-shortest,948 4159 3471 4912 4913 4071 569,6,0.02590675936392231,0.13688086682601047,0.07100088869677505,0.13688086682601047,0.13688086682601047,0.021962521628350034,0.7784136756612035,0.7228918874864383,0.15544055618353386,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,948,569,CVaR-risk,948 4159 3471 4912 2803 4025 4071 569,7,0.0032705723477435508,0.0051209105675396206,0.004372449334861661,0.0051209105675396206,0.0051209105675396206,1.0838222592394288e-06,0.1556799695169122,0.15605354684168415,0.022894006434204854,0.16666666666663887,0.852715359509999,0.9625885583044165,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1937,2418,Hop-shortest,1937 4530 5169 3816 4338 4330 4336 3934 3804 2418,9,0.006765204360511401,0.030866453445670516,0.019709896933687545,0.030866453445670516,0.030866453445670516,0.003243682915991689,0.3012739036950248,0.5576543054696481,0.06088683924460261,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1937,2418,CVaR-risk,1937 4530 5170 3816 4338 4330 4336 3934 3804 2418,9,0.00337042002316767,0.008553340421704575,0.0061932739367838475,0.008553340421704575,0.008553340421704575,0.00038222406777551455,0.17850041090443045,0.4262439777311351,0.030333780208509027,0.0,0.5018007079140702,0.7228920245896537,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,90,3690,Hop-shortest,90 91 4850 3497 106 3802 2995 2996 2084 4128 3477 4141 4706 4568 1519 1520 4926 3690,17,0.030591536843957923,0.275024669941126,0.1167063138927158,0.22450147547992064,0.275024669941126,0.02643408602035482,0.39308185146525443,0.7873817726680468,0.5200561263472847,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,90,3690,CVaR-risk,90 91 4850 3497 106 3802 2995 2996 2084 4257 977 3508 3837 3526 3561 3865 4926 3690,17,0.0037941651954102418,0.006082854420533255,0.00566081234831727,0.006082854420533255,0.006082854420533255,0.00012882083213937076,0.06514459875671084,0.18232669858577832,0.0645008083219741,0.0,0.8759733708438663,0.9729050581582916,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2632,266,Hop-shortest,2632 4219 3846 4217 3768 3877 266,6,0.020729017755956217,0.10606029664219367,0.05594881809872086,0.10606029664219367,0.10606029664219367,0.016945164762331974,0.7321071983978299,0.7104540450772665,0.1243741065357373,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,2632,266,CVaR-risk,2632 4219 3846 4763 4217 3768 3877 266,7,0.003610892116027713,0.005837339555248057,0.00461120645384622,0.005837339555248057,0.005837339555248057,0.0001034308205033018,0.15708173353362587,0.16915528050990036,0.025276244812193992,0.16666666666663887,0.7967724511393538,0.9449620664753943,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1217,2642,Hop-shortest,1217 4981 4114 3721 4789 3477 4202 3814 3539 2642,9,0.14348515220009883,0.891115144239858,0.6233775473599519,0.891115144239858,0.891115144239858,0.13878421568029312,0.5522129681525991,0.7944066895240549,1.2913663698008895,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1217,2642,CVaR-risk,1217 4981 4114 3721 4789 3477 4246 3814 3539 2642,9,0.045462486429615825,0.35563995048004565,0.1244874183636892,0.35563995048004565,0.35563995048004565,0.04076154990981014,0.7578734882393378,0.7790051527540669,0.4091623778665424,0.0,0.6831554642929778,0.600904605000271,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,243,4468,Hop-shortest,243 3561 3969 3695 4066 3593 4511 4468,7,0.023016128883811656,0.1311834221182689,0.04967741696548328,0.1311834221182689,0.1311834221182689,0.01909889706589643,0.6706090681446403,0.7191515765611649,0.1611129021866816,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,243,4468,CVaR-risk,243 3561 3720 3567 3793 3779 3026 4468,7,0.0022570146214945194,0.003629493077026571,0.003516356240320828,0.003629493077026571,0.003629493077026571,0.0,0.20090163130376837,0.32720299423542665,0.015799102350461634,0.0,0.9019376962556533,0.9723326848820371,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1027,467,Hop-shortest,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.0035563283588194287,0.004416729303297896,0.004298988128099062,0.004416729303297896,0.004416729303297896,0.0,0.08793836804071692,0.12671836243784185,0.042675940305833146,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1027,467,CVaR-risk,1027 1028 1029 1030 1031 1032 3687 4230 4066 3234 4015 3980 467,12,0.0035563283588194287,0.004416729303297896,0.004298988128099062,0.004416729303297896,0.004416729303297896,0.0,0.08793836804071692,0.12671836243784185,0.042675940305833146,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,916,2738,Hop-shortest,916 4032 4013 4925 4107 3561 4092 4020 4019 4168 2738,10,0.07818901604767446,0.24784322903865538,0.24784322903865538,0.24784322903865538,0.24784322903865538,0.0740689300758581,0.259862580007411,0.6385653077282756,0.7818901604767446,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,916,2738,CVaR-risk,916 917 918 4235 3901 4229 3986 3672 3528 3641 4911 4168 2738,12,0.0043463307643567825,0.008867755441657488,0.006536565690507999,0.008867755441657488,0.008867755441657488,0.0006257386049887573,0.10253236696915387,0.22260918318024303,0.05215596917228139,0.19999999999998,0.9332950178815226,0.9642203037903503,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1696,1226,Hop-shortest,1696 4135 4015 3777 5018 3477 4789 3721 4114 4981 1226,10,0.041146680106443435,0.35563995048004565,0.12448741836368919,0.35563995048004565,0.35563995048004565,0.03676445270003854,0.7494852454854689,0.7928334866776758,0.41146680106443434,0.0,0.0,0.0,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
normal_high,1696,1226,CVaR-risk,1696 4135 3466 3892 5084 3697 4058 4540 4114 4981 1226,10,0.0030674247021722683,0.0073715556383462085,0.005586182088950079,0.0073715556383462085,0.0073715556383462085,0.0002258231826621264,0.13628482429624075,0.3139421900917443,0.03067424702172268,0.0,0.9254514654808211,0.9792724196778926,t2_0_t3_0,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0_splitB_seed0_floor_0p01
high_high,3142,1367,Hop-shortest,3142 3143 4625 1391 1392 3680 4429 3636 4787 3477 5018 3946 1368 1367,13,0.037947485358857176,0.43778223231856556,0.1509733459732934,0.22325252006934312,0.43778223231856556,0.03364261841272521,0.7887140684430847,0.8302219933371717,0.49331730966514326,0.0,0.0,0.0,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,3142,1367,CVaR-risk,3142 3143 4625 1391 1392 3680 4429 3636 4787 4134 3477 5018 3946 1368 1367,14,0.00470567969965383,0.0087228078201207,0.00794763892146948,0.008713959491607269,0.0087228078201207,0.0005912084435682842,0.08483454747895267,0.23674854762658715,0.06587951579515361,0.076923076923071,0.8664561033936998,0.960968147235867,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,3414,1456,Hop-shortest,3414 4295 3703 5211 4381 1456,5,0.004700663683785617,0.006327760561790771,0.006327760561790771,0.006327760561790771,0.006327760561790771,0.0005044893698473923,0.2468005109113488,0.21922254998515034,0.02350331841892809,0.0,0.0,0.0,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,3414,1456,CVaR-risk,3414 2732 3969 3561 1553 1552 4381 1456,7,0.004289434603429477,0.005797544481034748,0.005773486424418519,0.005797544481034748,0.005797544481034748,0.00016542742553173742,0.15200297221870557,0.14093456338581745,0.030026042224006344,0.39999999999992,-0.2775235261905715,0.08379205810565293,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,183,858,Hop-shortest,183 3858 3900 3636 3508 3456 3643 858,7,0.06499031997793298,0.22028461371947652,0.21955391522973233,0.22028461371947652,0.22028461371947652,0.06125216376242859,0.4661239136847227,0.6865408790291037,0.45493223984553083,0.0,0.0,0.0,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,183,858,CVaR-risk,183 3858 3859 4388 4040 4081 3926 4036 3643 858,9,0.003152801974805853,0.0052407871827077675,0.004846571249323921,0.0052407871827077675,0.0052407871827077675,5.144083072258796e-06,0.1303382785861299,0.2105480536536164,0.02837521777325268,0.2857142857142449,0.9376275953011708,0.9762090184366762,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,1764,1679,Hop-shortest,1764 5093 1762 3703 4295 3566 3777 5018 3477 1681 1680 1679,11,0.005806528156998118,0.008927756862038644,0.008800269106687754,0.00883899974997128,0.008927756862038644,0.0015601700184937727,0.1121317031390338,0.2677146264276342,0.0638718097269793,0.0,0.0,0.0,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,1764,1679,CVaR-risk,1764 5093 1762 3703 5211 4381 3744 3777 5018 3477 1681 1680 1679,12,0.005221116172800834,0.00884979390213457,0.008774281453386394,0.008800018270019243,0.00884979390213457,0.001311712060050069,0.11224759531232131,0.33076691015456694,0.06265339407361001,0.09090909090908264,0.019075953203116426,0.004410168689930483,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,4808,4597,Hop-shortest,4808 4461 3697 4381 3734 4597,5,0.11172636538295466,0.542979179929048,0.542979179929048,0.542979179929048,0.542979179929048,0.10765357774352025,0.944969541481809,0.7764828875562484,0.5586318269147733,0.0,0.0,0.0,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
high_high,4808,4597,CVaR-risk,4808 4461 3697 1976 4381 1854 3734 4597,7,0.003992488195922124,0.00564002199305728,0.005579470062568863,0.00564002199305728,0.00564002199305728,0.00010999417928897854,0.15925467066870436,0.18735883278009346,0.027947417371454866,0.39999999999992,0.9499716700232538,0.9896128208916154,t2_0_t3_0p25,hazmat_risk_experiments\outputs\risk_matrices\teg_low_cal_t2_0_t3_0p25_splitB_seed0_floor_0p01
