risk_source,customer_set,beta,lambda_concentration,seed,common_global_risk,common_global_cvar90,common_max_vehicle_risk,common_max_vehicle_cvar90,common_vehicle_risk_gini,common_edge_burden_gini_used,common_top10_burden_share,common_max_edge_burden
B_GCN_seed9,B,1.0,0.0,1,4.037831848805159,0.09915079153683168,1.6415795566001707,0.17624182350667195,0.39292599876984347,0.7842119979325293,0.7906373313984925,0.5388224426144781
B_GCN_seed9,B,1.0,0.0,2,4.037238863603365,0.09915079153683168,1.641579556600171,0.17624182350667195,0.3931012144278725,0.7845606667038181,0.7907534593397277,0.5388224426144781
B_GCN_seed9,B,1.0,0.0,3,3.8596980824921983,0.08801854633334945,1.2756573566923168,0.15982550196700038,0.28008486312535985,0.7705146486802759,0.7713818753501821,0.5388224426144781
B_GCN_seed9,B,1.0,0.0,4,3.862575792391966,0.08801854633334943,1.2756573566923168,0.15982550196700038,0.2833231062422048,0.7725014311022109,0.7745218004258282,0.5388224426144781
B_GCN_seed9,B,1.0,0.0,5,4.381003689253134,0.11355031469457828,1.4260160749811255,0.18498223389285662,0.23822264876526056,0.7938267592993593,0.8048976108384047,0.5388224426144781
B_GCN_seed9,B,1.0,0.0,6,3.8582848913523744,0.08801854633334945,1.2756573566923168,0.15982550196700038,0.2804804706042807,0.7707922776969243,0.7716644128149786,0.5388224426144781
B_GCN_seed9,B,1.0,0.0,7,3.290838613479374,0.0767297965685004,1.055891483552508,0.1022344930789563,0.2385098121366096,0.7463576612226932,0.7388583709148594,0.5313090438090153
B_GCN_seed9,B,1.0,0.0,8,4.381003689253133,0.11355031469457828,1.4260160749811253,0.18498223389285662,0.23822264876526056,0.79382675929936,0.804897610838405,0.5388224426144781
B_GCN_seed9,B,1.0,0.0,9,3.9461956328318553,0.093511964057788,1.3400041384608683,0.1454949966777036,0.2884341606305634,0.7777180221118185,0.7836617436890407,0.5388224426144781
B_GCN_seed9,B,1.0,1.0,0,3.153006220039232,0.07255899633350281,1.1232410043972478,0.13115998260057604,0.2886881888596917,0.7399750738635644,0.7281012850940022,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,1,3.265980894502542,0.07861113015664713,0.8182055074579151,0.09420177305157329,0.13071300269144204,0.7493156872740381,0.7368724519675134,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,2,3.25821604402319,0.07861113015664713,1.1232410043972478,0.13115998260057604,0.2657259394686513,0.74725089370555,0.738045871295712,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,3,3.276174655805213,0.07422759071547032,1.1232410043972478,0.13115998260057604,0.24745635669773836,0.7466329437718202,0.7359881848192461,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,4,3.2794313775157846,0.07672979656850042,1.1215645170458999,0.13115998260057604,0.25896820114022123,0.74643804444179,0.7342940388227878,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,5,3.2761746558052125,0.07422759071547032,1.126052415430928,0.13115998260057604,0.24814286735826108,0.7466329437718202,0.7359881848192461,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,6,3.1521806681370164,0.07255899633350281,1.1497571383235115,0.13115998260057604,0.2953886339442904,0.7403574583996406,0.7282919738470266,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,7,3.152180668137016,0.07255899633350278,1.152568549357192,0.13115998260057604,0.2961021491465372,0.7403574583996406,0.7282919738470266,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,8,3.276174655805213,0.07422759071547033,1.152568549357192,0.13115998260057604,0.25461776853711715,0.7466329437718202,0.7359881848192461,0.5313090438090153
B_GCN_seed9,B,1.0,1.0,9,3.2602222203648075,0.07861113015664713,1.126052415430928,0.13115998260057604,0.2664547814704721,0.7464847326838779,0.7375917150861222,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,0,3.2894254223395505,0.07672979656850042,1.055891483552508,0.1022344930789563,0.2376036148168248,0.7467891455541218,0.7359947946697005,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,1,4.350064401048803,0.10199406816970048,1.2692368594044947,0.15100362116554042,0.19602400766760586,0.7818159241559255,0.793214440692156,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,2,3.5558041628175943,0.08342445025884435,1.1319802294997665,0.1008865182334799,0.21229525482826328,0.7635109751096154,0.7579331007718654,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,3,3.681929589816144,0.09001169897342892,1.6415795566001707,0.17624182350667195,0.3581676964649394,0.7651869500235724,0.7653588859599929,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,4,3.6514715983660513,0.07924720810989667,1.220760712348236,0.12226836814553235,0.26549774319918096,0.7666397147742037,0.7637092263695161,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,5,4.009977840251169,0.09513840083194428,1.6415795566001707,0.17624182350667195,0.3284755829181336,0.7788590036115441,0.7847282634789299,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,6,3.615923167605067,0.08778862955316669,1.1497571383235115,0.13115998260057604,0.23117622761875345,0.7574552147055567,0.7573611758338255,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,7,3.542181553824854,0.08841989497205603,1.6415795566001707,0.17624182350667195,0.3426701573211304,0.765144505450839,0.7632477490306365,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,8,3.2894254223395505,0.07672979656850042,1.0558914835525077,0.1022344930789563,0.23760361481682457,0.7467891455541216,0.7359947946697004,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.0,9,3.274911494662822,0.07422759071547032,1.126052415430928,0.13115998260057604,0.2485471449529011,0.7454388746297655,0.7362720617050299,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,0,3.2894254223395505,0.07672979656850042,1.055891483552508,0.1022344930789563,0.2396982718727212,0.7467891455541218,0.7359947946697005,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,1,3.2894254223395505,0.07672979656850042,1.0558914835525077,0.1022344930789563,0.23969827187272097,0.7467891455541218,0.7359947946697005,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,2,3.274911494662822,0.07422759071547032,1.1260524154309282,0.13115998260057604,0.2485471449529011,0.7454388746297655,0.7362720617050298,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,3,3.274911494662822,0.07422759071547033,1.1232410043972478,0.13115998260057604,0.24786036949939327,0.7454388746297655,0.7362720617050298,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,4,3.6384498833992156,0.08298182158948349,1.1497571383235117,0.13115998260057604,0.22433280600018568,0.7567491007767932,0.7544102562547457,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,5,3.274911494662822,0.07422759071547032,1.1232410043972478,0.13115998260057604,0.24786036949939327,0.7454388746297655,0.7362720617050298,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,6,3.4020237013057923,0.07840618784410969,1.1497571383235115,0.13115998260057604,0.2880942444877752,0.7456408420718106,0.7406242902236725,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,7,3.1752933540470156,0.07092672613088713,1.1525685493571916,0.13115998260057604,0.28753361923757415,0.7368325511496585,0.7214067669164713,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,8,3.278993768275609,0.07672979656850042,1.1215645170459003,0.13115998260057604,0.25925756189008076,0.7449284026795309,0.7343920365254683,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,0.5,9,3.4137620260841914,0.07840618784410969,1.1497571383235115,0.13115998260057604,0.2856266125169835,0.7457703297619289,0.7399469439262661,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,0,3.156262941749804,0.07508898923556834,1.1215645170458999,0.13115998260057604,0.28489269652791305,0.7396817865806287,0.7263579130114564,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,1,3.284410158491384,0.0767297965685004,1.1045647431316208,0.13115998260057604,0.23975457026237756,0.7479890675197922,0.7371186518945971,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,2,3.2794313775157846,0.0767297965685004,1.1215645170459005,0.13115998260057604,0.258968201140221,0.74643804444179,0.7342940388227878,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,3,2.9904185701912214,0.0628308254358869,1.1045647431316206,0.13115998260057604,0.30340851904978106,0.7220340091020312,0.705392047126358,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,4,3.1530062200392317,0.07255899633350278,1.1232410043972478,0.13115998260057604,0.28868818885969194,0.7399750738635646,0.7281012850940023,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,5,2.982959784291767,0.06283082543588692,1.1045647431316206,0.13115998260057604,0.3095349110158956,0.7204330975698672,0.7021756040879813,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,6,3.274732824917157,0.07672979656850043,1.1497571383235117,0.13115998260057604,0.28952175058717833,0.7476492933758792,0.7373324047791414,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,7,2.9904185701912214,0.06283082543588692,1.1045647431316206,0.13115998260057604,0.30340851904978106,0.7220340091020319,0.7053920471263582,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,8,2.9933193742689714,0.06283082543588692,1.1045647431316206,0.13115998260057604,0.30311448805634633,0.7208653031299035,0.7047084568137758,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,1.0,9,3.2794313775157846,0.07672979656850039,1.1215645170459005,0.13115998260057604,0.258968201140221,0.7464380444417906,0.734294038822788,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,0,2.9904185701912214,0.06283082543588692,1.1045647431316208,0.13115998260057604,0.3034085190497815,0.7220340091020321,0.7053920471263583,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,1,2.979233428311801,0.06283082543588692,1.1037391912294048,0.13115998260057604,0.3064560070600808,0.721936912593012,0.7030538690256708,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,2,2.9904185701912214,0.06283082543588692,1.1045647431316208,0.13115998260057604,0.3034085190497815,0.7220340091020319,0.7053920471263582,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,3,2.9855529541259713,0.06416023282688027,1.161839349989294,0.10389654182218548,0.3331257353390389,0.719502308700277,0.7032219749912924,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,4,2.993319374268972,0.06283082543588692,1.1045647431316208,0.13115998260057604,0.30311448805634633,0.720865303129903,0.7047084568137756,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,5,2.993319374268971,0.06283082543588692,1.1045647431316208,0.13115998260057604,0.30311448805634655,0.7208653031299035,0.7047084568137758,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,6,2.960479896326897,0.055355845350160734,0.8182055074579151,0.09105902555842153,0.20997871926696154,0.7273080257936864,0.707969148966368,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,7,2.8827302276967455,0.05333894839822167,1.1495902902039012,0.10389654182218548,0.3593543963609065,0.7232045481238947,0.702264991369767,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,8,3.066501670857088,0.05979704272273602,1.1215645170458999,0.13115998260057604,0.3097998024234019,0.7353000573591597,0.7214404522286416,0.5313090438090153
B_Stable-Tail-GNN_seed0,B,1.0,2.0,9,2.9760925755524075,0.0641590902979521,1.1215645170459003,0.13115998260057604,0.2923797954222118,0.7221539732496887,0.7032457412408635,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.0,0,4.454973281507343,0.09980120018791197,1.2169365270894028,0.13462455696337888,0.1826765609348544,0.7908357025921808,0.8006934058687224,0.5388224426144781
B_Stable-Tail-GNN_seed1,B,1.0,0.0,1,4.635094205081428,0.1103437088046091,1.450084439299028,0.2127047643267621,0.22318499834210082,0.7992077509898978,0.8083721851895461,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.0,2,4.2169556783619395,0.09508688240949507,1.1897097923493687,0.1268567247191193,0.1277842612071436,0.7803280871139437,0.7875544033085083,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.0,3,3.7785182346578092,0.08706004496772408,1.1215645170458999,0.13115998260057604,0.20704951269822236,0.7637010831275031,0.762062031082921,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.0,4,4.632786386205472,0.1103437088046091,1.450084439299028,0.2127047643267621,0.2228176923820575,0.7997736403786322,0.80877487515456,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.0,5,4.229832275037625,0.09823373896482133,1.161839349989294,0.14230344434115935,0.1669334431979712,0.7871136030462789,0.7871673500894909,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.0,6,4.637100381423046,0.11034370880460909,1.450084439299028,0.21270476432676208,0.22291538610658979,0.7986173815200661,0.8080224543190122,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.0,7,4.229832275037625,0.09823373896482133,1.1618393499892943,0.14230344434115938,0.16601596493729764,0.7871136030462789,0.7871673500894909,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.0,8,4.4707792463914995,0.10299284134961224,1.3123025865480327,0.18622988553788933,0.19476083602246375,0.8036482500684798,0.8078879333935127,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.0,9,3.7743383911661343,0.08706004496772408,1.1525685493571916,0.13115998260057604,0.2171643059820405,0.7667726388656528,0.7629059670766647,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.5,0,3.7671979141177174,0.08706004496772408,1.1525685493571916,0.13115998260057604,0.22184313810315315,0.7632036264895901,0.7626732810232433,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.5,1,4.009830852587308,0.09413911028697826,1.4500844392990277,0.21270476432676208,0.2940556808646717,0.782569979371041,0.778473968049356,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.5,2,4.471604798293715,0.10299284134961224,1.3123025865480327,0.18622988553788933,0.19479872747080829,0.8033747640904365,0.8077387803600324,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.5,3,3.8534735850362156,0.08735039285390234,1.117924899848379,0.13115998260057604,0.2475591340343366,0.7772408199110263,0.7773362208437828,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.5,4,3.7671979141177174,0.08706004496772408,1.1525685493571916,0.13115998260057604,0.22184313810315315,0.7632036264895907,0.7626732810232435,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.5,5,3.7636349602202817,0.08706004496772408,1.152568549357192,0.13115998260057604,0.22085369113243614,0.7673093954085322,0.7633952877448867,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.5,6,3.8801995071278013,0.09314489446605687,1.263514862545438,0.1314411613687434,0.29330353452818825,0.7869474331559705,0.7823092690135655,0.7279669458467699
B_Stable-Tail-GNN_seed1,B,1.0,0.5,7,3.778518234657809,0.08706004496772408,1.1525685493571916,0.13115998260057604,0.2208435213323503,0.7637010831275035,0.7620620310829211,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.5,8,3.991292786230948,0.09124657604048059,1.1525685493571918,0.13115998260057604,0.16386763208134014,0.7721183281119361,0.7746919330257028,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,0.5,9,3.767197914117718,0.08706004496772408,1.1525685493571916,0.13115998260057604,0.22184313810315315,0.7632036264895901,0.7626732810232433,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,0,3.8770859896271084,0.08563636726370655,1.1525685493571918,0.13115998260057604,0.18547838577837372,0.7749375444569107,0.7741085795417609,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,1,3.7651917377761004,0.08706004496772408,1.1525685493571916,0.13115998260057604,0.2217482122384622,0.7639013927975153,0.7630796499944226,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,2,3.9912927862309484,0.0912465760404806,1.1215645170459003,0.13115998260057604,0.15143896439021098,0.7721183281119364,0.7746919330257029,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,3,3.8554797613778335,0.08735039285390234,1.1215645170459003,0.13115998260057604,0.24780792268335694,0.7765840937690991,0.7769317384882118,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,4,3.8672629220136816,0.09006088690873768,1.1215645170459005,0.13115998260057604,0.14585421062115222,0.7685042217201326,0.7685458779021711,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,5,3.644846417141956,0.08570647395459056,1.1215645170458999,0.13115998260057604,0.21963827357806687,0.7633476323273876,0.7576531620496361,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,6,3.7723322148245173,0.08706004496772408,1.1497571383235115,0.13115998260057604,0.21716293706044998,0.7674417750949971,0.7633116905959275,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,7,3.9918857714327416,0.09124657604048059,1.1215645170459003,0.13115998260057604,0.15135704943464878,0.7717542222415206,0.7745768543690137,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,8,3.774338391166135,0.08706004496772408,1.1215645170459,0.13115998260057604,0.20829665675516051,0.7667726388656526,0.7629059670766645,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,1.0,9,3.7636349602202825,0.08706004496772408,1.1497571383235115,0.13115998260057604,0.22030100730163982,0.7673093954085317,0.7633952877448866,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,0,3.5414295352727203,0.07980723360944766,1.1038512815390864,0.13115998260057604,0.22993880954457158,0.7616744846757879,0.7537823469960738,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,1,3.5343738973527605,0.07980723360944766,1.1038512815390864,0.13115998260057604,0.1885585768556648,0.7636161827558199,0.7562001680802768,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,2,3.155437389847588,0.07508898923556832,1.1215645170458999,0.13115998260057604,0.2848625811931431,0.7400564714202622,0.7265479488393594,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,3,3.5183766063127244,0.0816671537558648,1.1038512815390864,0.13115998260057604,0.19808532473614582,0.765001127208379,0.7586593770306481,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,4,3.2761746558052125,0.07422759071547033,1.1497571383235115,0.13115998260057604,0.25393125787659443,0.7466329437718202,0.7359881848192461,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,5,3.153006220039232,0.07255899633350281,1.1497571383235115,0.13115998260057604,0.2954160243476749,0.7399750738635644,0.7281012850940022,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,6,3.1521806681370164,0.07255899633350281,1.1525685493571916,0.13115998260057604,0.296102149146537,0.7403574583996411,0.7282919738470268,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,7,3.1530062200392326,0.07255899633350281,1.1525685493571918,0.13115998260057604,0.29612935273017205,0.7399750738635646,0.7281012850940023,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,8,3.5183766063127235,0.08166715375586478,1.1038512815390864,0.13115998260057604,0.19773832708957784,0.7650011272083796,0.7586593770306485,0.5313090438090153
B_Stable-Tail-GNN_seed1,B,1.0,2.0,9,3.155437389847588,0.07508898923556832,1.1215645170459005,0.13115998260057604,0.2848625811931431,0.7400564714202624,0.7265479488393595,0.5313090438090153
