node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3904,0,1,1.3661408424377441,0.052305836230516434,0.007987210527062416,0.6880761384963989,0.1872432380914688,0.7774115204811096,0.15208275616168976,0.021111704409122467,0.03914811834692955,0.00225866143591702,0.0041336314752697945,0.0022873920388519764,0.0015661867801100016
3905,0,1,1.5304107666015625,0.0757729634642601,0.035773906856775284,0.8847136497497559,0.2659635841846466,0.7410998940467834,0.1519397348165512,0.038753218948841095,0.02617769129574299,0.006255550310015678,0.023447087034583092,0.0061139692552387714,0.006212850566953421
3906,0,1,1.3688396215438843,0.052691373974084854,0.02169896848499775,0.8591910004615784,0.2557460367679596,0.8262969255447388,0.08906538784503937,0.03466451168060303,0.02350758947432041,0.004766744561493397,0.013623305596411228,0.0037908959202468395,0.004284766968339682
3907,0,1,2.0062613487243652,0.1437516212463379,0.0774245485663414,0.9154298305511475,0.2782602608203888,0.615445613861084,0.15085336565971375,0.07761070132255554,0.055902499705553055,0.022763263434171677,0.0409385971724987,0.018668603152036667,0.01781735010445118
3908,0,1,1.6512749195098877,0.09303927421569824,0.0491100549697876,1.1093840599060059,0.3559063673019409,0.7634872198104858,0.07022732496261597,0.06749465316534042,0.0378616563975811,0.011819032020866871,0.02212613821029663,0.014320778660476208,0.01266313623636961
3909,0,1,1.1016651391983032,0.014523590914905071,0.005922244396060705,0.992491602897644,0.309110552072525,0.9555151462554932,0.016321467235684395,0.015270973555743694,0.0060051740147173405,0.0009649656130932271,0.003762870794162154,0.001003659563139081,0.0011557141551747918
3910,0,1,2.0338902473449707,0.14769861102104187,0.08823119848966599,1.0005130767822266,0.31232181191444397,0.6424431800842285,0.10823701322078705,0.0860787183046341,0.05143994837999344,0.02356991171836853,0.045346152037382126,0.022029755637049675,0.020855294540524483
3911,0,1,1.8343123197555542,0.11918747425079346,0.06459104269742966,1.1355938911437988,0.36639901995658875,0.7169005870819092,0.05761861428618431,0.1000555083155632,0.041162699460983276,0.019671419635415077,0.029331820085644722,0.019064657390117645,0.01619456522166729
3912,0,1,1.9470508098602295,0.13529297709465027,0.07747897505760193,0.9570797681808472,0.29493406414985657,0.6605721712112427,0.10882584005594254,0.08315446227788925,0.04924039915204048,0.020728198811411858,0.04163667932152748,0.017797404900193214,0.018044885247945786
3913,0,1,1.9582743644714355,0.13689634203910828,0.06532972306013107,0.9147566556930542,0.27799075841903687,0.6339119076728821,0.12709055840969086,0.09149733930826187,0.05722670257091522,0.024943629279732704,0.032371360808610916,0.015830712392926216,0.017127646133303642
3914,1,1,3.4399256706237793,0.34856081008911133,0.26264190673828125,1.2612477540969849,0.4167022705078125,0.36957255005836487,0.08141794800758362,0.1403951346874237,0.08418518304824829,0.06178731098771095,0.0826248824596405,0.09523089230060577,0.08478611707687378
3915,1,1,2.6511354446411133,0.23587648570537567,0.1419248878955841,1.0780534744262695,0.3433637320995331,0.49858108162879944,0.07682344317436218,0.1538171023130417,0.08006909489631653,0.04878436401486397,0.05946427956223488,0.04321284592151642,0.039247769862413406
3916,0,1,2.3150997161865234,0.18787138164043427,0.11332149058580399,0.992899477481842,0.3092738389968872,0.5239791870117188,0.17953763902187347,0.09409823268651962,0.059710439294576645,0.029352931305766106,0.05728255212306976,0.02786257304251194,0.02817636728286743
3917,0,1,2.552602529525757,0.22180035710334778,0.14140766859054565,1.1282018423080444,0.36343973875045776,0.525245726108551,0.09693004935979843,0.12579745054244995,0.06836982071399689,0.042249277234077454,0.05598705634474754,0.0479084812104702,0.03751213848590851
3918,0,1,2.731768846511841,0.24739554524421692,0.1441861391067505,1.0368696451187134,0.32687652111053467,0.4562622010707855,0.11346853524446487,0.14363300800323486,0.08444906026124954,0.05800100415945053,0.06006377190351486,0.043492186814546585,0.040630172938108444
3919,0,1,2.9330849647521973,0.2761549949645996,0.18281078338623047,1.056130051612854,0.33458706736564636,0.4289439022541046,0.10979013890028,0.1357615739107132,0.08328373730182648,0.05940983071923256,0.08047717064619064,0.054440032690763474,0.04789358004927635
3920,0,1,2.2081990242004395,0.17259986698627472,0.08906006067991257,0.9048824906349182,0.27403780817985535,0.5628024935722351,0.14077430963516235,0.1025344505906105,0.0708196684718132,0.03400902450084686,0.043853480368852615,0.02185269445180893,0.023353880271315575
3921,7,1,3.75191593170166,0.3931308388710022,0.29083892703056335,1.3391286134719849,0.44788050651550293,0.28965893387794495,0.07781706750392914,0.17128238081932068,0.09236101806163788,0.0780416876077652,0.0867200642824173,0.12014813721179962,0.08397071808576584
3922,0,1,1.5100237131118774,0.07286053150892258,0.029222602024674416,0.871478259563446,0.26066502928733826,0.7384184002876282,0.1587415635585785,0.03884124010801315,0.028812212869524956,0.00596387917175889,0.017823541536927223,0.005603454541414976,0.005795605480670929
3923,0,1,1.169588565826416,0.02422693744301796,0.005231665447354317,0.7735673189163208,0.22146810591220856,0.8932724595069885,0.07383764535188675,0.017011437565088272,0.009607631713151932,0.0010392522672191262,0.0035421557258814573,0.0007893640431575477,0.0009001457365229726
3924,0,1,2.058135986328125,0.1511622816324234,0.08751674741506577,0.9370310306549072,0.2869079113006592,0.6331482529640198,0.10950887948274612,0.08746468275785446,0.056556329131126404,0.025805126875638962,0.04567718878388405,0.02045467495918274,0.021384889259934425
3925,0,1,3.5634570121765137,0.36620813608169556,0.25978055596351624,1.0401709079742432,0.3281981348991394,0.287067174911499,0.13526679575443268,0.13323217630386353,0.10578729212284088,0.07886610180139542,0.1038055270910263,0.08195332437753677,0.07402170449495316
3926,3,1,2.700162887573242,0.2428804188966751,0.149131178855896,1.559796929359436,0.5362211465835571,0.5111680030822754,0.03505623713135719,0.1920502781867981,0.06776116788387299,0.04483315721154213,0.03635534644126892,0.072817862033844,0.03995797410607338
3927,0,1,2.1468968391418457,0.16384240984916687,0.09345787763595581,0.9130686521530151,0.2773149907588959,0.5993092060089111,0.12074857205152512,0.0960029736161232,0.06252311915159225,0.027958296239376068,0.04985276982188225,0.019759755581617355,0.023845352232456207
3928,0,1,1.505753517150879,0.07225050032138824,0.0324343778192997,0.9097262620925903,0.27597692608833313,0.7844575047492981,0.0914243683218956,0.050774458795785904,0.032525915652513504,0.008383505046367645,0.019793711602687836,0.005784850101917982,0.006855814252048731
3929,0,1,3.9383716583251953,0.4197673797607422,0.32443633675575256,1.4762206077575684,0.5027628540992737,0.2915929853916168,0.05423344299197197,0.15414100885391235,0.10183800756931305,0.07375821471214294,0.07373934984207153,0.1482662856578827,0.10243070125579834
3930,1,1,1.0155799388885498,0.0022257056552916765,7.745211405563168e-06,0.502484917640686,0.1129450872540474,0.9844843745231628,0.015485615469515324,1.1964239092776552e-05,1.0465213563293219e-05,3.810975535145644e-09,7.684076990699396e-06,4.321913493754437e-08,1.791543091655967e-08
3931,1,1,2.7883427143096924,0.25547751784324646,0.16227352619171143,1.0450993776321411,0.330171138048172,0.44808661937713623,0.12918275594711304,0.12368553876876831,0.08396589010953903,0.05280571058392525,0.06895919144153595,0.049327947199344635,0.04398638382554054
3932,0,1,2.32139253616333,0.1887703686952591,0.10530591756105423,0.9894769787788391,0.3079037070274353,0.5598803162574768,0.10923325270414352,0.11421943455934525,0.0720382109284401,0.03932296857237816,0.049991291016340256,0.026845037937164307,0.028469586744904518
3933,0,1,2.1364312171936035,0.16234731674194336,0.0990685224533081,0.964806079864502,0.2980271577835083,0.5790034532546997,0.16351938247680664,0.0824369415640831,0.0534408837556839,0.022530918940901756,0.05779827758669853,0.020291512832045555,0.020978733897209167
3934,0,1,1.5996285676956177,0.08566122502088547,0.029803290963172913,0.9154608845710754,0.27827268838882446,0.6722972393035889,0.2156970202922821,0.037071701139211655,0.03992733731865883,0.005203477572649717,0.01541099976748228,0.008608851581811905,0.005783439613878727
3935,0,1,2.6338133811950684,0.23340190947055817,0.15240424871444702,1.1114526987075806,0.3567345142364502,0.5149433016777039,0.0843229740858078,0.13056732714176178,0.07111027091741562,0.046651966869831085,0.06768842041492462,0.043035924434661865,0.041679900139570236
3936,0,1,3.0561559200286865,0.2937365472316742,0.18955165147781372,0.9898796677589417,0.30806490778923035,0.3749963343143463,0.1453932672739029,0.1329752653837204,0.09054196625947952,0.06654144823551178,0.08250650018453598,0.05482817441225052,0.05221698433160782
3937,0,1,2.458411693572998,0.20834453403949738,0.1318901628255844,1.018728256225586,0.3196139335632324,0.543239176273346,0.10408886522054672,0.11162330210208893,0.06972572207450867,0.03943271562457085,0.06250259280204773,0.034057553857564926,0.035330016165971756
3938,1,1,1.2340220212936401,0.03343171626329422,0.01627277582883835,1.0885717868804932,0.3475745618343353,0.9106500744819641,0.027771933004260063,0.026523463428020477,0.015372042544186115,0.0034097812604159117,0.008165127597749233,0.004131294321268797,0.00397635530680418
3939,0,1,1.760271430015564,0.10861020535230637,0.057524874806404114,0.8825723528862,0.26510635018348694,0.6957919597625732,0.128764808177948,0.06191496178507805,0.04206452518701553,0.013938883319497108,0.032730262726545334,0.011486020870506763,0.01330859400331974
3940,1,1,2.8761677742004395,0.2680239677429199,0.1813567578792572,1.0976976156234741,0.35122790932655334,0.437373548746109,0.12736442685127258,0.12366693466901779,0.08109145611524582,0.049146782606840134,0.07528214156627655,0.05732494220137596,0.04874967038631439
3941,1,1,1.3931039571762085,0.056157708168029785,0.021678844466805458,0.9049931168556213,0.27408209443092346,0.7996166348457336,0.11506851762533188,0.0386846549808979,0.020653489977121353,0.004297870676964521,0.0127108134329319,0.00481612840667367,0.004151902627199888
3942,0,1,3.4037575721740723,0.3433939516544342,0.24221444129943848,1.1801677942276,0.3842433989048004,0.3507063686847687,0.0884023979306221,0.1527918130159378,0.09075168520212173,0.0751333087682724,0.08571316301822662,0.087091363966465,0.06940989941358566
3943,0,1,1.0478399991989136,0.0068342857994139194,1.4574781914689083e-07,0.4930676817893982,0.10917506366968155,0.9521659016609192,0.04783083125948906,1.1672800610540435e-06,2.009113586609601e-06,1.2552086106620841e-11,1.4423133620766748e-07,1.1557096391001664e-09,3.6077163478864804e-10
3944,0,1,3.2095460891723633,0.31564944982528687,0.23957559466362,1.502563714981079,0.5133088231086731,0.44169190526008606,0.059374164789915085,0.13073095679283142,0.0773705393075943,0.051256876438856125,0.06162920594215393,0.10219978541135788,0.07574659585952759
3945,0,1,1.7154642343521118,0.10220917314291,0.05087665468454361,0.9344555735588074,0.2858768701553345,0.7039810419082642,0.12971515953540802,0.06270455569028854,0.04001322016119957,0.012709381990134716,0.02765483409166336,0.011364196427166462,0.011857625097036362
3946,1,1,2.3511643409729004,0.1930234730243683,0.11750520765781403,0.9729527235031128,0.30128851532936096,0.5422841310501099,0.13997161388397217,0.09961383044719696,0.06858119368553162,0.032044004648923874,0.05704020708799362,0.030410708859562874,0.03005429171025753
3947,0,1,1.158031940460205,0.022575991228222847,0.00719679519534111,0.8384602069854736,0.24744682013988495,0.921840250492096,0.04044904559850693,0.01629031077027321,0.01300338376313448,0.0012201961362734437,0.0033766478300094604,0.0025128917768597603,0.0013072553556412458
3948,1,1,1.2264642715454102,0.032352037727832794,0.013251109048724174,0.9481295943260193,0.2913510203361511,0.9054625630378723,0.03556395694613457,0.024610498920083046,0.01751171238720417,0.0036001941189169884,0.0075373039580881596,0.0029398335609585047,0.0027739708311855793
3949,0,1,3.3032021522521973,0.3290288746356964,0.24004308879375458,1.6065353155136108,0.5549319982528687,0.421639621257782,0.052543703466653824,0.13709212839603424,0.07596145570278168,0.0727199986577034,0.05601499602198601,0.11056177318096161,0.07346631586551666
3950,1,1,2.4723708629608154,0.21033869683742523,0.13893139362335205,1.4406150579452515,0.48850879073143005,0.5887618660926819,0.05284392088651657,0.11396875232458115,0.07335179299116135,0.032142311334609985,0.034607477486133575,0.060340043157339096,0.04398387297987938
3951,0,1,2.305223226547241,0.1864604651927948,0.11095402389764786,0.9518760442733765,0.2928508520126343,0.5363911986351013,0.16431543231010437,0.08930625766515732,0.07248231768608093,0.026550741866230965,0.052696593105793,0.03263958543539047,0.025617847219109535
3952,0,1,2.931013822555542,0.27585911750793457,0.18154840171337128,0.9472018480300903,0.29097962379455566,0.3876757323741913,0.17444196343421936,0.11449142545461655,0.08990639448165894,0.05193601921200752,0.08468388766050339,0.051345162093639374,0.045519351959228516
3953,0,1,3.347891330718994,0.33541303873062134,0.2450009137392044,1.1336880922317505,0.36563605070114136,0.3514988124370575,0.12204296886920929,0.1266426295042038,0.09022216498851776,0.06459256261587143,0.0944124087691307,0.08265522867441177,0.06793327629566193
3954,0,1,2.4041028022766113,0.20058611035346985,0.11722981184720993,0.9241164922714233,0.2817378044128418,0.5136094093322754,0.1576077789068222,0.10276469588279724,0.07021292299032211,0.0385754257440567,0.057836756110191345,0.028909994289278984,0.030483059585094452
3955,7,3,3.541018486022949,0.36300262808799744,0.2636067569255829,2.7182817459106445,1.0,0.2847803235054016,0.00025075595476664603,0.420881062746048,0.022442631423473358,0.008038385771214962,0.0009141101618297398,0.24389468133449554,0.018797975033521652
3956,0,1,1.0752991437911987,0.0107570206746459,0.0009423812152817845,0.6900518536567688,0.18803417682647705,0.932956874370575,0.06308000534772873,0.0017084588762372732,0.0012863456504419446,2.601410415081773e-05,0.0008531840285286307,5.1333499868633226e-05,3.786369052249938e-05
3957,1,1,1.3710896968841553,0.05301281437277794,0.014221536926925182,0.872279167175293,0.2609856426715851,0.8366227746009827,0.05328479781746864,0.057028114795684814,0.03161332756280899,0.0072294301353394985,0.00851522758603096,0.002529302379116416,0.003177006496116519
3958,7,1,3.6401009559631348,0.3771572709083557,0.2891806662082672,1.4808260202407837,0.5046065449714661,0.34035176038742065,0.06893657147884369,0.14413698017597198,0.09134126454591751,0.06605267524719238,0.07314420491456985,0.1333206295967102,0.08271584659814835
3959,0,1,2.105889081954956,0.1579841524362564,0.09000642597675323,0.968059778213501,0.2993296980857849,0.6123842000961304,0.11879698932170868,0.0920245349407196,0.05870727822184563,0.028080575168132782,0.047307878732681274,0.020830195397138596,0.021868344396352768
3960,3,1,2.1827056407928467,0.16895794868469238,0.10248081386089325,1.4172008037567139,0.47913530468940735,0.6498457789421082,0.029945239424705505,0.13944964110851288,0.04969417676329613,0.028584353625774384,0.03236033394932747,0.04220390319824219,0.02791658416390419
3961,0,1,3.017482280731201,0.28821176290512085,0.1906318962574005,1.0523316860198975,0.333066463470459,0.410135954618454,0.1126117929816246,0.13474203646183014,0.09107071161270142,0.06080761179327965,0.07978875190019608,0.05590195208787918,0.054941192269325256
3962,0,1,2.2752223014831543,0.18217460811138153,0.10641676932573318,0.9305184483528137,0.28430071473121643,0.5591182112693787,0.13635942339897156,0.099474236369133,0.06829321384429932,0.03033819980919361,0.053191717714071274,0.024851925671100616,0.028373127803206444
3963,0,1,1.3889514207839966,0.05556448921561241,0.0228731706738472,0.8270604014396667,0.2428831160068512,0.8209471702575684,0.08546727150678635,0.04177484288811684,0.022930331528186798,0.0060072001069784164,0.014622868970036507,0.003751736832782626,0.004498564638197422
3964,0,1,2.8203682899475098,0.2600526213645935,0.17053309082984924,1.0540354251861572,0.3337485194206238,0.4437490403652191,0.12959040701389313,0.12480579316616058,0.0808134600520134,0.05050823092460632,0.0726778581738472,0.05168307572603226,0.04617215692996979
3965,1,1,1.7234876155853271,0.10335537046194077,0.05281048268079758,0.9880138635635376,0.30731797218322754,0.7252632975578308,0.10135436803102493,0.05825696885585785,0.050476450473070145,0.01183850783854723,0.024562329053878784,0.013712774030864239,0.014535377733409405
3966,0,1,2.3380424976348877,0.19114892184734344,0.11287232488393784,0.9173244833946228,0.27901872992515564,0.5298880338668823,0.15450362861156464,0.1046038344502449,0.06737617403268814,0.030756032094359398,0.055846378207206726,0.029235107824206352,0.02779083512723446
3967,0,1,2.040907382965088,0.14870105683803558,0.09170950204133987,0.9626082181930542,0.297147274017334,0.6309524774551392,0.12608468532562256,0.07884083688259125,0.05117267370223999,0.021239833906292915,0.05186638608574867,0.019570093601942062,0.02027302421629429
3968,0,1,1.5458753108978271,0.07798218727111816,0.03391924500465393,0.8557355403900146,0.25436270236968994,0.7523894906044006,0.12246954441070557,0.04807602986693382,0.03463178873062134,0.008513855747878551,0.0208867359906435,0.006358398590236902,0.006674111820757389
3969,0,1,1.8664510250091553,0.12377871572971344,0.06281907856464386,0.9341213703155518,0.2857430875301361,0.6644883155822754,0.128855362534523,0.07209809124469757,0.05382135882973671,0.017917733639478683,0.031459908932447433,0.01654917746782303,0.014809992164373398
3970,0,1,2.721095085144043,0.24587072432041168,0.17582246661186218,1.184576153755188,0.38600820302963257,0.49526557326316833,0.11100795865058899,0.11286541819572449,0.0689329281449318,0.036105670034885406,0.07078377157449722,0.05605496093630791,0.04898373782634735
3971,0,1,2.0739798545837402,0.1534256935119629,0.08901815861463547,0.9295917749404907,0.2839297354221344,0.5933874249458313,0.16388975083827972,0.0752558559179306,0.059466686099767685,0.01898220367729664,0.04865330830216408,0.020571138709783554,0.019793713465332985
3972,1,1,1.1968905925750732,0.02812722697854042,0.01051081158220768,1.0282607078552246,0.3234300911426544,0.9068118333816528,0.04485314339399338,0.023448577150702477,0.011175190098583698,0.0032004527747631073,0.006109834183007479,0.002543050330132246,0.0018579271854832768
3973,0,1,1.5599839687347412,0.0799977108836174,0.03339171037077904,0.8430995941162109,0.24930411577224731,0.7280558943748474,0.153456911444664,0.04449797794222832,0.03276890516281128,0.00782849919050932,0.019503721967339516,0.006824088748544455,0.007063898723572493
3974,7,7,4.387957572937012,0.4839939475059509,0.45774853229522705,2.68349027633667,0.9860718250274658,0.27678683400154114,0.03793621063232422,0.15211443603038788,0.04937867447733879,0.026035338640213013,0.05451582372188568,0.30169352889060974,0.10153920203447342
3975,0,1,1.8604339361190796,0.12291913479566574,0.06341341137886047,0.9045923948287964,0.2739216685295105,0.6693732738494873,0.12322371453046799,0.07638082653284073,0.04881070554256439,0.018798096105456352,0.03341463580727577,0.014240630902349949,0.015758147463202477
3976,0,1,2.3968698978424072,0.19955284893512726,0.12839391827583313,1.2107268571853638,0.3964771628379822,0.5834587812423706,0.07191339135169983,0.117344930768013,0.06352223455905914,0.03536681830883026,0.04862166568636894,0.04328157380223274,0.036490682512521744
3977,0,1,3.2753782272338867,0.32505401968955994,0.228044331073761,1.0446361303329468,0.32998570799827576,0.3512047529220581,0.12739476561546326,0.13297533988952637,0.09245041757822037,0.06793040037155151,0.09815848618745804,0.06703346967697144,0.06285238265991211
3978,0,1,1.9916578531265259,0.14166541397571564,0.080716073513031,0.9433900713920593,0.2894536256790161,0.6372516751289368,0.1263524740934372,0.08134620636701584,0.05202256143093109,0.022311098873615265,0.04509369283914566,0.017524391412734985,0.01809799112379551
3979,1,1,2.7560324668884277,0.250861793756485,0.15973621606826782,1.0210968255996704,0.3205621540546417,0.451447069644928,0.13442738354206085,0.12360107153654099,0.07820013910531998,0.05258800461888313,0.07290568947792053,0.04289136454463005,0.04393915832042694
3980,0,1,3.005063056945801,0.2864375710487366,0.18564796447753906,1.1357567310333252,0.36646419763565063,0.41273704171180725,0.100814089179039,0.1550961434841156,0.08395916223526001,0.061745546758174896,0.07117193937301636,0.061994768679142,0.052481260150671005
3981,0,1,2.3560709953308105,0.19372442364692688,0.11109727621078491,0.9693642258644104,0.2998519241809845,0.5412657260894775,0.13127654790878296,0.10602805763483047,0.07583039253950119,0.03450198844075203,0.04796599596738815,0.03450979292392731,0.0286214891821146
3982,1,1,1.7826772928237915,0.11181104183197021,0.0594949908554554,0.9853558540344238,0.3062538802623749,0.7094936370849609,0.09913069009780884,0.06763700395822525,0.047652777284383774,0.016590990126132965,0.031656570732593536,0.014201629906892776,0.013636789284646511
3983,0,1,1.177762508392334,0.02539464458823204,1.0960960025840905e-05,0.6529750227928162,0.1731911301612854,0.8224092721939087,0.17749841511249542,3.5681176086654887e-05,4.5748391130473465e-05,7.924387368518637e-09,1.0522339835006278e-05,3.196656166437606e-07,1.1895466656142162e-07
3984,0,1,3.0674962997436523,0.2953566014766693,0.200675368309021,1.0506110191345215,0.3323776423931122,0.3927057087421417,0.129548117518425,0.12991200387477875,0.08808742463588715,0.05907151475548744,0.0828288197517395,0.061494242399930954,0.05635230988264084
3985,0,1,1.3325042724609375,0.0475006103515625,0.00384344719350338,0.7336515784263611,0.20548854768276215,0.7366510033607483,0.22953131794929504,0.008916138671338558,0.020543133839964867,0.0005150755750946701,0.002161576645448804,0.00113013107329607,0.0005517394747585058
3986,0,1,2.6424946784973145,0.23464210331439972,0.15302345156669617,1.0171215534210205,0.3189707100391388,0.4888770580291748,0.12945358455181122,0.10524199903011322,0.08164430409669876,0.041759636253118515,0.06658915430307388,0.0474000945687294,0.039034195244312286
3987,0,1,2.7249228954315186,0.2464175522327423,0.16678853332996368,0.9763017892837524,0.3026292622089386,0.4517551064491272,0.15647625923156738,0.10672320425510406,0.07605244219303131,0.04220446199178696,0.08328605443239212,0.04292270541191101,0.04057978466153145
3988,0,1,1.934565544128418,0.13350936770439148,0.06788358837366104,0.8767791390419006,0.2627871334552765,0.5973871350288391,0.2039470374584198,0.06123219057917595,0.056310392916202545,0.013239728286862373,0.03575482964515686,0.017411503940820694,0.014717256650328636
3989,1,1,2.6613566875457764,0.237336665391922,0.15545646846294403,1.3268166780471802,0.44295164942741394,0.5393378138542175,0.05349788814783096,0.13329431414604187,0.0704217478632927,0.04799171909689903,0.046764977276325226,0.05662724748253822,0.052064236253499985
3990,1,1,1.83263099193573,0.11894728243350983,0.06383658200502396,0.8833186626434326,0.2654051184654236,0.6619060039520264,0.151865154504776,0.06056651845574379,0.04702558368444443,0.014800137840211391,0.03715807572007179,0.013184522278606892,0.013493984937667847
3991,0,1,2.557903528213501,0.2225576490163803,0.1383468359708786,0.9673166275024414,0.29903221130371094,0.5018143057823181,0.13044272363185883,0.10841713100671768,0.0755372941493988,0.04544168710708618,0.06512922793626785,0.035921428352594376,0.03729617968201637
3992,2,2,1.8630173206329346,0.12328819185495377,0.00034814339596778154,0.9141862392425537,0.27776238322257996,0.14101026952266693,0.8571212291717529,0.000492390594445169,0.0010261483257636428,1.7402239791408647e-06,0.0002769526618067175,5.702305497834459e-05,1.4167695553624071e-05
3993,2,2,1.9512097835540771,0.13588711619377136,0.0017209098441526294,0.7859903573989868,0.22644145786762238,0.12011246383190155,0.8447629809379578,0.003908083308488131,0.029379086568951607,0.00011644559708656743,0.0005285852239467204,0.0009615232120268047,0.00023080142273101956
3994,2,2,1.7457973957061768,0.10654248297214508,0.008910924196243286,0.7655473947525024,0.21825747191905975,0.3539418578147888,0.600583016872406,0.014924678020179272,0.020394792780280113,0.0012446866603568196,0.005558941513299942,0.0020567593164741993,0.0012952238321304321
3995,0,1,2.4507594108581543,0.20725134015083313,0.10618947446346283,1.1201809644699097,0.3602287173271179,0.40881896018981934,0.2818088233470917,0.09283813089132309,0.0895676389336586,0.02077699825167656,0.02954239957034588,0.052778210490942,0.023868869990110397
3996,2,2,1.9319922924041748,0.13314175605773926,0.025984568521380424,0.9292478561401367,0.28379204869270325,0.29382240772247314,0.6148945689201355,0.028285834938287735,0.03426149860024452,0.0027512256056070328,0.013729801401495934,0.007695852778851986,0.004558915738016367
3997,2,1,1.4346346855163574,0.0620906688272953,0.0011245839996263385,0.7531511187553406,0.2132948487997055,0.577567458152771,0.41657155752182007,0.00204621278680861,0.0026705681812018156,1.9681798221427016e-05,0.000929055386222899,0.00013368684449233115,6.184184894664213e-05
3998,1,1,2.4787566661834717,0.21125094592571259,0.12825335562229156,0.9707705974578857,0.30041494965553284,0.5054839849472046,0.1454230397939682,0.10812205076217651,0.07243851572275162,0.04027913883328438,0.06356755644083023,0.03198100998997688,0.032704781740903854
3999,0,1,2.6023964881896973,0.2289137840270996,0.13747179508209229,0.9405616521835327,0.288321316242218,0.4529794156551361,0.1761198490858078,0.1098899245262146,0.07856729626655579,0.044971615076065063,0.0679691880941391,0.03545549511909485,0.03404710441827774
4000,0,1,1.906543493270874,0.1295062154531479,0.07264196872711182,0.9117746353149414,0.27679696679115295,0.63691645860672,0.1634550839662552,0.06494388729333878,0.045940231531858444,0.016102302819490433,0.040715184062719345,0.016092751175165176,0.015834037214517593
4001,1,1,3.0024096965789795,0.2860585153102875,0.19325388967990875,1.309484839439392,0.4360131323337555,0.43420684337615967,0.08080684393644333,0.15816983580589294,0.07958672195672989,0.05397587642073631,0.06322123855352402,0.07573533803224564,0.0542973168194294
4002,2,1,1.484567403793335,0.06922391802072525,0.002918848069384694,0.9056007266044617,0.27432534098625183,0.5388479232788086,0.45117634534835815,0.003177099162712693,0.0038386976812034845,4.114005059818737e-05,0.0023254763800650835,0.00042485728044994175,0.00016851437976583838
4003,0,1,1.9480854272842407,0.13544078171253204,0.07346820831298828,0.9371258020401001,0.2869458496570587,0.6505421996116638,0.11900151520967484,0.08297339826822281,0.05174698680639267,0.022267593070864677,0.039045125246047974,0.017361395061016083,0.017061688005924225
4004,0,1,1.9558584690093994,0.13655121624469757,0.06446810811758041,0.8572000861167908,0.25494900345802307,0.624801516532898,0.14546163380146027,0.07698795944452286,0.0672617182135582,0.021019138395786285,0.0318155363202095,0.01708659715950489,0.01556597463786602
4005,0,1,3.6705636978149414,0.38150909543037415,0.278026819229126,1.055509090423584,0.3343384861946106,0.2691519260406494,0.13239774107933044,0.13876764476299286,0.10117866843938828,0.08047723025083542,0.10931843519210815,0.09236512333154678,0.07634326070547104
4006,0,1,2.6708929538726807,0.23869898915290833,0.14693765342235565,1.0548077821731567,0.3340577483177185,0.4804667830467224,0.12019078433513641,0.12014477699995041,0.08729619532823563,0.044963836669921875,0.05537957325577736,0.04913586005568504,0.04242222011089325
4007,0,1,2.0973777770996094,0.15676824748516083,0.07453026622533798,0.9047033190727234,0.27396607398986816,0.5300526022911072,0.22982408106327057,0.07463730126619339,0.07206777483224869,0.01888795755803585,0.03717566281557083,0.020836440846323967,0.016518160700798035
4008,0,1,2.6154580116271973,0.2307797223329544,0.14128607511520386,0.9777991771697998,0.3032287061214447,0.4486949145793915,0.18154725432395935,0.1094311773777008,0.08193222433328629,0.0371083989739418,0.06426042318344116,0.03966366872191429,0.03736197575926781
4009,0,1,2.6627273559570312,0.23753248155117035,0.1531265377998352,0.9684622883796692,0.2994908392429352,0.4622013568878174,0.15340189635753632,0.10905004292726517,0.07801533490419388,0.04420478269457817,0.07623858004808426,0.039048295468091965,0.03783966973423958
4010,0,1,1.1638091802597046,0.023401310667395592,1.1644664482446387e-05,0.5733008980751038,0.14129501581192017,0.8363516330718994,0.16356490552425385,2.972542824863922e-05,4.20966898673214e-05,1.0246449022588422e-08,1.1409671969886404e-05,1.6430287530511123e-07,7.068965146572737e-08
4011,1,1,2.662816047668457,0.23754514753818512,0.16059012711048126,1.2502497434616089,0.41229942440986633,0.5328279137611389,0.06959636509418488,0.11911553889513016,0.07313510030508041,0.04473495855927467,0.05630110204219818,0.05488511547446251,0.04940390586853027
4012,0,1,2.4577078819274902,0.2082439810037613,0.13291293382644653,0.964402437210083,0.2978655695915222,0.5131458044052124,0.15267136693000793,0.10041265934705734,0.06554536521434784,0.03531188145279884,0.06537307053804398,0.0333169661462307,0.034222908318042755
4013,0,1,1.8178993463516235,0.11684276163578033,0.05208859220147133,0.8784772753715515,0.2634669542312622,0.6518739461898804,0.16077733039855957,0.060322217643260956,0.06206906586885452,0.012868878431618214,0.025432124733924866,0.014961090870201588,0.01169537752866745
4014,0,1,1.983007788658142,0.14042969048023224,0.06694289296865463,0.8972615599632263,0.2709869146347046,0.6251620054244995,0.12964530289173126,0.09314005821943283,0.05822835862636566,0.0268813818693161,0.03383001312613487,0.016068484634160995,0.017044393345713615
