node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3821,0,1,1.59780752658844,0.08540107309818268,0.04406174272298813,0.973239541053772,0.33203378319740295,0.7618535161018372,0.09558305889368057,0.05561777949333191,0.03375997394323349,0.009123828262090683,0.021993136033415794,0.011232180520892143,0.010836426168680191
3822,0,1,2.1812005043029785,0.16874292492866516,0.10669303685426712,0.9766163229942322,0.3333263397216797,0.5741879940032959,0.15857179462909698,0.08319269120693207,0.05627914518117905,0.021075354889035225,0.06037621945142746,0.022994201630353928,0.02332261949777603
3823,0,1,1.9606132507324219,0.13723047077655792,0.08331629633903503,0.9204064011573792,0.31181034445762634,0.6493332982063293,0.12850584089756012,0.07208529859781265,0.04913590848445892,0.0176232997328043,0.04757855087518692,0.01802101917564869,0.017716724425554276
3824,3,1,2.3987245559692383,0.19981779158115387,0.11696653068065643,1.1245074272155762,0.38993600010871887,0.5383270978927612,0.10948773473501205,0.13349056243896484,0.06638571619987488,0.03534240275621414,0.05013196915388107,0.03677288070321083,0.03006168082356453
3825,0,1,1.9089155197143555,0.12984506785869598,0.04857166111469269,0.8459383845329285,0.28330549597740173,0.5679324269294739,0.23664717376232147,0.058877795934677124,0.07628050446510315,0.011690461076796055,0.023356657475233078,0.014378932304680347,0.010836073197424412
3826,0,1,2.8271589279174805,0.2610227167606354,0.17201747000217438,1.0107930898666382,0.346408486366272,0.4280889630317688,0.15178656578063965,0.11673863977193832,0.08477899432182312,0.04658934473991394,0.077257439494133,0.04840661212801933,0.04635341838002205
3827,0,1,2.1599793434143066,0.16571132838726044,0.10111674666404724,1.1417075395584106,0.39651986956596375,0.6355430483818054,0.0716937854886055,0.10692662745714188,0.05674394965171814,0.02797582373023033,0.04298671707510948,0.029546532779932022,0.028583500534296036
3828,0,1,2.4462525844573975,0.20660750567913055,0.1275719553232193,1.0173996686935425,0.34893736243247986,0.5303893685340881,0.12164749205112457,0.11283575743436813,0.06871501356363297,0.03884041681885719,0.0611720085144043,0.03323288634419441,0.03316706791520119
3829,0,1,1.9058690071105957,0.12940986454486847,0.06213562190532684,0.8926379084587097,0.3011811375617981,0.6394186615943909,0.14857517182826996,0.06712617725133896,0.06583897769451141,0.016905494034290314,0.029891110956668854,0.01726466603577137,0.014979845844209194
3830,0,1,2.2024343013763428,0.17177632451057434,0.09662637859582901,0.9077380895614624,0.30696117877960205,0.569888174533844,0.14938917756080627,0.08687461167573929,0.06507394462823868,0.03214767947793007,0.04895802587270737,0.022985106334090233,0.024683242663741112
3831,0,1,2.330890655517578,0.19012723863124847,0.11875826120376587,0.9987665414810181,0.34180498123168945,0.568420946598053,0.11032549291849136,0.10097409039735794,0.0676090344786644,0.03391226381063461,0.061987217515707016,0.027192668989300728,0.029578370973467827
3832,5,1,3.071871280670166,0.29598161578178406,0.20289048552513123,1.2601492404937744,0.44185689091682434,0.42037370800971985,0.08086786419153214,0.1575089395046234,0.08159831166267395,0.05676054581999779,0.07050498574972153,0.0750749409198761,0.0573105588555336
3833,0,1,2.8223955631256104,0.26034221053123474,0.1697763353586197,1.0462818145751953,0.3599928617477417,0.4463842511177063,0.12400694936513901,0.12242703884840012,0.0848507434129715,0.05255470052361488,0.07610734552145004,0.04745611548423767,0.046212878078222275
3834,0,1,1.6893799304962158,0.09848284721374512,0.05074193701148033,0.9433413743972778,0.3205893635749817,0.728348970413208,0.10435184091329575,0.06515786051750183,0.0378214493393898,0.013577858917415142,0.029106006026268005,0.010044771246612072,0.011591157875955105
3835,1,1,1.0942836999893188,0.013469099998474121,0.003914214670658112,0.8333423137664795,0.2784839868545532,0.9525220990180969,0.022751666605472565,0.013419314287602901,0.006365793291479349,0.0010269936174154282,0.002657771809026599,0.0005959150148555636,0.0006605277885682881
3836,0,1,2.237579822540283,0.17679712176322937,0.111728236079216,1.272180199623108,0.44646212458610535,0.6425967812538147,0.05154745653271675,0.10063250362873077,0.06082993373274803,0.032665133476257324,0.03597503900527954,0.038530632853507996,0.03722256422042847
3837,0,1,2.340585231781006,0.19151218235492706,0.12248697876930237,0.9978592395782471,0.34145769476890564,0.5453812479972839,0.1427125334739685,0.09985432773828506,0.06174027919769287,0.027824515476822853,0.06189510598778725,0.03197349235415459,0.028618382290005684
3838,0,1,1.965832233428955,0.1379760354757309,0.07129620760679245,0.8715049028396606,0.2930918335914612,0.5983608365058899,0.18876239657402039,0.06820537149906158,0.05728602781891823,0.016089173033833504,0.03901812061667442,0.01659301295876503,0.015685075893998146
3839,1,1,2.4378662109375,0.2054094523191452,0.12751135230064392,0.9869194030761719,0.3372701406478882,0.5357048511505127,0.12067874521017075,0.10610096901655197,0.07164154201745987,0.03836246207356453,0.06163240969181061,0.03270348161458969,0.03317546844482422
3840,0,1,2.6738741397857666,0.23912487924098969,0.15437987446784973,0.9972063899040222,0.3412078022956848,0.4685007929801941,0.1451665759086609,0.10601898282766342,0.08589582145214081,0.04003801569342613,0.06695916503667831,0.04791071638464928,0.03950998932123184
3841,0,1,3.404055118560791,0.34343644976615906,0.24429966509342194,1.0376523733139038,0.3566896915435791,0.30895185470581055,0.15508614480495453,0.1267504245042801,0.09214415401220322,0.07276774197816849,0.10171093046665192,0.07871119678020477,0.06387753784656525
3842,0,1,2.3560943603515625,0.1937277615070343,0.1238921657204628,1.0382927656173706,0.3569348156452179,0.5524941086769104,0.1328277587890625,0.09416646510362625,0.06536319851875305,0.03125626593828201,0.06023535132408142,0.03295547142624855,0.030701348558068275
3843,1,1,3.038745403289795,0.2912493348121643,0.20136049389839172,1.099757432937622,0.3804622292518616,0.41296762228012085,0.10774712264537811,0.13819940388202667,0.082738496363163,0.05698686093091965,0.08393373340368271,0.06321965903043747,0.054207105189561844
3844,2,2,1.8999844789505005,0.12856921553611755,0.0007201514672487974,0.7781829237937927,0.25737011432647705,0.15444687008857727,0.8179411292076111,0.002767973579466343,0.024084053933620453,3.989311517216265e-05,0.00029722764156758785,0.00035093340557068586,7.199041283456609e-05
3845,0,1,1.8240817785263062,0.11772596836090088,0.060192130506038666,0.8542190790176392,0.28647518157958984,0.6755906939506531,0.1290326863527298,0.06812792271375656,0.049055252224206924,0.01800132356584072,0.03483687341213226,0.012049012817442417,0.013306246139109135
3846,0,1,2.869070529937744,0.26701006293296814,0.18633432686328888,0.9941884875297546,0.34005260467529297,0.4121863543987274,0.16907736659049988,0.11144363880157471,0.07690506428480148,0.044053222984075546,0.09049101918935776,0.05318037047982216,0.042662933468818665
3847,0,1,2.9802541732788086,0.28289344906806946,0.18065175414085388,1.0707991123199463,0.36937758326530457,0.42034250497817993,0.09800729155540466,0.14553357660770416,0.08994364738464355,0.06552120298147202,0.07675497978925705,0.05178855359554291,0.05210823565721512
3848,3,3,3.770653486251831,0.3958076536655426,0.3033445477485657,2.7182817459106445,1.0,0.2576630115509033,0.00042693503201007843,0.40561673045158386,0.020271645858883858,0.012677193619310856,0.0029296274296939373,0.2700832486152649,0.03033166565001011
3849,0,1,1.2044563293457031,0.029208047315478325,0.0020657277200371027,0.8346986174583435,0.27900317311286926,0.8123624324798584,0.18020400404930115,0.0026196157559752464,0.0027055861428380013,4.246789467288181e-05,0.0017810981953516603,0.00017127690080087632,0.00011335263843648136
3850,1,1,2.3784477710723877,0.19692111015319824,0.14589941501617432,1.2207961082458496,0.42679330706596375,0.60858553647995,0.08024707436561584,0.08387191593647003,0.05681193619966507,0.024584084749221802,0.05388125404715538,0.05184868350625038,0.040169477462768555
3851,1,1,2.2643487453460693,0.18062125146389008,0.1036006361246109,0.937135636806488,0.31821393966674805,0.5596471428871155,0.14019396901130676,0.09500584006309509,0.06982389092445374,0.03172849118709564,0.05031174421310425,0.02682361751794815,0.0264652781188488
3852,0,1,1.5082972049713135,0.07261388748884201,0.031668778508901596,0.8799645900726318,0.2963300347328186,0.7416346669197083,0.15784287452697754,0.03561234846711159,0.028423748910427094,0.004817580804228783,0.02053113840520382,0.0059310453943908215,0.005206593312323093
3853,0,1,2.5328798294067383,0.21898283064365387,0.13402244448661804,1.141102910041809,0.3962884545326233,0.5298975706100464,0.08173246681690216,0.14081169664859772,0.07166539132595062,0.04187044873833656,0.054837778210639954,0.04143565148115158,0.03774900734424591
3854,0,1,1.2116014957427979,0.030228784307837486,0.012728901579976082,0.9742695093154907,0.3324280381202698,0.907216489315033,0.0382617749273777,0.02555236779153347,0.013708916492760181,0.002531517529860139,0.007931551896035671,0.0022569785360246897,0.002540371147915721
3855,0,2,1.8919304609298706,0.1274186372756958,3.757282320293598e-05,0.5376279950141907,0.16529063880443573,0.13316525518894196,0.8541844487190247,0.00031247222796082497,0.012297785840928555,2.4536905129934894e-06,1.0395490789960604e-05,2.4272387236123905e-05,2.9049454042251455e-06
3856,0,1,3.795480251312256,0.39935430884361267,0.3002558946609497,1.5179729461669922,0.5405464768409729,0.2974727153778076,0.05975871905684471,0.1783197969198227,0.08657475560903549,0.07761813700199127,0.08257335424423218,0.12775953114032745,0.08992302417755127
3857,0,1,2.41481876373291,0.2021169662475586,0.12004736065864563,1.002220630645752,0.34312713146209717,0.5202094316482544,0.14937880635261536,0.09949871897697449,0.07733874022960663,0.03352690115571022,0.052745647728443146,0.03452163562178612,0.03278007730841637
3858,0,1,2.3560667037963867,0.19372381269931793,0.10969206690788269,0.9520006775856018,0.32390397787094116,0.5171968936920166,0.16737745702266693,0.0928649827837944,0.0846523866057396,0.028216341510415077,0.049218032509088516,0.03327181190252304,0.027202218770980835
3859,2,1,3.5745906829833984,0.36779865622520447,0.2883581519126892,1.4634389877319336,0.5196720361709595,0.3536052703857422,0.0798417329788208,0.1384172886610031,0.08327367156744003,0.056503910571336746,0.07533447444438934,0.12576022744178772,0.08726343512535095
3860,0,1,2.069484233856201,0.15278346836566925,0.08451195806264877,0.9637669324874878,0.3284078538417816,0.6012800931930542,0.15249167382717133,0.07719959318637848,0.06508280336856842,0.0194338858127594,0.03806053474545479,0.02585306391119957,0.020598359405994415
3861,0,1,1.7081369161605835,0.10116241872310638,0.014312977902591228,0.7215869426727295,0.23570634424686432,0.5598617792129517,0.3131829798221588,0.028771651908755302,0.08063897490501404,0.003231596667319536,0.005966928321868181,0.005689631216228008,0.0026564178988337517
3862,2,2,1.8866193294525146,0.12665989995002747,0.0013723704032599926,0.7115597128868103,0.23186811804771423,0.1933472603559494,0.7665253281593323,0.0042012352496385574,0.03443398326635361,0.00011980921408394352,0.00047575277858413756,0.0007446867530234158,0.000151930857100524
3863,2,2,1.6599527597427368,0.0942789688706398,0.004461682867258787,0.9013397693634033,0.30451202392578125,0.3811250925064087,0.6007912158966064,0.005377743858844042,0.008153541013598442,9.066174243343994e-05,0.0035140004474669695,0.0006209365092217922,0.0003267455904278904
3864,2,2,1.8102246522903442,0.1157463788986206,0.002563640708103776,0.8311348557472229,0.2776390314102173,0.2158946841955185,0.7723550796508789,0.0035694302059710026,0.005543781444430351,7.345948688453063e-05,0.0018002126598730683,0.0005396570195443928,0.000223770912270993
3865,0,1,1.4330044984817505,0.061857786029577255,0.0017757383175194263,0.9148198366165161,0.30967190861701965,0.5810727477073669,0.41287246346473694,0.0019714939408004284,0.0022893212735652924,1.8273593013873324e-05,0.0014863136457279325,0.00020961102563887835,7.981364615261555e-05
3866,0,1,1.3962035179138184,0.056600503623485565,0.00015502660244237632,0.5090212821960449,0.15434058010578156,0.6215333342552185,0.36923956871032715,0.0011126466561108828,0.007947288453578949,1.2054315448040143e-05,9.46073341765441e-05,4.7233908844646066e-05,1.3185362149670254e-05
3867,0,1,1.190822958946228,0.027260422706604004,0.0020827872212976217,0.7992063164710999,0.2654174268245697,0.8274487257003784,0.16412454843521118,0.0032887370325624943,0.0030034841038286686,5.174501711735502e-05,0.001735190162435174,0.0002056998055195436,0.00014189734065439552
3868,2,2,1.991426706314087,0.14163239300251007,3.4013675758615136e-05,0.8157251477241516,0.27174049615859985,0.020459363237023354,0.9735799431800842,0.000130560714751482,0.005795691628009081,5.20148034865997e-07,9.53830294747604e-06,2.2628712031291798e-05,1.8466612345946487e-06
3869,0,1,1.2944015264511108,0.04205736145377159,0.009556098841130733,0.873127281665802,0.293712854385376,0.7908272743225098,0.17159314453601837,0.014714130200445652,0.012411884032189846,0.0008975037490017712,0.006306702271103859,0.0017248701769858599,0.0015245265094563365
3870,0,1,1.296656847000122,0.04237955063581467,0.02026834338903427,1.0754987001419067,0.37117648124694824,0.869843065738678,0.05922248587012291,0.03163914754986763,0.015851210802793503,0.00317580858245492,0.011734713800251484,0.0045099020935595036,0.004023726563900709
3871,0,1,1.8460593223571777,0.12086562067270279,0.06527237594127655,0.9728153944015503,0.3318714201450348,0.6579165458679199,0.14706052839756012,0.0710301473736763,0.043961092829704285,0.014759370125830173,0.03887856751680374,0.013131941668689251,0.013261867687106133
3872,0,1,2.2786412239074707,0.18266303837299347,0.11168809235095978,0.9305856227874756,0.315706729888916,0.5511716604232788,0.15729813277721405,0.08516284823417664,0.06536810100078583,0.02931118570268154,0.05950936675071716,0.025129541754722595,0.02704918198287487
3873,2,2,1.9998375177383423,0.14283393323421478,4.233875472436921e-08,0.55936199426651,0.17360997200012207,0.0017195126274600625,0.997501790523529,6.8506432171489e-07,0.0007780369487591088,1.3862294645505813e-10,4.875632786394135e-09,3.674843895851154e-08,7.146829794635323e-10
3874,0,1,2.275655746459961,0.18223653733730316,0.1035720631480217,0.9444742798805237,0.32102301716804504,0.5575851202011108,0.13874845206737518,0.0942283421754837,0.07552160322666168,0.030344417318701744,0.047028928995132446,0.030438395217061043,0.026104742661118507
3875,0,1,2.1004648208618164,0.15720926225185394,0.0943581610918045,0.952752947807312,0.3241919279098511,0.6099626421928406,0.13289891183376312,0.08036842197179794,0.05964236706495285,0.02276945672929287,0.05065375939011574,0.022375375032424927,0.02132902853190899
3876,0,1,2.5386483669281006,0.21980690956115723,0.13897810876369476,0.9368516802787781,0.3181052505970001,0.47130152583122253,0.18391959369182587,0.09709888696670532,0.07399152219295502,0.03471037372946739,0.06894867867231369,0.03523465618491173,0.03479478135704994
3877,0,1,2.207982063293457,0.17256887257099152,0.09772708266973495,0.9367253184318542,0.3180568814277649,0.5601329207420349,0.15831372141838074,0.09044615924358368,0.0651620551943779,0.028218014165759087,0.04916893318295479,0.025333911180496216,0.02322424203157425
3878,1,1,3.394928455352783,0.3421326279640198,0.2547270357608795,1.3936212062835693,0.49294719099998474,0.3755597472190857,0.0737670287489891,0.1546844094991684,0.08689147233963013,0.05437026545405388,0.06531871110200882,0.11881478875875473,0.07059353590011597
3879,0,1,2.117957830429077,0.15970826148986816,0.09167677909135818,0.9794151186943054,0.33439764380455017,0.6124128699302673,0.11787378042936325,0.08863190561532974,0.0647554099559784,0.024649236351251602,0.04313534125685692,0.02550962194800377,0.023031817749142647
3880,0,1,1.2748525142669678,0.03926464542746544,0.008563525043427944,0.8971673250198364,0.30291488766670227,0.8181337714195251,0.13877911865711212,0.017006531357765198,0.016338691115379333,0.0011784074595198035,0.00464282464236021,0.0023284032940864563,0.001592297456227243
3881,1,1,2.259786605834961,0.17996951937675476,0.13939501345157623,1.6346415281295776,0.5852048397064209,0.6576201915740967,0.053113747388124466,0.08880699425935745,0.04380772262811661,0.01725633814930916,0.0465758740901947,0.0540030375123024,0.038816098123788834
3882,0,1,1.3632848262786865,0.05189783126115799,0.023788219317793846,0.9584563970565796,0.3263750970363617,0.834221363067627,0.08302026987075806,0.03398085758090019,0.02037416212260723,0.004615134093910456,0.01456364057958126,0.004670450929552317,0.004554128739982843
3883,0,1,1.166550636291504,0.023792948573827744,0.010085247457027435,1.0464694499969482,0.36006468534469604,0.9347047805786133,0.02079220861196518,0.019154328852891922,0.013082893565297127,0.0021804405841976404,0.0041703712195158005,0.002776683308184147,0.0031381924636662006
3884,0,1,2.1372880935668945,0.16246972978115082,0.10227998346090317,0.9837918877601624,0.33607298135757446,0.5856193900108337,0.16216729581356049,0.07664266228675842,0.050006940960884094,0.02328377030789852,0.056428488343954086,0.02442334219813347,0.021428154781460762
3885,0,1,3.297520160675049,0.32821717858314514,0.22716489434242249,1.1536378860473633,0.4010865390300751,0.36422160267829895,0.09521295875310898,0.15354961156845093,0.08685161918401718,0.07299935072660446,0.08620670437812805,0.07508520781993866,0.06587298214435577
3886,0,1,1.8589763641357422,0.12271090596914291,0.06825532019138336,0.9283596873283386,0.3148546814918518,0.6610043048858643,0.14297541975975037,0.06751444190740585,0.04474061354994774,0.015509887598454952,0.03937185928225517,0.014332815073430538,0.014550646767020226
3887,0,1,1.4909231662750244,0.07013188302516937,0.03475363925099373,0.9135510325431824,0.30918624997138977,0.8072367310523987,0.07311512529850006,0.045636024326086044,0.030470846220850945,0.008787627331912518,0.01679360866546631,0.009715419262647629,0.008244610391557217
3888,0,1,1.9640696048736572,0.13772423565387726,0.07536233961582184,0.9888763427734375,0.3380192220211029,0.5887359976768494,0.20450608432292938,0.07196741551160812,0.044846437871456146,0.014581774361431599,0.04488753154873848,0.014999100007116795,0.015475708991289139
3889,0,1,1.3692731857299805,0.05275331065058708,0.005223776679486036,0.7307753562927246,0.23922348022460938,0.7330721020698547,0.2155575454235077,0.015255984850227833,0.02980750985443592,0.0010829722741618752,0.0027574526611715555,0.0016021326882764697,0.000864191388245672
3890,0,1,1.9723331928253174,0.13890473544597626,0.06814196705818176,1.0136241912841797,0.34749218821525574,0.5261163711547852,0.29349929094314575,0.058334238827228546,0.04510354623198509,0.008804675191640854,0.03208094835281372,0.02119598537683487,0.014865034259855747
3891,0,1,1.384824514389038,0.054974932223558426,0.0017731401603668928,0.6406218409538269,0.2047145664691925,0.6630877256393433,0.31298384070396423,0.004570518620312214,0.017433077096939087,0.00015171831182669848,0.0010518520139157772,0.0005148324999026954,0.00020645557378884405
3892,0,1,1.8166884183883667,0.11666977405548096,0.06333144009113312,0.9425463676452637,0.32028505206108093,0.6746528148651123,0.13950204849243164,0.06607883423566818,0.04583781585097313,0.010597058571875095,0.0303043145686388,0.017584441229701042,0.0154426833614707
3893,2,2,2.0382473468780518,0.14832104742527008,0.04777850955724716,0.9493873119354248,0.3229036331176758,0.3456650972366333,0.5083290338516235,0.04647112637758255,0.04516815021634102,0.006588128861039877,0.022228211164474487,0.0148740503937006,0.010676250793039799
3894,1,1,1.667717695236206,0.09538824111223221,0.04775392264127731,0.9133743047714233,0.3091185986995697,0.7152220010757446,0.13231532275676727,0.057985544204711914,0.035525448620319366,0.011197667568922043,0.02833523042500019,0.00954262912273407,0.009876064956188202
3895,0,1,2.4814412593841553,0.21163447201251984,0.137939453125,1.2266464233398438,0.42903268337249756,0.5758371949195862,0.05865967646241188,0.1202910989522934,0.06646379828453064,0.04080881178379059,0.05091901123523712,0.04416535049676895,0.04285509139299393
3896,0,1,1.3860905170440674,0.055155787616968155,0.01726544462144375,0.7998936772346497,0.26568055152893066,0.7982656955718994,0.11611659079790115,0.03603248670697212,0.0274975448846817,0.004822217393666506,0.010743503458797932,0.003243694081902504,0.003278247779235244
3897,1,1,2.594618082046509,0.2278025895357132,0.1418440341949463,1.0660252571105957,0.36755022406578064,0.5110334157943726,0.10275576263666153,0.11917942762374878,0.07589079439640045,0.049296554177999496,0.05989424139261246,0.04447494447231293,0.037474844604730606
3898,0,1,1.5739400386810303,0.08199143409729004,0.028793523088097572,0.8076884746551514,0.26866424083709717,0.6441003084182739,0.26818975806236267,0.03176766261458397,0.023263411596417427,0.003885375801473856,0.020000867545604706,0.004669860005378723,0.004122796002775431
3899,0,1,1.6754881143569946,0.09649830311536789,0.04436074569821358,0.8983762264251709,0.303377628326416,0.7219226956367493,0.11267036199569702,0.06498999148607254,0.04308481141924858,0.012971306219696999,0.024457622319459915,0.009911742061376572,0.00999138131737709
3900,0,1,1.3555408716201782,0.050791554152965546,0.02070533111691475,0.8681990504264832,0.29182642698287964,0.8308247923851013,0.08715222030878067,0.03513028472661972,0.021593937650322914,0.004593345802277327,0.013295814394950867,0.0033726519905030727,0.004036863334476948
3901,7,7,5.978254795074463,0.711179256439209,0.7242708802223206,2.7182817459106445,1.0,0.08123762905597687,0.005569192580878735,0.11959662288427353,0.03295771777629852,0.036367908120155334,0.028286874294281006,0.5241751074790955,0.17180891335010529
3902,1,1,1.2524425983428955,0.03606322780251503,0.011224780231714249,0.792328953742981,0.2627849280834198,0.8517310619354248,0.10133153945207596,0.01965184323489666,0.014030762948095798,0.0020300084725022316,0.0076126051135361195,0.0017531504854559898,0.0018590239342302084
3903,1,1,2.086992025375366,0.1552845686674118,0.11174654960632324,1.725090503692627,0.6198268532752991,0.7109416127204895,0.030890848487615585,0.08241511881351471,0.04555586725473404,0.018449947237968445,0.025081662461161613,0.05125890672206879,0.03540597856044769
3904,0,1,1.2490334510803223,0.03557620570063591,0.008760763332247734,0.8036519885063171,0.2671191394329071,0.8266487121582031,0.13992419838905334,0.01303920429199934,0.010766031220555305,0.0008609330980107188,0.006409074645489454,0.001217967364937067,0.0011337216710671782
3905,0,1,2.24137544631958,0.1773393452167511,0.09610499441623688,0.9179937839508057,0.31088683009147644,0.5219868421554565,0.19918067753314972,0.08300668001174927,0.07476609200239182,0.0249546617269516,0.046150095760822296,0.028370514512062073,0.021584386005997658
3906,0,1,2.5160489082336426,0.216578409075737,0.12947101891040802,0.9892728328704834,0.33817097544670105,0.482358455657959,0.16972678899765015,0.09456894546747208,0.09276392310857773,0.031110910698771477,0.05480575188994408,0.042236845940351486,0.032428424805402756
3907,0,1,2.024751663208008,0.1463930904865265,0.08633485436439514,1.0029535293579102,0.34340769052505493,0.6406817436218262,0.11495357751846313,0.08285828679800034,0.05361524969339371,0.02155636064708233,0.04155958443880081,0.02421468123793602,0.02056059241294861
3908,0,1,1.972740888595581,0.138962984085083,0.07559123635292053,0.932942271232605,0.31660881638526917,0.620607316493988,0.15713132917881012,0.07271910458803177,0.05499434843659401,0.01895660161972046,0.04089382663369179,0.017989063635468483,0.016708342358469963
3909,1,1,1.2483333349227905,0.035476189106702805,0.01829911209642887,1.053381085395813,0.36271029710769653,0.8920062780380249,0.0518517903983593,0.022249756380915642,0.013617136515676975,0.001975921681150794,0.010139833204448223,0.004587083123624325,0.0035721955355256796
3910,1,1,1.2026679515838623,0.028952565044164658,0.009708909317851067,0.848473310470581,0.2842758297920227,0.8956670761108398,0.05804412066936493,0.0209035761654377,0.013637508265674114,0.002038772450760007,0.006353707984089851,0.0015059311408549547,0.0018492706585675478
3911,0,1,1.3142573833465576,0.044893912971019745,0.010485144332051277,0.8540377616882324,0.2864057719707489,0.7762228846549988,0.18408021330833435,0.015603823587298393,0.012596913613379002,0.001011100597679615,0.007123320363461971,0.00201511662453413,0.001346707227639854
3912,2,1,1.4207448959350586,0.060106415301561356,0.010446409694850445,0.7368709444999695,0.24155673384666443,0.6851991415023804,0.265849232673645,0.019599303603172302,0.017015546560287476,0.0018904641037806869,0.0071581522934138775,0.0017200065776705742,0.001568251522257924
3913,2,2,2.0456626415252686,0.1493803709745407,0.018476855009794235,1.081174612045288,0.3733491003513336,0.14565318822860718,0.7763906121253967,0.018004095181822777,0.04063127934932709,0.0008439603843726218,0.005479907616972923,0.010384087450802326,0.00261285831220448
3914,0,1,2.538898468017578,0.21984264254570007,0.14286568760871887,0.9598572850227356,0.3269113302230835,0.4550558030605316,0.21563492715358734,0.0827481746673584,0.07861947268247604,0.025075875222682953,0.06892597675323486,0.04060233384370804,0.03333737701177597
3915,1,1,1.2605229616165161,0.03721756488084793,0.021437272429466248,1.7104222774505615,0.614212155342102,0.9121538996696472,0.014454898424446583,0.04074196517467499,0.009546722285449505,0.0016653534257784486,0.005801940802484751,0.009174582548439503,0.006460747681558132
3916,0,1,1.4058047533035278,0.05797210708260536,0.020323127508163452,0.8409569263458252,0.2813987135887146,0.7592915892601013,0.1715802252292633,0.025660451501607895,0.02059381827712059,0.002550823614001274,0.013826725073158741,0.0036897100508213043,0.002806694246828556
3917,0,1,1.0891419649124146,0.012734566815197468,0.004056680481880903,0.8776544332504272,0.2954457700252533,0.9536653161048889,0.024762511253356934,0.011350085958838463,0.0054343752562999725,0.0007309553911909461,0.0026533266063779593,0.0006376129458658397,0.0007657410460524261
3918,1,1,1.2196909189224243,0.0313844159245491,0.01229784544557333,0.9976477026939392,0.34137672185897827,0.9105275869369507,0.02802256867289543,0.029983382672071457,0.015339735895395279,0.0038288403302431107,0.006404012441635132,0.0029097599908709526,0.002984072780236602
3919,0,1,1.866147756576538,0.12373539060354233,0.047617193311452866,0.8906817436218262,0.30043235421180725,0.578657329082489,0.24496231973171234,0.048172663897275925,0.0725155770778656,0.00807481724768877,0.02002541907131672,0.018275316804647446,0.009316455572843552
3920,0,1,3.3367087841033936,0.3338155448436737,0.2361961305141449,1.050154209136963,0.3614751398563385,0.33573514223098755,0.13285070657730103,0.13159799575805664,0.09234990924596786,0.07127011567354202,0.103207066655159,0.06842698901891708,0.06456208229064941
3921,0,1,1.4739567041397095,0.0677080973982811,0.009251337498426437,0.71500164270401,0.23318561911582947,0.6913400292396545,0.2296656221151352,0.02017262391746044,0.047260262072086334,0.0023101437836885452,0.004253569524735212,0.0033277380280196667,0.0016700299456715584
3922,0,1,1.35313081741333,0.0504472590982914,0.019820116460323334,0.828132152557373,0.27648964524269104,0.8348122835159302,0.07965885102748871,0.038720011711120605,0.02176959067583084,0.005219099577516317,0.01289399154484272,0.0031060799956321716,0.0038200446870177984
3923,0,1,3.1073689460754395,0.3010527193546295,0.18998810648918152,1.0458273887634277,0.3598189055919647,0.3826799690723419,0.105279341340065,0.15254122018814087,0.09884001314640045,0.07067149877548218,0.07772597670555115,0.05666375160217285,0.05559838190674782
3924,2,2,1.9828166961669922,0.1404023915529251,1.8095789755534497e-08,0.31959855556488037,0.08183345198631287,0.0179679524153471,0.9816392660140991,9.267295695281064e-07,0.00039184466004371643,1.0343118722611067e-10,6.578444011751117e-09,1.1108459041508922e-08,4.088863692075506e-10
3925,2,2,1.9914612770080566,0.14163732528686523,3.059447806208482e-07,0.5034411549568176,0.15220461785793304,0.01116037555038929,0.9875275492668152,3.9296919567277655e-06,0.001307999948039651,2.4048598668002796e-09,4.53452280169131e-08,2.482791217062186e-07,1.2320439779500703e-08
3926,2,1,1.4250476360321045,0.06072109192609787,0.0010235573863610625,0.8831116557121277,0.29753467440605164,0.5854973793029785,0.40952828526496887,0.0017134532099589705,0.0022267524618655443,1.0712539733503945e-05,0.0008313611033372581,0.00013303451123647392,5.9161811805097386e-05
3927,0,1,2.4321582317352295,0.20459403097629547,0.1256442368030548,0.9470288753509521,0.3220008611679077,0.48780399560928345,0.19058814644813538,0.09261441975831985,0.07602530717849731,0.02732398547232151,0.06551336497068405,0.02951357141137123,0.03061729110777378
3928,0,1,2.4169719219207764,0.202424556016922,0.12223199754953384,0.9712055921554565,0.3312552273273468,0.5418473482131958,0.11904176324605942,0.10257423669099808,0.07523401826620102,0.03907056897878647,0.05713047459721565,0.030565699562430382,0.03453582525253296
3929,0,1,2.0175669193267822,0.14536669850349426,0.08793593943119049,1.0478039979934692,0.36057552695274353,0.6450924277305603,0.11735259741544724,0.07711075991392136,0.05287598446011543,0.019632240757346153,0.041817598044872284,0.02308053895831108,0.023037809878587723
3930,0,1,2.184860944747925,0.16926585137844086,0.09817281365394592,0.9564930200576782,0.3256235420703888,0.561525285243988,0.17007939517498016,0.08438268303871155,0.06282205879688263,0.02301771566271782,0.04763340577483177,0.026463745161890984,0.024075668305158615
3931,0,1,2.2401421070098877,0.17716315388679504,0.10583177208900452,1.0383480787277222,0.35695597529411316,0.508287787437439,0.2309323102235794,0.07342883944511414,0.06370960921049118,0.01780971698462963,0.05614256113767624,0.028552904725074768,0.021136309951543808
