edge_id,src,dst,w_raw,w_norm,severity,severity_norm,severity_base_max,severity_high_tail,severity_avg,R_ij,P_level,C_level,RiskLevel
611,331,332,0.0,0.009999999776482582,4.418082237243652,0.48932990662927733,0.4882974624633789,0.442161500453949,0.26892525888979435,0.004893298956919016,1,5,5
612,332,3886,0.0,0.009999999776482582,2.6813912391662598,0.2326954760704151,0.2401987463235855,0.16129936277866364,0.14487590081989765,0.0023269547086926592,1,3,3
613,333,3908,0.0,0.009999999776482582,2.220381259918213,0.16055265096543483,0.1743401736021042,0.08313131332397461,0.09367970610037446,0.0016055264737680343,1,3,3
614,333,334,0.0,0.009999999776482582,2.2854223251342773,0.17065020830245947,0.1836317628622055,0.09629768133163452,0.09832550073042512,0.0017065020448813009,1,3,3
615,334,3909,0.0,0.009999999776482582,2.2854223251342773,0.18715257459779516,0.1836317628622055,0.10452377796173096,0.17995040863752365,0.0018715257041460914,1,3,3
616,335,336,0.0,0.009999999776482582,3.329859733581543,0.34510171643520426,0.3328371047973633,0.25302359461784363,0.2946203798055649,0.003451017087215798,1,4,4
617,336,3842,0.0,0.009999999776482582,3.329859733581543,0.3501291672047481,0.3328371047973633,0.25302359461784363,0.32199351489543915,0.003501291593787514,1,4,4
618,337,3842,0.0,0.009999999776482582,3.1780495643615723,0.30148459827811713,0.311149924993515,0.20177793502807617,0.19513112679123878,0.0030148459153941124,1,4,4
619,338,339,0.0,0.009999999776482582,3.217193126678467,0.3152592771102908,0.3167418837547302,0.17694464325904846,0.2725960537791252,0.003152592700636968,1,4,4
620,339,340,0.0,0.009999999776482582,3.217193126678467,0.31941943665448486,0.3167418837547302,0.17694464325904846,0.29524701833724976,0.0031941942951490407,1,4,4
621,340,3924,0.0,0.009999999776482582,3.7504966259002686,0.3988856692857337,0.3929280936717987,0.26677924394607544,0.333340123295784,0.003988856603699443,1,4,4
622,341,3567,0.0,0.009999999776482582,1.0870418548583984,0.010967635694895473,0.012434550561010838,0.003765529952943325,0.006217275280505419,0.00010967635449749711,1,2,2
623,341,342,0.0,0.009999999776482582,2.256488800048828,0.1622216681897005,0.17949840426445007,0.06929897516965866,0.09596647741273046,0.0016222166456376366,1,3,3
624,342,3484,0.0,0.009999999776482582,6.995792388916016,0.9079376027411642,0.8565417528152466,0.9992973208427429,0.5180200785398483,0.009079375824471773,1,7,7
625,343,3925,0.0,0.009999999776482582,4.838541507720947,0.5620046070764667,0.5483630895614624,0.42303985357284546,0.44347885251045227,0.0056200459451468485,1,5,5
626,343,344,0.0,0.009999999776482582,4.838541507720947,0.5385561045068432,0.5483630895614624,0.42303985357284546,0.3158079795539379,0.005385560924691763,1,5,5
627,344,3885,0.0,0.009999999776482582,3.3885631561279297,0.33212674213147614,0.3412232995033264,0.23121581971645355,0.21223808452486992,0.0033212673470786494,1,4,4
628,345,3484,0.0,0.009999999776482582,6.995792388916016,0.9401029890798447,0.8565417528152466,0.9992973208427429,0.6931520700454712,0.009401029680669054,1,7,7
629,345,346,0.0,0.009999999776482582,4.70833683013916,0.5590968068167601,0.5297623872756958,0.5080611705780029,0.41702814400196075,0.005590967943199726,1,5,5
630,346,347,0.0,0.009999999776482582,3.1300573348999023,0.3067966525217534,0.3042939007282257,0.21713368594646454,0.23612219840288162,0.0030679664566431388,1,4,4
631,347,4466,0.0,0.009999999776482582,3.037649631500244,0.29611801188371784,0.29109281301498413,0.21839621663093567,0.22952165454626083,0.002961180052649645,1,4,4
632,3779,3930,0.0,0.009999999776482582,3.6390304565429688,0.3653390067935214,0.37700435519218445,0.29257065057754517,0.18859099702967796,0.0036533899862755824,1,4,4
633,348,3930,0.0,0.009999999776482582,3.816821336746216,0.42933111506508903,0.4024030566215515,0.3382831811904907,0.389703705906868,0.004293311054687908,1,4,4
634,348,349,0.0,0.009999999776482582,3.816821336746216,0.4204644180634506,0.4024030566215515,0.3382831811904907,0.34142689406871796,0.0042046440866533846,1,4,4
635,349,3914,0.0,0.009999999776482582,3.0736591815948486,0.31234802437470216,0.2962370216846466,0.22736527025699615,0.2883438766002655,0.003123480173931798,1,4,4
636,3934,4861,0.0,0.009999999776482582,2.973738670349121,0.27549368316383627,0.28196266293525696,0.22043609619140625,0.15170837938785553,0.002754936770060726,1,3,3
637,350,3934,0.0,0.009999999776482582,2.760026216506958,0.2321508685260401,0.251432329416275,0.121832475066185,0.13644321262836456,0.0023215086333706384,1,3,3
638,350,351,0.0,0.009999999776482582,5.18587064743042,0.6153671498724264,0.5979815125465393,0.5338829755783081,0.42470692098140717,0.006153671361178987,1,6,6
639,351,3823,0.0,0.009999999776482582,5.18587064743042,0.5977046534124257,0.5979815125465393,0.5338829755783081,0.32853931561112404,0.005977046400526856,1,6,6
640,3823,4861,0.0,0.009999999776482582,2.973738670349121,0.27895051124545167,0.28196266293525696,0.22043609619140625,0.17052989080548286,0.002789505050104219,1,3,3
641,352,4862,0.0,0.009999999776482582,4.420607566833496,0.5147547446707047,0.48865821957588196,0.44894546270370483,0.3991297632455826,0.005147547331650395,1,5,5
642,352,353,0.0,0.009999999776482582,4.420607566833496,0.5184343504979837,0.48865821957588196,0.44894546270370483,0.41916424036026,0.005184343389100729,1,5,5
643,353,4862,0.0,0.009999999776482582,3.4476919174194336,0.3557764762878251,0.34967026114463806,0.20879679918289185,0.32963578402996063,0.0035577646833560117,1,4,4
644,3603,4864,0.0,0.009999999776482582,3.8113720417022705,0.41394304280136074,0.4016245901584625,0.2792529761791229,0.3680638074874878,0.004139430335490127,1,4,4
645,3196,4864,0.0,0.009999999776482582,3.3415212631225586,0.31891228190510484,0.33450302481651306,0.1739942878484726,0.22439148649573326,0.0031891227477685987,1,4,4
646,3196,4863,0.0,0.009999999776482582,1.9336349964141846,0.13613475760272115,0.13337643444538116,0.08388883620500565,0.12382819131016731,0.001361347545598722,1,2,2
647,3197,4350,0.0,0.009999999776482582,4.086284637451172,0.4436244568995828,0.44089779257774353,0.3505662679672241,0.3012651279568672,0.004436244469838035,1,5,5
648,3197,3948,0.0,0.009999999776482582,4.086284637451172,0.4342520457327835,0.44089779257774353,0.3505662679672241,0.2502348367124796,0.004342520360264938,1,5,5
649,3948,4350,0.0,0.009999999776482582,2.13142728805542,0.16687929309192245,0.1616324633359909,0.1514865756034851,0.11060217209160328,0.0016687928936187958,1,3,3
650,3198,4350,0.0,0.009999999776482582,2.13142728805542,0.16266335093496898,0.1616324633359909,0.1514865756034851,0.087647486012429,0.0016266334729915977,1,3,3
651,3198,3947,0.0,0.009999999776482582,1.095637559890747,0.012185585059345616,0.013662508688867092,0.003774736076593399,0.007927647675387561,0.00012185584786976565,1,2,2
652,3947,4350,0.5,0.5049999952316284,2.13142728805542,0.1616100652473493,0.1616324633359909,0.1514865756034851,0.08191262499894947,0.08161308217929455,5,3,15
653,354,4040,0.0,0.009999999776482582,3.819399356842041,0.40811802768263394,0.40277132391929626,0.2505165934562683,0.3604975938796997,0.004081180185604852,1,4,4
654,354,3878,0.0,0.009999999776482582,3.819399356842041,0.4073377927645133,0.40277132391929626,0.2505165934562683,0.3562494218349457,0.004073377836598041,1,4,4
655,3878,4040,0.0,0.009999999776482582,3.227566957473755,0.33591149384383695,0.31822386384010315,0.24208292365074158,0.3139756917953491,0.0033591148633563,1,4,4
656,355,4040,0.0,0.009999999776482582,4.10313606262207,0.4618630960485563,0.4433051645755768,0.3607419431209564,0.38076451420783997,0.004618630857251117,1,5,5
657,355,3878,0.0,0.009999999776482582,4.10313606262207,0.4610828611304356,0.4433051645755768,0.3607419431209564,0.37651634216308594,0.004610828508244306,1,5,5
658,3517,3969,0.0,0.009999999776482582,3.3696696758270264,0.3378868300407646,0.3385242521762848,0.19160246849060059,0.2940097749233246,0.0033788682248840542,1,4,4
659,4534,4865,0.9999998807907104,0.9999998807907104,4.069066047668457,0.4409078811096278,0.4384379982948303,0.34653446078300476,0.3003450781106949,0.44090782854931254,5,5,25
660,356,3821,0.0,0.009999999776482582,2.853261947631836,0.2645825785532125,0.26475170254707336,0.1834319829940796,0.19814826548099518,0.00264582572639331,1,3,3
661,356,357,0.0,0.009999999776482582,4.8374738693237305,0.5643713826078816,0.5482105612754822,0.5401375889778137,0.3398776948451996,0.005643713699931981,1,5,5
662,357,4866,0.0,0.009999999776482582,4.8374738693237305,0.5572362158383716,0.5482105612754822,0.5401375889778137,0.3010286055505276,0.005572362033831715,1,5,5
663,358,3807,0.0,0.009999999776482582,3.6267223358154297,0.3714920158205443,0.3752460479736328,0.2725190222263336,0.24917735531926155,0.003714920075170507,1,4,4
664,358,359,0.0,0.009999999776482582,3.6267223358154297,0.39237815592641245,0.3752460479736328,0.2725190222263336,0.3628968447446823,0.0039237814715607725,1,4,4
665,359,360,0.0,0.009999999776482582,3.806856870651245,0.4276974001935478,0.40097954869270325,0.34902217984199524,0.37576359510421753,0.004276973906337659,1,4,4
666,360,4867,0.0,0.009999999776482582,3.806856870651245,0.4239994851600455,0.40097954869270325,0.34902217984199524,0.35562942922115326,0.004239994756829185,1,4,4
667,3493,4867,0.0,0.009999999776482582,6.7918500900268555,0.8868202213290577,0.82740718126297,0.9500339031219482,0.5688432455062866,0.008868202015070811,1,7,7
668,361,3493,0.0,0.009999999776482582,6.7918500900268555,0.8603620983423793,0.82740718126297,0.9500339031219482,0.42478578817099333,0.008603620791117879,1,7,7
669,361,4867,0.0,0.009999999776482582,3.171955108642578,0.28913666006464805,0.31027930974960327,0.1669384241104126,0.16622185241430998,0.002891366536019401,1,4,4
670,3807,4867,0.0,0.009999999776482582,3.171955108642578,0.29840655797896065,0.31027930974960327,0.1669384241104126,0.21669398620724678,0.0029840655130905433,1,4,4
671,362,3807,0.0,0.009999999776482582,2.760026216506958,0.24148599452697472,0.251432329416275,0.121832475066185,0.18727049604058266,0.002414859891293421,1,3,3
672,362,363,0.0,0.009999999776482582,2.824833869934082,0.26092197981669907,0.2606905400753021,0.121832475066185,0.2560614347457886,0.0026092197398463837,1,3,3
673,363,364,0.0,0.009999999776482582,3.66812801361084,0.3944242056166734,0.3811611533164978,0.3019697964191437,0.32092584669589996,0.003944241968006054,1,4,4
674,364,365,0.0,0.009999999776482582,3.66812801361084,0.4049440487849482,0.3811611533164978,0.3019697964191437,0.3782036006450653,0.004049440397337434,1,4,4
675,365,366,0.0,0.009999999776482582,3.6267223358154297,0.3735631394076838,0.3752460479736328,0.2725190222263336,0.26045407354831696,0.0037356313105789698,1,4,4
676,366,367,0.0,0.009999999776482582,4.018759727478027,0.43536107013742215,0.4312513768672943,0.35696837306022644,0.2884567379951477,0.004353610604063439,1,5,5
677,367,368,0.0,0.009999999776482582,4.164658069610596,0.47881342254351206,0.45209401845932007,0.35696837306022644,0.4416726976633072,0.004788134118411981,1,5,5
678,369,4868,0.0,0.009999999776482582,4.014823913574219,0.4507106438056431,0.43068912625312805,0.34758269786834717,0.3836657702922821,0.004507106337314751,1,5,5
679,369,370,0.0,0.009999999776482582,4.086802005767822,0.4710852598575369,0.440971702337265,0.36522212624549866,0.43583041429519653,0.004710852493279608,1,5,5
680,370,4868,0.0,0.009999999776482582,4.086802005767822,0.462448777177139,0.440971702337265,0.36522212624549866,0.3888070583343506,0.004624487668406034,1,5,5
681,371,4868,0.0,0.009999999776482582,3.356496810913086,0.33026846101408197,0.33664241433143616,0.1819705069065094,0.26968909054994583,0.0033026845363200662,1,4,4
682,371,4869,0.0,0.009999999776482582,3.4535417556762695,0.34802480036638384,0.3505059778690338,0.2162630259990692,0.27662087231874466,0.0034802479258742337,1,4,4
683,4868,4869,0.0,0.009999999776482582,3.4535417556762695,0.36032169431234945,0.3505059778690338,0.2162630259990692,0.343574196100235,0.00360321686258532,1,4,4
684,372,3583,0.0,0.009999999776482582,4.222572326660156,0.4853950238731881,0.46036747097969055,0.3972015678882599,0.40418076515197754,0.0048539501302376385,1,5,5
685,372,373,0.0,0.009999999776482582,4.222572326660156,0.47125793565087903,0.46036747097969055,0.3972015678882599,0.3272080719470978,0.004712579251174433,1,5,5
686,373,3636,0.0,0.009999999776482582,4.013395309448242,0.45430803336025277,0.4304850399494171,0.439384788274765,0.31226685643196106,0.004543080232056769,1,5,5
687,374,3583,0.0,0.009999999776482582,3.498478412628174,0.3875249573482353,0.35692548751831055,0.32981395721435547,0.35245977342128754,0.003875249486863775,1,4,4
688,374,375,0.0,0.009999999776482582,3.498478412628174,0.3580241191647925,0.35692548751831055,0.32981395721435547,0.1918355394154787,0.0035802411116232983,1,4,4
689,375,3926,0.0,0.009999999776482582,3.2363524436950684,0.3004341585439895,0.31947892904281616,0.1847614198923111,0.17311226017773151,0.003004341518287628,1,4,4
690,376,4175,0.0,0.009999999776482582,2.7349963188171387,0.23563150567432645,0.24785661697387695,0.163017138838768,0.12851254409179091,0.002356315004075519,1,3,3
691,377,4175,0.0,0.009999999776482582,2.7349963188171387,0.24601117642313416,0.24785661697387695,0.163017138838768,0.1850270964205265,0.002460111709243559,1,3,3
692,378,379,0.0,0.009999999776482582,2.5029549598693848,0.2121484862997138,0.2147078514099121,0.10842818021774292,0.18783775717020035,0.0021214848155782563,1,3,3
693,379,380,0.0,0.009999999776482582,3.7988014221191406,0.4131543101126387,0.3998287618160248,0.3429373502731323,0.30726830661296844,0.004131543008779203,1,4,4
694,380,381,0.0,0.009999999776482582,3.7988014221191406,0.4216539390027225,0.3998287618160248,0.3429373502731323,0.35354653000831604,0.004216539295780226,1,4,4
695,382,383,0.0,0.009999999776482582,3.2976269721984863,0.3201711335684359,0.32823243737220764,0.17126014828681946,0.2590620890259743,0.003201711264120534,1,4,4
696,383,384,0.0,0.009999999776482582,3.2976269721984863,0.3336522582151638,0.32823243737220764,0.17622584104537964,0.32749754190444946,0.003336522507574547,1,4,4
697,384,385,0.0,0.009999999776482582,3.2873384952545166,0.31931717877984644,0.3267626464366913,0.17622584104537964,0.2553260028362274,0.003193171716425513,1,4,4
698,385,386,0.0,0.009999999776482582,2.2872254848480225,0.18614120031931536,0.18388935923576355,0.10618323087692261,0.1717539057135582,0.001861411961587353,1,3,3
699,386,387,0.0,0.009999999776482582,3.379701852798462,0.35681822770150323,0.33995741605758667,0.333168089389801,0.24978793412446976,0.0035681821972599432,1,4,4
700,388,3963,0.0,0.009999999776482582,3.698195695877075,0.385721932949967,0.38545653223991394,0.23878762125968933,0.3195449411869049,0.0038572192432840993,1,4,4
701,388,389,0.0,0.009999999776482582,2.7754335403442383,0.23591580134370477,0.2536333501338959,0.1224445253610611,0.14752613939344883,0.002359157960705757,1,3,3
702,389,3963,0.0,0.009999999776482582,3.698195695877075,0.36623389197330347,0.38545653223991394,0.23878762125968933,0.21343773044645786,0.0036623388378733807,1,4,4
703,3968,4121,0.0,0.009999999776482582,3.2731146812438965,0.3108815274288631,0.32473066449165344,0.19722074270248413,0.19652914628386497,0.0031088152048011947,1,4,4
704,3650,3968,0.0,0.009999999776482582,4.618056297302246,0.5486324413643828,0.5168651938438416,0.4989044666290283,0.4207979291677475,0.005486324291014921,1,5,5
705,3650,4871,0.0,0.009999999776482582,4.618056297302246,0.5504581565890784,0.5168651938438416,0.4989044666290283,0.4307384639978409,0.005504581442853798,1,5,5
706,3907,4295,0.0,0.009999999776482582,5.129868984222412,0.6297217536541111,0.5899812579154968,0.6139959692955017,0.45475195348262787,0.006297217395787331,1,6,6
707,3907,4196,0.0,0.009999999776482582,3.2366585731506348,0.3230323206143313,0.3195226490497589,0.20286992192268372,0.2778698727488518,0.0032303231339399626,1,4,4
708,3473,4196,0.0,0.009999999776482582,2.74454402923584,0.2534908107922416,0.2492205798625946,0.14059416949748993,0.24271883815526962,0.0025349080512628045,1,3,3
709,390,4873,0.0,0.009999999776482582,4.753469467163086,0.5453931076319266,0.5362099409103394,0.4502776563167572,0.37440843880176544,0.005453930954414407,1,5,5
710,390,391,0.0,0.009999999776482582,4.753469467163086,0.5544285585894605,0.5362099409103394,0.4502776563167572,0.4236040711402893,0.005544285461970165,1,5,5
711,391,392,0.0,0.009999999776482582,3.1941335201263428,0.3317233847079304,0.31344765424728394,0.24013738334178925,0.3122229278087616,0.0033172337729333494,1,4,4
712,392,4873,0.0,0.009999999776482582,3.1941335201263428,0.3173047178620787,0.31344765424728394,0.21082720160484314,0.26302729547023773,0.003173047107697656,1,4,4
713,393,4873,0.0,0.009999999776482582,2.488248586654663,0.20051178522938992,0.21260693669319153,0.13071776926517487,0.11059307819232345,0.0020051178074760225,1,3,3
714,393,394,0.0,0.009999999776482582,3.709986925125122,0.3629393794350569,0.38714098930358887,0.22968967258930206,0.19786010449752212,0.003629393713227296,1,4,4
715,394,395,0.0,0.009999999776482582,4.724991798400879,0.559082715022613,0.5321416854858398,0.45585405826568604,0.45964133739471436,0.0055908270252614045,1,5,5
