node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3348,1,1,3.1479239463806152,0.3068462908267975,0.16671669483184814,1.1913706064224243,0.23671367764472961,0.35427790880203247,0.033191222697496414,0.2980010211467743,0.06619328260421753,0.08161991089582443,0.04111533984541893,0.09111475944519043,0.03448658809065819
3349,0,1,1.8859732151031494,0.12656760215759277,0.07115530967712402,1.0410146713256836,0.16155236959457397,0.691997766494751,0.0802241787314415,0.10846678912639618,0.018167458474636078,0.029988551512360573,0.028854696080088615,0.026018943637609482,0.016281668096780777
3350,0,1,1.4614055156707764,0.0659150704741478,0.04233187064528465,1.116011381149292,0.199042409658432,0.8406953811645508,0.04391657933592796,0.05781608447432518,0.006889258045703173,0.008351038210093975,0.014940022490918636,0.018658442422747612,0.008733407594263554
3351,0,1,3.431018590927124,0.3472883701324463,0.25937145948410034,1.3523433208465576,0.31718218326568604,0.4206721782684326,0.01175753865391016,0.13008616864681244,0.11966800689697266,0.05844462290406227,0.026852604001760483,0.19558870792388916,0.036930132657289505
3352,0,1,1.7136470079421997,0.10194957256317139,0.060350269079208374,1.1401867866516113,0.21112743020057678,0.7380762696266174,0.0960455983877182,0.0719410702586174,0.01409545261412859,0.019491316750645638,0.022186169400811195,0.02461189217865467,0.013552209362387657
3353,0,1,1.9268786907196045,0.13241124153137207,0.04679961875081062,1.1662596464157104,0.22416096925735474,0.5261873006820679,0.25970718264579773,0.1336575150489807,0.007295642979443073,0.026352742686867714,0.01882818527519703,0.017382396385073662,0.010589037090539932
3354,0,1,1.0259742736816406,0.0037106105592101812,0.0006049571675248444,0.926502525806427,0.10430899262428284,0.9858739376068115,0.005517665762454271,0.007430579513311386,8.947278547566384e-05,0.00048337315092794597,0.0003167950198985636,0.0002075926895486191,8.056948718149215e-05
3355,0,1,1.2731915712356567,0.039027366787195206,0.0008878990774974227,2.0763494968414307,0.6791050434112549,0.7426511645317078,0.2479272335767746,0.0069679440930485725,0.00021958617435302585,0.0013462770730257034,0.00035067644785158336,0.0002294662408530712,0.0003077563305851072
3356,0,1,1.8632175922393799,0.12331680208444595,0.07837790250778198,1.2672039270401,0.2746219336986542,0.680901288986206,0.13979081809520721,0.06478430330753326,0.01631728932261467,0.019828418269753456,0.02528482675552368,0.03248309716582298,0.02060997672379017
3357,0,1,3.744709014892578,0.3921012878417969,0.33972635865211487,1.086390733718872,0.1842353790998459,0.3403652310371399,0.0882660448551178,0.11620242148637772,0.05156712234020233,0.06387284398078918,0.09610369801521301,0.17203176021575928,0.07159090787172318
3358,0,1,1.1600710153579712,0.022867288440465927,0.003724311012774706,1.2713476419448853,0.27669331431388855,0.8911136388778687,0.07912734150886536,0.022049343213438988,0.0008692995179444551,0.003116136183962226,0.0015501233283430338,0.0011974198278039694,0.0009767679730430245
3359,0,1,2.4576566219329834,0.2082366645336151,0.13539019227027893,1.0150134563446045,0.14855465292930603,0.5239139199256897,0.13340772688388824,0.1317848563194275,0.02692113257944584,0.04858209937810898,0.05801763758063316,0.046108514070510864,0.031264036893844604
3360,0,1,1.8883013725280762,0.12690019607543945,0.07122482359409332,1.070923924446106,0.17650368809700012,0.6701858043670654,0.12430380284786224,0.08759211748838425,0.015102815814316273,0.031590450555086136,0.027209196239709854,0.027012072503566742,0.017003558576107025
3361,0,1,1.2121702432632446,0.03031003475189209,0.010860218666493893,1.067170262336731,0.17462727427482605,0.9073350429534912,0.02670246548950672,0.04771878570318222,0.002572152065113187,0.004811419639736414,0.0044549331068992615,0.004043688997626305,0.0023615965619683266
3362,0,1,2.257791519165039,0.17968450486660004,0.13413123786449432,1.0825238227844238,0.1823023408651352,0.6509217023849487,0.045190632343292236,0.11913833767175674,0.019104449078440666,0.03151356428861618,0.035385265946388245,0.07719160616397858,0.02155436761677265
3363,0,1,1.8263694047927856,0.11805277317762375,0.059317730367183685,0.978039026260376,0.13007153570652008,0.6889047026634216,0.0908970981836319,0.11793956905603409,0.013673667795956135,0.029267119243741035,0.026761341840028763,0.020197587087750435,0.01235879771411419
3364,0,1,1.562211275100708,0.08031589537858963,0.030176520347595215,1.0415126085281372,0.161801278591156,0.7499861717224121,0.09655503928661346,0.09662675112485886,0.007077580783516169,0.0195778738707304,0.014470478519797325,0.009436040185391903,0.006270003505051136
3365,0,1,1.6667766571044922,0.09525381028652191,0.040007274597883224,1.1165260076522827,0.1992996633052826,0.7052165865898132,0.12949365377426147,0.09272469580173492,0.009707599878311157,0.022850003093481064,0.01772839017212391,0.013283111155033112,0.008995773270726204
3366,0,1,1.5638773441314697,0.08055390417575836,0.04321879893541336,1.2110596895217896,0.24655602872371674,0.8007545471191406,0.04086272045969963,0.09017320722341537,0.011624012142419815,0.01336658839136362,0.014378777705132961,0.019444158300757408,0.009395863860845566
3367,0,7,6.962916851043701,0.8518452644348145,0.9894228577613831,2.7182817459106445,1.0,0.002723933896049857,0.00013587703870143741,0.005287795793265104,0.0014332496793940663,0.0009963290067389607,0.006575847044587135,0.9688882231712341,0.013958830386400223
3368,0,1,1.8965623378753662,0.1280803382396698,0.07842708379030228,1.087254285812378,0.18466705083847046,0.699322521686554,0.08545288443565369,0.08715324848890305,0.020231282338500023,0.02941293828189373,0.029277462512254715,0.03197731077671051,0.01717231050133705
3369,0,1,1.3309650421142578,0.04728072136640549,0.017586704343557358,0.9859418869018555,0.1340220868587494,0.8565886616706848,0.04751674085855484,0.06350873410701752,0.004083845764398575,0.010715407319366932,0.007526367902755737,0.006736546754837036,0.0033237896859645844
3370,1,1,3.1997580528259277,0.3142511546611786,0.21995855867862701,1.1354705095291138,0.20876982808113098,0.3966459333896637,0.069669209420681,0.18384376168251038,0.05790971964597702,0.07197289913892746,0.06489155441522598,0.1091463640332222,0.04592064023017883
3371,0,1,1.3798191547393799,0.054259877651929855,0.022289298474788666,0.934497594833374,0.10830564051866531,0.8493143320083618,0.03786014765501022,0.0722726508975029,0.005586070939898491,0.012677563354372978,0.007924479432404041,0.01023091934621334,0.0041338978335261345
3372,1,7,4.4426589012146,0.4918084144592285,0.4103066325187683,1.0874069929122925,0.18474338948726654,0.19993533194065094,0.06633751839399338,0.14207516610622406,0.08646168559789658,0.09488363564014435,0.10542737692594528,0.20804038643836975,0.09683887660503387
3373,3,1,3.1140635013580322,0.30200907588005066,0.19573068618774414,1.0702940225601196,0.17618879675865173,0.3758481740951538,0.09747182577848434,0.21004696190357208,0.04974091053009033,0.07116140425205231,0.06575314700603485,0.0759790688753128,0.05399847403168678
3374,1,1,1.4413641691207886,0.06305202096700668,0.026338599622249603,0.9883501529693604,0.13522595167160034,0.8205629587173462,0.05470960587263107,0.0757487565279007,0.006742496509104967,0.015897560864686966,0.012005788274109364,0.009019274264574051,0.005313537083566189
3375,0,1,1.000248670578003,3.552436828613281e-05,4.573735736812523e-07,2.7182817459106445,1.0,0.9999175071716309,6.524823042974859e-11,4.1465364120085724e-07,8.156357216648757e-05,8.645004356822028e-08,3.9127737161415155e-10,4.348136428689031e-07,2.21686526913345e-08
3376,0,1,2.1936252117156982,0.17051789164543152,0.12839563190937042,1.1522055864334106,0.2171355038881302,0.6711403727531433,0.0506407767534256,0.09466077387332916,0.02596164681017399,0.029200728982686996,0.04124990478157997,0.05729462206363678,0.02985111065208912
3377,0,1,1.0500657558441162,0.0071522509679198265,0.0010816935682669282,1.9813750982284546,0.6316283345222473,0.9747169613838196,0.005915885325521231,0.017327183857560158,0.0005916680092923343,0.00036666239611804485,0.0004433041613083333,0.00043152287253178656,0.00020686653442680836
3378,1,1,2.7528576850891113,0.25040823221206665,0.16452768445014954,1.0748308897018433,0.17845673859119415,0.5040351748466492,0.06682684272527695,0.15308861434459686,0.04435314983129501,0.06716849654912949,0.04125256463885307,0.09106851369142532,0.03220660611987114
3379,1,1,2.237234592437744,0.17674779891967773,0.054659273475408554,1.2257438898086548,0.2538965046405792,0.5138659477233887,0.04873353987932205,0.31842556595802307,0.027672095224261284,0.036643631756305695,0.01986134611070156,0.020833240821957588,0.01396468747407198
3380,0,1,1.2158019542694092,0.030828850343823433,0.00571407750248909,1.2144378423690796,0.2482447326183319,0.8771183490753174,0.06008991226553917,0.05184022709727287,0.001192872179672122,0.004044527653604746,0.002816572319716215,0.0020904415287077427,0.0008070638286881149
3381,8,1,4.435224533081055,0.4907463490962982,0.42128685116767883,1.2407513856887817,0.261398583650589,0.21975819766521454,0.05512842535972595,0.14146588742733002,0.09298360347747803,0.06937708705663681,0.09912743419408798,0.2100476324558258,0.11211178451776505
3382,0,1,2.5226857662200928,0.21752654016017914,0.14684681594371796,1.0545315742492676,0.16830933094024658,0.5745863318443298,0.05215177312493324,0.13125312328338623,0.047838784754276276,0.04732317849993706,0.036909203976392746,0.07889053225517273,0.031047070398926735
3383,0,1,1.065425157546997,0.009346450679004192,0.0010403888300061226,1.5578210353851318,0.41989827156066895,0.9600440859794617,0.019569486379623413,0.018558450043201447,0.00022238885867409408,0.0005653021507896483,0.0006540939793922007,0.00016427463560830802,0.00022202014224603772
3384,1,1,1.8675302267074585,0.12393289059400558,0.0832238495349884,1.0962088108062744,0.1891433298587799,0.7409670948982239,0.05567542836070061,0.07224638760089874,0.022924527525901794,0.02496279589831829,0.024834664538502693,0.03416040167212486,0.024228783324360847
3385,0,1,1.6595511436462402,0.09422159194946289,0.026153497397899628,1.1512410640716553,0.21665334701538086,0.7189322710037231,0.056203313171863556,0.16676490008831024,0.008979174308478832,0.02296689711511135,0.010523623786866665,0.011014474555850029,0.004615400917828083
3386,1,1,1.0095454454421997,0.0013636350631713867,6.460607437475119e-06,1.5168428421020508,0.39941370487213135,0.99405437707901,0.002405540319159627,0.0035145471338182688,1.6387572259191074e-06,1.7450080122216605e-05,3.778450491154217e-06,1.6596723071415909e-06,1.0224846391793108e-06
3387,0,7,4.314703941345215,0.4735291302204132,0.4242791533470154,1.1018167734146118,0.19194668531417847,0.2725173532962799,0.040950097143650055,0.11451375484466553,0.08001192659139633,0.0677277222275734,0.0754690021276474,0.28523656725883484,0.06357360631227493
3388,0,1,1.0169928073883057,0.002427543979138136,0.0005355742760002613,1.142327904701233,0.21219775080680847,0.9910824298858643,0.003435600083321333,0.004620478022843599,9.367588791064918e-05,0.00023231639352161437,0.0002018829109147191,0.00023941104882396758,9.428030898561701e-05
3389,0,1,1.2054094076156616,0.02934420108795166,0.004497485235333443,1.4216212034225464,0.3518134653568268,0.8981744647026062,0.0204025711864233,0.07325495034456253,0.0014008168363943696,0.0022698224056512117,0.002573396312072873,0.001120539614930749,0.0008035492501221597
3390,0,1,1.4042280912399292,0.05774686858057976,0.025343595072627068,1.039921760559082,0.16100603342056274,0.8250147700309753,0.07478360831737518,0.0557200126349926,0.006060207728296518,0.013077802956104279,0.01006228756159544,0.009768016636371613,0.0055132899433374405
3391,0,1,1.9735383987426758,0.13907691836357117,0.09143579751253128,1.0443940162658691,0.1632416695356369,0.6901352405548096,0.0813141018152237,0.08608101308345795,0.022374363616108894,0.028659511357545853,0.031862158328294754,0.03802507370710373,0.0215485617518425
3392,0,1,3.418515205383301,0.34550216794013977,0.2596052587032318,1.0708401203155518,0.17646178603172302,0.35197317600250244,0.09793692827224731,0.15750616788864136,0.060832999646663666,0.07214543968439102,0.08612135052680969,0.11050888150930405,0.06297502666711807
3393,0,1,1.5607962608337402,0.08011375367641449,0.03402252495288849,0.970899760723114,0.12650269269943237,0.7694680690765381,0.07908543199300766,0.08798271417617798,0.009064724668860435,0.020376471802592278,0.014448953792452812,0.012214391492307186,0.007359181996434927
3394,0,1,1.4490983486175537,0.0641569048166275,0.027299361303448677,0.9722357392311096,0.12717053294181824,0.8221527934074402,0.04493711516261101,0.0845644623041153,0.006296483799815178,0.014749822206795216,0.011800066567957401,0.010351908393204212,0.005147385876625776
3395,0,1,1.4733867645263672,0.06762667745351791,0.0353224091231823,1.099665880203247,0.1908714771270752,0.818992555141449,0.06505502015352249,0.05543773993849754,0.009616960771381855,0.015575302764773369,0.013145755045115948,0.014661114662885666,0.007515537086874247
3396,0,1,1.605438232421875,0.0864911749958992,0.043730929493904114,0.9685445427894592,0.12532533705234528,0.7802921533584595,0.050202637910842896,0.09578945487737656,0.010135878808796406,0.01984899677336216,0.01745939441025257,0.017344653606414795,0.008926883339881897
3397,1,1,1.410378098487854,0.058625441044569016,0.019500860944390297,0.9692683219909668,0.1256871521472931,0.8160995244979858,0.06356323510408401,0.08220262080430984,0.005296930205076933,0.013336790725588799,0.008108435198664665,0.007117507513612509,0.004274917766451836
3398,0,1,2.1390931606292725,0.16272759437561035,0.1031452938914299,1.0176082849502563,0.14985176920890808,0.6295218467712402,0.10040600597858429,0.1047997996211052,0.025447174906730652,0.03667987138032913,0.036278244107961655,0.04343399032950401,0.023433059453964233
3399,0,1,1.3566588163375854,0.050951261073350906,0.020850762724876404,0.9679431319236755,0.1250247061252594,0.8468578457832336,0.0531783290207386,0.06456805020570755,0.004131224937736988,0.010413727723062038,0.008522780612111092,0.00861399807035923,0.003713984275236726
3400,0,1,1.5198396444320679,0.07426280528306961,0.033470381051301956,0.950515866279602,0.11631300300359726,0.7938099503517151,0.0641503781080246,0.08171524852514267,0.007987302727997303,0.018866725265979767,0.014605220407247543,0.01225227303802967,0.006612887606024742
3401,0,1,1.649540662765503,0.09279152005910873,0.050430480390787125,1.054166555404663,0.16812685132026672,0.7661533355712891,0.06647403538227081,0.08384288847446442,0.012372365221381187,0.020726947113871574,0.01847084052860737,0.020715761929750443,0.011243877001106739
3402,0,1,1.8327279090881348,0.11896113306283951,0.06393726915121078,1.0410314798355103,0.1615607738494873,0.6953942179679871,0.10095353424549103,0.09233581274747849,0.017449527978897095,0.0299296323210001,0.024083826690912247,0.024357566609978676,0.015495873056352139
3403,0,1,1.950430989265442,0.1357758492231369,0.06348928809165955,1.0743987560272217,0.17824071645736694,0.6114352345466614,0.1572228968143463,0.11546505987644196,0.01620400883257389,0.036183662712574005,0.026975566521286964,0.021542705595493317,0.01497101690620184
3404,0,1,1.2830442190170288,0.04043488949537277,0.012103880755603313,1.076430082321167,0.1792561560869217,0.8618966937065125,0.057913586497306824,0.0566992424428463,0.003120335517451167,0.008266359567642212,0.005734588019549847,0.003952400293201208,0.0024168926756829023
3405,0,1,1.0130585432052612,0.0018655061721801758,0.00010041795758297667,1.3668107986450195,0.32441431283950806,0.9928321838378906,0.001798741053789854,0.005184698849916458,1.6967367628240027e-05,6.708132423227653e-05,3.9819409721530974e-05,5.218019578023814e-05,8.418349352723453e-06
3406,0,1,1.003322720527649,0.00047467436525039375,6.393654075509403e-06,1.380446434020996,0.33123064041137695,0.9982170462608337,0.0002780907088890672,0.00149219436571002,8.656602972223482e-07,5.3897465477348305e-06,2.6529173737799283e-06,3.3136902857222594e-06,4.27046273898668e-07
3407,0,1,2.2534220218658447,0.17906029522418976,0.1150975227355957,1.1025973558425903,0.19233688712120056,0.6124048233032227,0.0713931992650032,0.13533256947994232,0.030330898240208626,0.03544100746512413,0.039114221930503845,0.048847198486328125,0.027136102318763733
3408,0,1,1.3404762744903564,0.04863946884870529,0.020869920030236244,1.050850510597229,0.16646920144557953,0.8465099334716797,0.06898027658462524,0.0497015118598938,0.004155199509114027,0.009783129207789898,0.009167036041617393,0.007260400336235762,0.004442483186721802
3409,5,1,2.914048433303833,0.2734355032444,0.17611724138259888,1.028696894645691,0.15539485216140747,0.4239563047885895,0.11307597160339355,0.16776025295257568,0.04616527631878853,0.07292490452528,0.06406407058238983,0.06943593919277191,0.04261722415685654
3410,7,7,6.1541290283203125,0.7363041639328003,0.756940484046936,1.689369797706604,0.48565807938575745,0.027980491518974304,0.004149649292230606,0.09189961105585098,0.06443499773740768,0.05459478124976158,0.046769581735134125,0.6505481004714966,0.05962282791733742
3411,1,1,2.9194884300231934,0.27421262860298157,0.17372770607471466,1.0444871187210083,0.1632882058620453,0.41098928451538086,0.10751425474882126,0.1972387433052063,0.04378220811486244,0.06674771010875702,0.06518687307834625,0.0665607675909996,0.0419800728559494
3412,0,1,3.291002035140991,0.3272860050201416,0.2528955042362213,1.1676714420318604,0.22486671805381775,0.40653303265571594,0.057958610355854034,0.17050118744373322,0.055720992386341095,0.0563906654715538,0.06706003844738007,0.13683302700519562,0.04900243878364563
3413,0,1,1.4093540906906128,0.05847915634512901,0.023927994072437286,1.6360679864883423,0.45901307463645935,0.7923615574836731,0.11829106509685516,0.05391351133584976,0.0051725576631724834,0.006333369296044111,0.007096846122294664,0.010917489416897297,0.005913658067584038
3414,2,1,3.566779851913452,0.36668282747268677,0.3091123402118683,1.3392324447631836,0.310628205537796,0.394471138715744,0.07466250658035278,0.10440874844789505,0.06872747838497162,0.04861781373620033,0.07225024700164795,0.13663960993289948,0.10022247582674026
3415,0,1,3.609060764312744,0.37272295355796814,0.3258146047592163,1.909035563468933,0.5954666137695312,0.4097156822681427,0.030808372423052788,0.133649080991745,0.0750599354505539,0.024952329695224762,0.034164316952228546,0.22640855610370636,0.065241739153862
3416,0,1,4.349856376647949,0.47855091094970703,0.42645278573036194,1.1940048933029175,0.23803052306175232,0.2542632818222046,0.06860440224409103,0.10465159267187119,0.08254487812519073,0.06348311901092529,0.10937346518039703,0.1960407793521881,0.1210385262966156
3417,0,1,1.8215314149856567,0.1173616275191307,0.0804966390132904,1.3040497303009033,0.29304075241088867,0.755672812461853,0.03902410343289375,0.0855165496468544,0.02392093650996685,0.01536895614117384,0.02231512777507305,0.04061063379049301,0.017570871859788895
3418,0,1,3.6895499229431152,0.3842214047908783,0.2991424798965454,1.0489904880523682,0.16553939878940582,0.2928582727909088,0.11226999759674072,0.1537408083677292,0.061995502561330795,0.07999293506145477,0.10113487392663956,0.12788771092891693,0.07011990249156952
3419,0,1,1.139402151107788,0.019914593547582626,0.005972407758235931,1.0551893711090088,0.16863815486431122,0.9388222694396973,0.012489434331655502,0.038596320897340775,0.0013991371961310506,0.0027204840444028378,0.002215765183791518,0.002734685782343149,0.0010219572577625513
3420,1,1,1.8775520324707031,0.12536457180976868,0.0752929076552391,0.9953687787055969,0.13873448967933655,0.7124946713447571,0.054872266948223114,0.11296394467353821,0.017589213326573372,0.026786983013153076,0.03021356649696827,0.029786860570311546,0.01529247872531414
3421,5,8,7.298410892486572,0.8997730016708374,0.8649221658706665,2.4358582496643066,0.8588195443153381,0.005578148178756237,0.00377048016525805,0.026878586038947105,0.026330361142754555,0.07252026349306107,0.031513892114162445,0.11961601674556732,0.7137922644615173
3422,4,7,4.763179779052734,0.537597119808197,0.4823732376098633,1.2972333431243896,0.28963330388069153,0.18652036786079407,0.06462353467941284,0.10284119844436646,0.09862664341926575,0.06501494348049164,0.10773836076259613,0.22420188784599304,0.1504330039024353
3423,0,1,1.7747657299041748,0.11068081855773926,0.050727326422929764,1.0205885171890259,0.15134155750274658,0.7047675848007202,0.07455757260322571,0.1296291947364807,0.01308619137853384,0.027232211083173752,0.02251948043704033,0.017290078103542328,0.010917766951024532
3424,0,1,2.07961368560791,0.1542305201292038,0.0984407365322113,1.0987521409988403,0.19041471183300018,0.6541917324066162,0.07858952134847641,0.1138538271188736,0.021831104531884193,0.03309311717748642,0.034984756261110306,0.04366505891084671,0.01979091390967369
3425,0,1,1.093709945678711,0.013387135230004787,0.0018917701672762632,1.3678126335144043,0.3249151408672333,0.955897331237793,0.00794270820915699,0.03051021695137024,0.001277032308280468,0.002480803057551384,0.0007292969967238605,0.0007912617875263095,0.0003712114703375846
3426,1,1,1.4315218925476074,0.0616459846496582,0.03329180181026459,1.2044618129730225,0.2432578206062317,0.8409357070922852,0.04368475824594498,0.06349321454763412,0.007904565893113613,0.010689737275242805,0.013104992918670177,0.012454338371753693,0.007732469588518143
3427,1,1,1.3262205123901367,0.04660293087363243,0.04265241324901581,1.434472918510437,0.3582378923892975,0.9227275252342224,0.0001959672081284225,0.03320993483066559,0.001112782978452742,0.00010145550186280161,0.000163373610121198,0.042379774153232574,0.00010926791583187878
3428,1,1,1.7089934349060059,0.10128477960824966,0.05501101538538933,1.1202961206436157,0.20118430256843567,0.7521817088127136,0.052514173090457916,0.10708373785018921,0.01314743235707283,0.020061969757080078,0.02062605880200863,0.02120348997414112,0.013181467540562153
3429,0,1,1.0012166500091553,0.00017380714416503906,7.2247435127792414e-06,2.02933406829834,0.6556025147438049,0.9993740916252136,7.642651326023042e-05,0.0005324073135852814,5.9200306168349925e-06,3.859065145661589e-06,2.2311969587462954e-06,3.7897225411143154e-06,1.2038241266054683e-06
3430,3,1,3.215864658355713,0.3165521025657654,0.22620007395744324,1.1877177953720093,0.23488767445087433,0.3855536878108978,0.05046822875738144,0.23525641858577728,0.0436059832572937,0.05891555920243263,0.0732048973441124,0.10858723521232605,0.0444079264998436
3431,1,1,2.0521559715270996,0.15030799806118011,0.11149752885103226,1.2374004125595093,0.2597234845161438,0.6920373439788818,0.06774941086769104,0.08514098078012466,0.020038312301039696,0.023536404594779015,0.040704548358917236,0.039209600538015366,0.03158337622880936
3432,1,3,2.951127767562866,0.2787325382232666,0.007488196715712547,1.931424856185913,0.6066587567329407,0.04915522411465645,0.000546332448720932,0.9291208982467651,0.006643328815698624,0.00704593351110816,0.001206540153361857,0.005777884740382433,0.0005037717637605965
3433,1,1,1.0301326513290405,0.004304664675146341,5.09146811964456e-05,1.2906103134155273,0.28632253408432007,0.9836946725845337,0.0029063732363283634,0.01321182120591402,1.9084143787040375e-05,0.00011701686889864504,3.5243061574874446e-05,8.50090327730868e-06,7.170715889515122e-06
3434,0,1,2.020142078399658,0.14573457837104797,0.07981866598129272,1.0772264003753662,0.17965422570705414,0.6551952362060547,0.05826372653245926,0.15472306311130524,0.021509602665901184,0.030489718541502953,0.030105238780379295,0.03257565572857857,0.017137771472334862
3435,0,1,2.100348949432373,0.15719270706176758,0.09037727117538452,0.9807578921318054,0.13143065571784973,0.6225144863128662,0.10417173057794571,0.12016486376523972,0.023547345772385597,0.0392242930829525,0.035191796720027924,0.0339488722383976,0.021236594766378403
3436,0,1,2.714540958404541,0.24493442475795746,0.14775332808494568,1.0464872121810913,0.16428802907466888,0.4377833604812622,0.13791459798812866,0.17552915215492249,0.04012809321284294,0.06089140102267265,0.059095244854688644,0.05446470528841019,0.03419337794184685
3437,0,1,3.496520757675171,0.3566458225250244,0.2590421736240387,1.055935263633728,0.16901101171970367,0.30125492811203003,0.13641710579395294,0.15630370378494263,0.06803526729345322,0.0789467841386795,0.09084977209568024,0.10399234294891357,0.06420006603002548
3438,0,1,3.0860097408294678,0.29800137877464294,0.2218179851770401,1.061002254486084,0.1715439409017563,0.41937363147735596,0.10630584508180618,0.14158695936203003,0.04616900533437729,0.06474660336971283,0.08109613507986069,0.09149694442749023,0.04922490194439888
3439,0,7,6.318294525146484,0.7597563862800598,0.7840099334716797,1.50676691532135,0.39437687397003174,0.04209890961647034,0.025584112852811813,0.0528353787958622,0.052587855607271194,0.04288375377655029,0.10587164014577866,0.4185856580734253,0.2595526874065399
3440,1,1,1.0546172857284546,0.007802469190210104,0.0004034116864204407,0.8295217752456665,0.05582936480641365,0.9628654718399048,0.022294797003269196,0.013838662765920162,5.696421430911869e-05,0.0005408342112787068,0.00017555670638103038,0.00016203115228563547,6.582384230569005e-05
3441,0,1,1.2259409427642822,0.03227727860212326,0.009614072740077972,1.2307238578796387,0.2563859224319458,0.8872747421264648,0.045659713447093964,0.05177736654877663,0.0015355013310909271,0.004138713702559471,0.004440078977495432,0.0028533246368169785,0.002320669125765562
3442,0,1,2.002640724182129,0.14323438704013824,0.0793236643075943,1.0104812383651733,0.14628903567790985,0.6543654203414917,0.07593871653079987,0.1368962824344635,0.019676869735121727,0.03379901871085167,0.03267465531826019,0.03123345971107483,0.015415552072227001
3443,1,1,1.539282202720642,0.07704031467437744,0.04983038455247879,1.0597749948501587,0.17093046009540558,0.8238967657089233,0.04572708159685135,0.05460912361741066,0.0114445760846138,0.014492018148303032,0.016164379194378853,0.02444891445338726,0.009217090904712677
3444,0,1,1.7893555164337158,0.11276507377624512,0.07042697817087173,1.2584959268569946,0.27026888728141785,0.703206479549408,0.12792888283729553,0.06639587879180908,0.011660177260637283,0.020381590351462364,0.024343086406588554,0.03217475488781929,0.013909141533076763
3445,0,1,1.1322896480560303,0.01889852061867714,0.007371552288532257,1.017181396484375,0.149638369679451,0.9441209435462952,0.015928659588098526,0.027403725311160088,0.0017045531421899796,0.003470521653071046,0.0030007290188223124,0.003041621530428529,0.0013292016228660941
3446,1,1,1.4599109888076782,0.06570156663656235,0.030854271724820137,1.3135545253753662,0.29779207706451416,0.7998077273368835,0.09100966900587082,0.05913403630256653,0.00790070928633213,0.01129361055791378,0.011231394484639168,0.011760576628148556,0.007862301543354988
3447,0,1,1.1275254487991333,0.018217921257019043,0.004664061591029167,1.1879955530166626,0.2350265234708786,0.9294596910476685,0.035534847527742386,0.027439817786216736,0.0007960198563523591,0.0021056269761174917,0.002477406756952405,0.0013932344736531377,0.0007934201858006418
3448,7,7,6.724551200866699,0.8177930116653442,0.9250668287277222,2.0652692317962646,0.6735661029815674,0.021336045116186142,0.00477600609883666,0.020884161815047264,0.014083893038332462,0.013853038661181927,0.04469919577240944,0.8057263493537903,0.07464127242565155
3449,0,1,1.2454355955123901,0.03506222739815712,0.010418768040835857,0.9985634684562683,0.1403314769268036,0.8922427892684937,0.02371169440448284,0.064991295337677,0.0025801751762628555,0.006055356469005346,0.004339383915066719,0.0044733514077961445,0.0016060330672189593
3450,0,1,1.4463348388671875,0.0637621209025383,0.030184688046574593,0.9995608329772949,0.14083003997802734,0.8300126791000366,0.04442062973976135,0.0741133764386177,0.007254544645547867,0.014014046639204025,0.011633019894361496,0.012159137055277824,0.0063925315625965595
3451,2,1,2.048295021057129,0.14975643157958984,0.0731009989976883,1.0908008813858032,0.18643996119499207,0.5951908230781555,0.126932755112648,0.14920349419116974,0.017185475677251816,0.038386423140764236,0.036019038408994675,0.021815814077854156,0.015266148373484612
3452,0,1,2.3967466354370117,0.19953523576259613,0.12326961010694504,1.1914236545562744,0.23674018681049347,0.561081051826477,0.05690922960639,0.19988340139389038,0.022071124985814095,0.036785583943128586,0.030935050919651985,0.07430224120616913,0.018032317981123924
3453,0,1,2.7290477752685547,0.24700681865215302,0.1582062542438507,1.0448715686798096,0.16348038613796234,0.44905588030815125,0.13376198709011078,0.1630597561597824,0.03706459328532219,0.05885143205523491,0.06569855660200119,0.0534798726439476,0.039027824997901917
3454,0,1,1.4679603576660156,0.06685148179531097,0.020038874819874763,1.1085292100906372,0.19530215859413147,0.815235435962677,0.014981063082814217,0.12844997644424438,0.005667731631547213,0.01562700979411602,0.006236306857317686,0.01123153604567051,0.002571031916886568
3455,0,1,1.55176842212677,0.07882405817508698,0.03767381235957146,1.0039291381835938,0.14301371574401855,0.7878488302230835,0.05783091485500336,0.09095557034015656,0.00936830136924982,0.01632254384458065,0.015028523281216621,0.015028265304863453,0.007617021445184946
3456,7,1,3.516575336456299,0.35951074957847595,0.2588905096054077,1.0570920705795288,0.16958929598331451,0.304182231426239,0.0970461294054985,0.20128504931926727,0.06539379805326462,0.07320233434438705,0.08907514810562134,0.10611499100923538,0.0637003630399704
3457,0,1,1.6548614501953125,0.0935516357421875,0.03369702398777008,1.1221857070922852,0.20212888717651367,0.6722784042358398,0.17939256131649017,0.08435229957103729,0.008593053556978703,0.021686717867851257,0.015149658545851707,0.011341695673763752,0.007205667439848185
3458,1,1,1.4078782796859741,0.05826832726597786,0.023769836872816086,1.1107287406921387,0.1964016854763031,0.8214893341064453,0.06707923114299774,0.07113920897245407,0.0057211508974432945,0.010801275260746479,0.009463018737733364,0.009310761466622353,0.004996057134121656
