edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
1973,939,4935,0.0,0.009999999776482582,1.6460776329040527,0.09229680150747299,0.0009229679708369076,2,2,4
1974,3815,4935,0.0,0.009999999776482582,4.265754222869873,0.4665363132953644,0.004665363114327192,2,5,10
1975,940,4242,0.0,0.009999999776482582,3.5223512649536133,0.3603358864784241,0.0036033587530255318,2,4,8
1976,940,4243,0.0,0.009999999776482582,2.543002128601074,0.22042886912822723,0.0022042887285351753,2,3,6
1977,4242,4243,0.0,0.009999999776482582,3.5223512649536133,0.3603358864784241,0.0036033587530255318,2,4,8
1978,941,4912,0.0,0.009999999776482582,2.066694736480713,0.15238496661186218,0.0015238496707752347,2,3,6
1979,941,942,0.0,0.009999999776482582,2.9243955612182617,0.27491363883018494,0.0027491364162415266,2,3,6
1980,942,943,0.0,0.009999999776482582,3.4057869911193848,0.3436838686466217,0.003436838509514928,2,4,8
1981,3647,3814,0.0,0.009999999776482582,4.504240036010742,0.5006057024002075,0.005006056744605303,2,5,10
1982,3647,4289,0.0,0.009999999776482582,1.9339063167572021,0.13341519236564636,0.0013341519515961409,2,2,4
1983,3814,4289,0.0,0.009999999776482582,4.504240036010742,0.5006057024002075,0.005006056744605303,2,5,10
1984,944,4159,0.0,0.009999999776482582,1.8051421642303467,0.11502031236886978,0.0011502030538395047,2,2,4
1985,944,945,0.0,0.009999999776482582,2.0988850593566895,0.15698358416557312,0.0015698358183726668,2,3,6
1986,945,4159,0.0,0.009999999776482582,2.0988850593566895,0.15698358416557312,0.0015698358183726668,2,3,6
1987,3471,4159,0.0,0.009999999776482582,2.740586757659912,0.24865524470806122,0.002486552344635129,2,3,6
1988,946,3471,0.0,0.009999999776482582,2.740586757659912,0.24865524470806122,0.002486552344635129,2,3,6
1989,946,947,0.0,0.009999999776482582,2.414191722869873,0.20202739536762238,0.0020202738232910633,2,3,6
1990,947,4159,0.0,0.009999999776482582,2.4103145599365234,0.20147350430488586,0.0020147350151091814,2,3,6
1991,948,4159,0.0,0.009999999776482582,1.8051421642303467,0.11502031236886978,0.0011502030538395047,2,2,4
1992,948,949,0.0,0.009999999776482582,1.184664011001587,0.026380572468042374,0.000263805704889819,2,2,4
1993,949,4159,0.0,0.009999999776482582,1.8051421642303467,0.11502031236886978,0.0011502030538395047,2,2,4
1994,950,3911,0.0,0.009999999776482582,1.8158670663833618,0.11655243486166,0.0011655243579298258,2,2,4
1995,950,951,0.0,0.009999999776482582,1.8942162990570068,0.12774518132209778,0.0012774517526850104,2,2,4
1996,951,3911,0.0,0.009999999776482582,1.8942162990570068,0.12774518132209778,0.0012774517526850104,2,2,4
1997,952,3814,0.0,0.009999999776482582,4.504240036010742,0.5006057024002075,0.005006056744605303,2,5,10
1998,952,4187,0.0,0.009999999776482582,1.9295095205307007,0.1327870786190033,0.0013278707629069686,2,2,4
1999,3477,4187,0.0,0.009999999776482582,6.998415946960449,0.8569165468215942,0.008569165132939816,2,7,14
2000,953,4937,0.0,0.009999999776482582,2.0980923175811768,0.15687033534049988,0.0015687033301219344,2,3,6
2001,953,954,0.0,0.009999999776482582,2.322028636932373,0.18886123597621918,0.0018886122852563858,2,3,6
2002,954,4937,0.0,0.009999999776482582,2.322028636932373,0.18886123597621918,0.0018886122852563858,2,3,6
2003,4937,4938,0.5,0.5049999952316284,2.0980923175811768,0.15687033534049988,0.0792195200920105,5,3,15
2004,3233,4938,0.0,0.009999999776482582,1.6355737447738647,0.09079624712467194,0.0009079624433070421,2,2,4
2005,3233,4937,0.0,0.009999999776482582,2.0980923175811768,0.15687033534049988,0.0015687033301219344,2,3,6
2006,4937,4939,0.0,0.009999999776482582,2.5215818881988525,0.21736884117126465,0.0021736882627010345,2,3,6
2007,3649,4937,0.0,0.009999999776482582,2.0980923175811768,0.15687033534049988,0.0015687033301219344,2,3,6
2008,3649,4938,0.0,0.009999999776482582,1.7588087320327759,0.10840124636888504,0.001084012445062399,2,2,4
2009,4280,4938,0.0,0.009999999776482582,1.6200900077819824,0.0885842889547348,0.0008858428918756545,2,2,4
2010,4280,4937,0.5,0.5049999952316284,2.0980923175811768,0.15687033534049988,0.0792195200920105,5,3,15
2011,955,4937,0.0,0.009999999776482582,2.0980923175811768,0.15687033534049988,0.0015687033301219344,2,3,6
2012,955,956,0.0,0.009999999776482582,2.238142490386963,0.17687749862670898,0.0017687749350443482,2,3,6
2013,956,4937,0.0,0.009999999776482582,2.238142490386963,0.17687749862670898,0.0017687749350443482,2,3,6
2014,4937,4940,0.0,0.009999999776482582,2.0980923175811768,0.15687033534049988,0.0015687033301219344,2,3,6
2015,4938,4940,0.0,0.009999999776482582,1.6321734189987183,0.0903104916214943,0.0009031048975884914,2,2,4
2016,4280,4940,0.0,0.009999999776482582,1.6321734189987183,0.0903104916214943,0.0009031048975884914,2,2,4
2017,957,4937,0.0,0.009999999776482582,2.0980923175811768,0.15687033534049988,0.0015687033301219344,2,3,6
2018,957,4938,0.0,0.009999999776482582,1.1483867168426514,0.021198103204369545,0.0002119810233125463,2,2,4
2019,958,4941,0.0,0.009999999776482582,1.306812047958374,0.04383029416203499,0.0004383029299788177,2,2,4
2020,958,959,0.0,0.009999999776482582,1.2078288793563843,0.029689839109778404,0.0002968983899336308,2,2,4
2021,959,4942,0.0,0.009999999776482582,1.2340372800827026,0.03343389555811882,0.000334338954417035,2,2,4
2022,3566,4232,0.0,0.009999999776482582,3.9777708053588867,0.42539581656455994,0.004253957886248827,2,4,8
2023,960,3566,0.0,0.009999999776482582,2.4276905059814453,0.2039557844400406,0.0020395577885210514,2,3,6
2024,960,4232,0.0,0.009999999776482582,3.9777708053588867,0.42539581656455994,0.004253957886248827,2,4,8
2025,3832,4225,0.0,0.009999999776482582,2.5262532234191895,0.21803617477416992,0.0021803616546094418,2,3,6
2026,3477,4132,0.5,0.5049999952316284,6.998415946960449,0.8569165468215942,0.4327428638935089,5,7,35
2027,961,4132,0.0,0.009999999776482582,1.846625566482544,0.12094651162624359,0.0012094650883227587,2,2,4
2028,961,3777,0.0,0.009999999776482582,6.987558364868164,0.8553654551506042,0.008553653955459595,2,7,14
2029,3777,4536,0.0,0.009999999776482582,6.987558364868164,0.8553654551506042,0.008553653955459595,2,7,14
2030,962,4536,0.0,0.009999999776482582,1.8332339525222778,0.11903341859579086,0.001190334209240973,2,2,4
2031,962,3989,0.0,0.009999999776482582,3.0190534591674805,0.2884362041950226,0.002884361892938614,2,4,8
2032,3477,3823,0.0,0.009999999776482582,6.998415946960449,0.8569165468215942,0.008569165132939816,2,7,14
2033,3823,4536,0.0,0.009999999776482582,1.6260707378387451,0.08943867683410645,0.000894386728759855,2,2,4
2034,963,4536,0.0,0.009999999776482582,1.5487678050994873,0.07839540392160416,0.0007839540485292673,2,2,4
2035,963,3610,0.0,0.009999999776482582,2.0233383178710938,0.14619119465351105,0.0014619119465351105,2,3,6
2036,3610,3823,0.0,0.009999999776482582,2.0233383178710938,0.14619119465351105,0.0014619119465351105,2,3,6
2037,3823,4118,0.0,0.009999999776482582,1.9277863502502441,0.13254091143608093,0.0013254090445116162,2,2,4
