node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4203,0,1,2.887287139892578,0.26961246132850647,0.1929355263710022,1.3937734365463257,0.4975684583187103,0.47694721817970276,0.10248590260744095,0.10690002143383026,0.0545385517179966,0.06619278341531754,0.06416231393814087,0.07960988581180573,0.0491633303463459
4204,0,1,3.5004825592041016,0.35721179842948914,0.25719353556632996,1.2964719533920288,0.4606586694717407,0.3065451681613922,0.13746759295463562,0.12131804972887039,0.09420628100633621,0.08326937258243561,0.10680291056632996,0.08206644654273987,0.06832418590784073
4205,0,1,1.540835976600647,0.077262282371521,0.043356623500585556,1.057520866394043,0.37001630663871765,0.7799698710441589,0.11344491690397263,0.02872633747756481,0.019630001857876778,0.01487231906503439,0.0178447924554348,0.016247790306806564,0.009264040738344193
4206,0,1,3.8942201137542725,0.41346001625061035,0.29334333539009094,1.1810091733932495,0.4168596863746643,0.22929565608501434,0.11987403780221939,0.09808333218097687,0.18942373991012573,0.06997989863157272,0.09840099513530731,0.12661251425743103,0.068329818546772
4207,0,1,2.9189844131469727,0.2741406261920929,0.20899856090545654,1.6339832544326782,0.588688313961029,0.5142785906791687,0.08511292934417725,0.10378045588731766,0.03969259560108185,0.04813689365983009,0.03954433649778366,0.06921599060297012,0.10023822635412216
4208,0,1,3.0425918102264404,0.29179883003234863,0.21642807126045227,1.1594359874725342,0.40867623686790466,0.42656850814819336,0.14089137315750122,0.08463176339864731,0.06431662291288376,0.06716375052928925,0.0896185114979744,0.06492738425731659,0.06188217177987099
4209,1,1,1.412939190864563,0.058991312980651855,0.03365698084235191,1.3319813013076782,0.4741285741329193,0.8139728307723999,0.11206379532814026,0.026362616568803787,0.00736247980967164,0.006581271532922983,0.014100583270192146,0.007660076953470707,0.011896318756043911
4210,1,2,1.922532320022583,0.13179032504558563,1.1065037142543588e-05,0.5788291692733765,0.18843211233615875,0.07769174873828888,0.9221874475479126,4.220563641865738e-05,6.762275006622076e-05,5.3772982511191e-08,9.944427802111022e-06,4.4585172531697026e-07,6.747580414412369e-07
4211,1,1,2.3952178955078125,0.1993168443441391,0.13984397053718567,1.3472806215286255,0.47993215918540955,0.5809251666069031,0.12275468558073044,0.06710755079984665,0.03448045626282692,0.054888203740119934,0.06200815737247467,0.039637669920921326,0.038198139518499374
4212,0,1,1.9873449802398682,0.14104928076267242,0.08775000274181366,0.9984052181243896,0.34759172797203064,0.5599430799484253,0.26450255513191223,0.03602880612015724,0.03564169257879257,0.016133831813931465,0.060461051762104034,0.014003496617078781,0.013285456225275993
4213,0,1,3.112269401550293,0.3017527759075165,0.21065299212932587,1.332595944404602,0.47436174750328064,0.3835369348526001,0.14016340672969818,0.12853334844112396,0.07106009870767593,0.06605315953493118,0.08721760660409927,0.06248928979039192,0.06094609573483467
4214,0,1,2.1201329231262207,0.16001899540424347,0.10035698115825653,1.1514357328414917,0.40564146637916565,0.5511225461959839,0.23457330465316772,0.05057694762945175,0.040789585560560226,0.022580688819289207,0.056513454765081406,0.017757778987288475,0.02608574740588665
4215,0,1,2.199821949005127,0.17140313982963562,0.1057739406824112,1.0715171098709106,0.3753255605697632,0.562777578830719,0.16973184049129486,0.09182771295309067,0.039843037724494934,0.03004581853747368,0.05296602472662926,0.027762992307543755,0.02504492737352848
4216,0,1,3.0267443656921387,0.28953489661216736,0.19835123419761658,1.2177468538284302,0.4307955503463745,0.40624964237213135,0.1597422957420349,0.085776187479496,0.07300058752298355,0.07688010483980179,0.08152753859758377,0.056476157158613205,0.0603475496172905
4217,0,1,2.4701132774353027,0.2100161761045456,0.13249900937080383,1.2058043479919434,0.42626532912254333,0.4792550802230835,0.19517135620117188,0.10435934364795685,0.052097614854574203,0.03661767765879631,0.06701665371656418,0.030000269412994385,0.03548208624124527
4218,0,1,2.6715197563171387,0.23878853023052216,0.1716771423816681,1.2694294452667236,0.45040053129196167,0.5145492553710938,0.12322141230106354,0.08403678238391876,0.042231377214193344,0.06428397446870804,0.07852057367563248,0.04830433055758476,0.04485224932432175
4219,0,1,2.4256339073181152,0.2036619931459427,0.1386364996433258,1.2013365030288696,0.4245705306529999,0.5076713562011719,0.19110585749149323,0.07923748344182968,0.050138190388679504,0.03321058675646782,0.06872478127479553,0.04020986333489418,0.029701851308345795
4220,0,1,2.3727059364318848,0.1961008459329605,0.13721203804016113,1.0111792087554932,0.3524373471736908,0.4997800290584564,0.23406817018985748,0.04769867658615112,0.058114565908908844,0.023126408457756042,0.07727495580911636,0.02954326756298542,0.030393822118639946
4221,0,1,1.9805457592010498,0.14007796347141266,0.08059784770011902,0.9196544885635376,0.31771886348724365,0.5637648105621338,0.24651683866977692,0.05729119852185249,0.03691863641142845,0.01491072028875351,0.049818504601716995,0.015500353649258614,0.015278991311788559
4222,0,1,1.2698272466659546,0.03854674845933914,0.004004168324172497,0.9002096056938171,0.3103427588939667,0.7566120624542236,0.23356343805789948,0.0025108158588409424,0.003213091753423214,9.637785842642188e-05,0.003266332671046257,0.00027915413375012577,0.00045868149027228355
4223,0,1,2.831056594848633,0.2615795135498047,0.1784493774175644,1.5051825046539307,0.5398297309875488,0.4720796048641205,0.13136541843414307,0.09923239797353745,0.08815145492553711,0.03072178363800049,0.030456533655524254,0.07434774935245514,0.07364509254693985
4224,1,1,2.6305551528930664,0.23293645679950714,0.16299518942832947,1.1980048418045044,0.4233067035675049,0.4113886058330536,0.26145172119140625,0.07242663204669952,0.06204443424940109,0.029693420976400375,0.09422041475772858,0.03318218141794205,0.03559258207678795
4225,0,1,2.4908528327941895,0.21297897398471832,0.1363718956708908,1.1325346231460571,0.3984716236591339,0.4546545743942261,0.25096964836120605,0.06655237823724747,0.049208495765924454,0.042242974042892456,0.06372329592704773,0.03697570413351059,0.03567289933562279
4226,0,1,2.7247416973114014,0.2463916689157486,0.17223593592643738,1.4078994989395142,0.5029269456863403,0.48254796862602234,0.14749623835086823,0.103197380900383,0.03460613638162613,0.05991626903414726,0.06707680225372314,0.044130608439445496,0.06102852523326874
4227,0,1,1.4902796745300293,0.07003995031118393,0.011172384023666382,1.1441426277160645,0.4028749167919159,0.5965183973312378,0.36778488755226135,0.013719637878239155,0.00987207144498825,0.0009326022700406611,0.00770952645689249,0.0010786507045850158,0.0023842069786041975
4228,1,1,1.4740104675292969,0.06771577894687653,0.045215804129838943,1.743789553642273,0.6303415894508362,0.8187083601951599,0.09924401342868805,0.025581324473023415,0.005958729423582554,0.005291811190545559,0.011617862619459629,0.008714498020708561,0.024883443489670753
4229,0,1,1.2602946758270264,0.037184953689575195,0.021342094987630844,1.5848593711853027,0.5700539350509644,0.8945742845535278,0.05540953576564789,0.019754860550165176,0.0025162934325635433,0.006402868311852217,0.006086472887545824,0.005006557796150446,0.010249064303934574
4230,0,1,2.1209607124328613,0.16013725101947784,0.10555760562419891,1.188882827758789,0.41984641551971436,0.5795761346817017,0.1952894777059555,0.06042591109871864,0.03934460133314133,0.019806256517767906,0.053984567523002625,0.023373400792479515,0.028199633583426476
4231,0,1,3.3716683387756348,0.3388097584247589,0.26125234365463257,1.367411732673645,0.48756855726242065,0.3529167175292969,0.1451013684272766,0.09992644190788269,0.07362642884254456,0.0671766996383667,0.10504014045000076,0.0815579742193222,0.07465420663356781
4232,0,1,2.2980027198791504,0.18542896211147308,0.1228296160697937,1.1018167734146118,0.3868192732334137,0.4975305497646332,0.2540190815925598,0.05232532322406769,0.0490567721426487,0.02423863857984543,0.07015285640954971,0.024293646216392517,0.02838311530649662
4233,0,1,1.7624253034591675,0.10891789942979813,0.066126748919487,1.4144319295883179,0.5054049491882324,0.6996029615402222,0.14555709064006805,0.04983031749725342,0.02873493731021881,0.010148048400878906,0.020401131361722946,0.03167441114783287,0.014051203615963459
4234,0,1,1.7965730428695679,0.11379615217447281,0.06169497221708298,1.0582635402679443,0.37029802799224854,0.6047773361206055,0.259020060300827,0.0363403856754303,0.029617873951792717,0.008549370802938938,0.039875250309705734,0.010293207131326199,0.011526514776051044
4235,0,1,2.928964853286743,0.2755663990974426,0.20578426122665405,1.2176470756530762,0.43075770139694214,0.40580353140830994,0.17988143861293793,0.09196737408638,0.07379139214754105,0.04277205094695091,0.1089358776807785,0.04993174225091934,0.04691663011908531
4236,2,2,1.6362926959991455,0.09089895337820053,0.008244316093623638,1.325897455215454,0.47182077169418335,0.43018949031829834,0.5419913530349731,0.014832684770226479,0.0038944834377616644,0.0008477111114189029,0.003233949886634946,0.0016805463237687945,0.003329819766804576
4237,1,1,2.5494682788848877,0.22135260701179504,0.1663765162229538,1.3453171253204346,0.4791873097419739,0.5396388173103333,0.1402704119682312,0.0700458511710167,0.04363084211945534,0.040037479251623154,0.07256005704402924,0.04145170748233795,0.05236474797129631
4238,1,1,2.340064764022827,0.19143782556056976,0.180152028799057,2.581594467163086,0.9481498003005981,0.7136505842208862,0.0038935544434934855,0.07390475273132324,0.02402028627693653,0.0043786452151834965,0.008168594911694527,0.14594051241874695,0.026042921468615532
4239,3,1,2.4095005989074707,0.20135723054409027,0.11399717628955841,1.43962562084198,0.5149617791175842,0.515600860118866,0.11848410218954086,0.18271374702453613,0.03499054163694382,0.03421357646584511,0.04010384529829025,0.03400970250368118,0.039883632212877274
4240,0,1,1.7264330387115479,0.10377614945173264,0.03692200779914856,1.1403812170028687,0.4014481008052826,0.5094319581985474,0.4167569875717163,0.013992334716022015,0.01984947733581066,0.003047251608222723,0.023120960220694542,0.0022581664379686117,0.011542880907654762
4241,0,1,1.6581692695617676,0.0940241813659668,0.04670160636305809,0.8814703822135925,0.3032343089580536,0.6558713316917419,0.23625406622886658,0.023754378780722618,0.03173148259520531,0.005687184631824493,0.03151559457182884,0.0074167014099657536,0.007769308984279633
4242,0,1,1.9967488050460815,0.14239268004894257,0.09512743353843689,1.263954997062683,0.4483238756656647,0.6542221903800964,0.14473220705986023,0.051645711064338684,0.02577154152095318,0.028500957414507866,0.04241366311907768,0.02365802600979805,0.029055744409561157
4243,0,1,2.5657787322998047,0.22368267178535461,0.14441314339637756,1.6100990772247314,0.5796282291412354,0.5053030252456665,0.12545987963676453,0.12262643873691559,0.03936995938420296,0.06282755732536316,0.06856150925159454,0.048123061656951904,0.027728572487831116
4244,0,1,2.5300817489624023,0.2185831069946289,0.14509660005569458,1.1428725719451904,0.4023931622505188,0.5058072209358215,0.1580585092306137,0.10203652083873749,0.04415465518832207,0.04484656825661659,0.05785007402300835,0.04387626051902771,0.043370261788368225
4245,0,1,2.4682669639587402,0.2097524255514145,0.15925557911396027,1.303971290588379,0.4635034203529358,0.5233469009399414,0.17146703600883484,0.06803549081087112,0.041101112961769104,0.036793917417526245,0.0952027440071106,0.03413368761539459,0.029919147491455078
4246,0,1,3.1394829750061035,0.30564042925834656,0.2229768931865692,1.5772536993026733,0.5671688318252563,0.42161640524864197,0.057678043842315674,0.1759539097547531,0.06421667337417603,0.05755805969238281,0.06862321496009827,0.1165771558880806,0.037776533514261246
4247,0,2,1.652438998222351,0.09320557117462158,2.2898443141627922e-09,1.2444794178009033,0.4409361183643341,0.3475612998008728,0.6524386405944824,7.212052111071898e-08,3.302907103375219e-08,1.2880734314173106e-14,2.280331923287804e-09,8.609477063561966e-13,8.651523941693995e-12
4248,2,1,2.026867389678955,0.1466953456401825,0.08070594072341919,1.0946677923202515,0.38410741090774536,0.620836079120636,0.13040708005428314,0.10284888744354248,0.03460638225078583,0.030595719814300537,0.03783993422985077,0.02470148168504238,0.01816452667117119
4249,0,1,3.8612358570098877,0.40874797105789185,0.32257887721061707,1.959510087966919,0.7121717929840088,0.3669285178184509,0.07495221495628357,0.04685753583908081,0.05763385072350502,0.13104896247386932,0.029510708525776863,0.2035595029592514,0.08950866013765335
4250,0,1,2.301619291305542,0.18594561517238617,0.11976613104343414,1.429232120513916,0.5110191702842712,0.5041371583938599,0.23133385181427002,0.08270452916622162,0.04405123367905617,0.01800713501870632,0.05693751573562622,0.023793719708919525,0.0390348918735981
4251,0,1,2.940347194671631,0.27719244360923767,0.19518187642097473,1.0813885927200317,0.3790701627731323,0.42655783891677856,0.1400025486946106,0.11021600663661957,0.06760624051094055,0.060435548424720764,0.08430062234401703,0.06232034042477608,0.04856090992689133
4252,0,1,3.2776846885681152,0.3253835141658783,0.21609653532505035,1.2143839597702026,0.4295198619365692,0.3233758211135864,0.13066653907299042,0.17707815766334534,0.079765185713768,0.07301779836416245,0.09188928455114365,0.06740238517522812,0.05680486932396889
4253,0,1,2.981435537338257,0.283062219619751,0.1910172700881958,1.185560703277588,0.41858622431755066,0.3758887052536011,0.166021928191185,0.14297054708003998,0.06919419765472412,0.054907385259866714,0.0935753807425499,0.047709833830595016,0.049732059240341187
4254,0,1,3.3104076385498047,0.3300582468509674,0.23273678123950958,1.1419389247894287,0.4020389914512634,0.33441731333732605,0.146095409989357,0.12269823998212814,0.08710139989852905,0.07695084810256958,0.10196705162525177,0.07541532814502716,0.05535439774394035
4255,0,1,4.15107536315918,0.4501536190509796,0.3683397173881531,1.7983319759368896,0.6510314345359802,0.32023435831069946,0.05494124814867973,0.08158218115568161,0.0653311088681221,0.1095714122056961,0.023065917193889618,0.23355527222156525,0.11171855032444
4256,0,1,2.4081480503082275,0.20116400718688965,0.12161508202552795,1.1008427143096924,0.38644978404045105,0.5098521709442139,0.16783243417739868,0.11654222756624222,0.042028144001960754,0.04212989658117294,0.0531376451253891,0.03240309655666351,0.03607433661818504
4257,0,1,3.5703325271606445,0.3671903610229492,0.29499587416648865,1.643212914466858,0.5921894311904907,0.41795727610588074,0.07746663689613342,0.0727502629160881,0.04521937295794487,0.09161052852869034,0.049706149846315384,0.12029393762350082,0.12499579042196274
4258,4,7,4.752960205078125,0.5361371636390686,0.5005466341972351,2.7182817459106445,1.0,0.24396474659442902,0.008656960912048817,0.0960688367486,0.07455165684223175,0.07621121406555176,0.01943943277001381,0.44128188490867615,0.03982532024383545
4259,0,1,2.1823973655700684,0.16891391575336456,0.09247064590454102,1.384620189666748,0.4940963387489319,0.5664958357810974,0.14344066381454468,0.13710062205791473,0.031550332903862,0.028941847383975983,0.03383871540427208,0.025280123576521873,0.03335180878639221
4260,0,1,2.5475237369537354,0.22107481956481934,0.13202479481697083,1.1249080896377563,0.3955785930156708,0.4570101201534271,0.1897771954536438,0.13658156991004944,0.04658931866288185,0.03801706060767174,0.05009903013706207,0.031228426843881607,0.050697341561317444
4261,0,1,2.7066874504089355,0.24381248652935028,0.14747683703899384,1.0734736919403076,0.37606778740882874,0.42104533314704895,0.18839357793331146,0.13056594133377075,0.06392315775156021,0.04859517142176628,0.06066416576504707,0.039997633546590805,0.04681503400206566
4262,1,1,1.1489503383636475,0.02127861976623535,0.012997401878237724,1.7602789402008057,0.6365965604782104,0.9429734349250793,0.02981474995613098,0.008646058849990368,0.0013939824420958757,0.004174330737441778,0.004080826882272959,0.0018559605814516544,0.007060614880174398
4263,0,1,2.0731420516967773,0.1533060073852539,0.0906461551785469,0.9639309644699097,0.33451446890830994,0.5655046701431274,0.22944791615009308,0.048110153526067734,0.042076226323843,0.02421499416232109,0.04271681234240532,0.024704251438379288,0.0232250913977623
4264,0,1,2.3171777725219727,0.1881682574748993,0.1255572885274887,1.3098496198654175,0.46573328971862793,0.568432092666626,0.14216648042201996,0.08722091466188431,0.0400364063680172,0.03658674657344818,0.0537697933614254,0.03724828362464905,0.03453920781612396
4265,1,1,1.0789721012115479,0.011281728744506836,0.006502231582999229,1.4111175537109375,0.5041477084159851,0.965662956237793,0.01906064711511135,0.006332799792289734,0.0007851412519812584,0.001656313776038587,0.0033107073977589607,0.0006291612517088652,0.0025623624678701162
4266,0,1,3.3444290161132812,0.33491843938827515,0.2410503327846527,1.1700575351715088,0.41270533204078674,0.3430473506450653,0.13882263004779816,0.11274056881666183,0.0865461453795433,0.07779313623905182,0.09958238899707794,0.07887333631515503,0.06259460747241974
4267,1,1,1.3440656661987305,0.04915223643183708,0.02321750484406948,1.337086796760559,0.4760652780532837,0.8459669947624207,0.0623057559132576,0.05815663933753967,0.004799176007509232,0.005553859751671553,0.01479494757950306,0.004099019803106785,0.004323536064475775
4268,0,1,2.6082763671875,0.2297537624835968,0.12355531007051468,1.1539270877838135,0.40658649802207947,0.44006651639938354,0.15120084583759308,0.16012893617153168,0.07237902283668518,0.05266933888196945,0.05985470116138458,0.03617453575134277,0.027526075020432472
4269,0,1,2.2683866024017334,0.1811980903148651,0.11856668442487717,1.2677656412124634,0.44976937770843506,0.5857574939727783,0.11987023800611496,0.10462959110736847,0.03813483566045761,0.03304126113653183,0.05514473468065262,0.0269898883998394,0.036432065069675446
4270,0,1,2.3967528343200684,0.19953611493110657,0.12321142107248306,0.9086679220199585,0.31355127692222595,0.4691733419895172,0.24352514743804932,0.07463908940553665,0.0632598027586937,0.026191217824816704,0.05970725789666176,0.03366048261523247,0.029843680560588837
4271,0,1,1.8256226778030396,0.117946095764637,0.056122202426195145,0.786572277545929,0.26723620295524597,0.5989762544631958,0.2470797598361969,0.049792107194662094,0.03467193618416786,0.013357703574001789,0.029354672878980637,0.012633927166461945,0.014133602380752563
4272,0,1,2.722435474395752,0.24606220424175262,0.1574057787656784,1.1149694919586182,0.39180856943130493,0.4525405168533325,0.1562601923942566,0.12100572884082794,0.0505555085837841,0.06223231926560402,0.06594861298799515,0.046375248581171036,0.045081909745931625
4273,0,1,2.5833661556243896,0.22619517147541046,0.14574682712554932,1.1175354719161987,0.39278191328048706,0.4714987576007843,0.17089277505874634,0.11737676709890366,0.05743071809411049,0.03705421835184097,0.06092970073223114,0.04115760326385498,0.043659526854753494
4274,1,1,3.2849788665771484,0.32642555236816406,0.27407270669937134,2.4316959381103516,0.891288161277771,0.5195949673652649,0.05408015474677086,0.04861457273364067,0.022772910073399544,0.08086464554071426,0.014850904233753681,0.14691467583179474,0.1123071238398552
4275,0,1,2.302241802215576,0.18603454530239105,0.12817330658435822,1.283761978149414,0.45583733916282654,0.5584403872489929,0.15441539883613586,0.09389584511518478,0.031204691156744957,0.03387034311890602,0.06870266795158386,0.028868677094578743,0.030601968988776207
4276,0,1,2.101940155029297,0.15742002427577972,0.10552757233381271,1.2200753688812256,0.431678831577301,0.6089208126068115,0.1633448749780655,0.06537735462188721,0.027783673256635666,0.029045678675174713,0.05048421770334244,0.029417773708701134,0.025625577196478844
4277,0,1,1.237574815750122,0.033939260989427567,0.003484064247459173,1.7481337785720825,0.6319895386695862,0.8465152382850647,0.08513558655977249,0.06259847432374954,0.0011999481357634068,0.0010667262831702828,0.002035496523603797,0.0009419430862180889,0.0005066246958449483
4278,0,1,2.756761074066162,0.2509658634662628,0.1687728762626648,1.1115063428878784,0.39049485325813293,0.46103978157043457,0.14463137090206146,0.11121523380279541,0.052013978362083435,0.062326885759830475,0.0716826468706131,0.05369511991739273,0.04339510202407837
4279,0,1,2.9093642234802246,0.2727663218975067,0.1807938665151596,1.1364169120788574,0.3999443054199219,0.3933209776878357,0.1508055329322815,0.14962659776210785,0.08035918325185776,0.04509386047720909,0.08589237183332443,0.05591966584324837,0.03898182138800621
4280,0,1,2.15482759475708,0.1649753749370575,0.11263923346996307,1.4768147468566895,0.5290688872337341,0.6218604445457458,0.14653116464614868,0.06102140620350838,0.02843589521944523,0.029511822387576103,0.033083610236644745,0.039408713579177856,0.04014690965414047
4281,0,1,3.1318204402923584,0.3045457899570465,0.20830905437469482,1.0571396350860596,0.36987170577049255,0.3634452819824219,0.16078849136829376,0.10716302692890167,0.09089872986078262,0.06939538568258286,0.09740012884140015,0.056934904307127,0.05397401750087738
4282,0,1,3.216726064682007,0.3166751563549042,0.21362179517745972,1.2297507524490356,0.4353490173816681,0.35821688175201416,0.12762217223644257,0.1530454009771347,0.06690561771392822,0.08058810234069824,0.08376257866621017,0.06788340210914612,0.06197579950094223
4283,0,1,2.684325695037842,0.24061796069145203,0.17207525670528412,1.4722801446914673,0.5273487567901611,0.5068621635437012,0.12711873650550842,0.07858836650848389,0.07413438707590103,0.04122108221054077,0.07417662441730499,0.04343097284436226,0.054467666894197464
4284,0,1,1.5508708953857422,0.07869584113359451,0.05408395081758499,1.2327162027359009,0.43647393584251404,0.7914965152740479,0.09968636184930801,0.030753368511795998,0.01568371057510376,0.008296022191643715,0.030561629682779312,0.008021831512451172,0.015500490553677082
4285,0,1,1.7638214826583862,0.10911735147237778,0.06844044476747513,1.4425451755523682,0.516069233417511,0.7070555686950684,0.1348789781332016,0.05883071571588516,0.01627233810722828,0.014521929435431957,0.03036729246377945,0.013972191140055656,0.024100959300994873
4286,0,1,3.3650147914886475,0.33785924315452576,0.2570841908454895,1.4088647365570068,0.5032930970191956,0.3131639361381531,0.19420109689235687,0.0953763946890831,0.0750444233417511,0.06512992084026337,0.11284542828798294,0.07949041575193405,0.06474834680557251
4287,0,1,1.9116544723510742,0.13023635745048523,0.08364923298358917,1.4885737895965576,0.53352952003479,0.6987871527671814,0.10333068668842316,0.07980692386627197,0.011807253584265709,0.022618722170591354,0.025079138576984406,0.012572974897921085,0.04599711671471596
4288,0,1,1.1999934911727905,0.028570499271154404,0.013746017590165138,1.3046674728393555,0.46376752853393555,0.9049459099769592,0.05298412963747978,0.021260840818285942,0.0029281696770340204,0.00413488270714879,0.007545362692326307,0.0019676799420267344,0.004232974722981453
4289,0,1,1.6621711254119873,0.09459587186574936,0.05177459865808487,1.2913007736206055,0.45869705080986023,0.708982527256012,0.15959976613521576,0.04977468401193619,0.02180544100701809,0.008063022047281265,0.022583648562431335,0.011901342310011387,0.01728961057960987
4290,0,1,2.359903335571289,0.19427190721035004,0.144718736410141,1.397057294845581,0.4988141357898712,0.5602901577949524,0.1676049679517746,0.060085728764534,0.04329216852784157,0.02400822564959526,0.050258979201316833,0.06629569828510284,0.028164057061076164
4291,0,1,2.974412679672241,0.2820589542388916,0.19244125485420227,1.1976155042648315,0.42315903306007385,0.40966933965682983,0.13859215378761292,0.130746990442276,0.06162688508629799,0.06692327558994293,0.0845756083726883,0.056184858083724976,0.0516807921230793
4292,0,1,1.4704153537750244,0.06720219552516937,0.03453109785914421,1.1851093769073486,0.41841500997543335,0.7956834435462952,0.09533905982971191,0.05558902770280838,0.011002322658896446,0.007855082862079144,0.01723335310816765,0.007780148647725582,0.009517595171928406
4293,0,1,2.664517402648926,0.23778820037841797,0.1603262722492218,1.2571808099746704,0.44575420022010803,0.4956343173980713,0.1315358728170395,0.10049518197774887,0.0509154386818409,0.061092816293239594,0.06953727453947067,0.04833576828241348,0.042453229427337646
4294,1,1,2.4459071159362793,0.20655815303325653,0.13410836458206177,1.1157968044281006,0.39212238788604736,0.5151081085205078,0.1650472730398178,0.1009548157453537,0.04699959605932236,0.03778192773461342,0.06323821097612381,0.02545836754143238,0.045411787927150726
4295,0,1,1.8012455701828003,0.11446364969015121,0.05885763838887215,0.8998811841011047,0.3102181851863861,0.5817248821258545,0.2856864631175995,0.03365768492221832,0.03128354996442795,0.008789791725575924,0.04134635254740715,0.010076862759888172,0.007434423081576824
4296,0,1,3.435673952102661,0.3479534089565277,0.24986067414283752,1.0579389333724976,0.37017491459846497,0.3102754056453705,0.13841409981250763,0.14601188898086548,0.08525411784648895,0.07018391042947769,0.10098099708557129,0.07832473516464233,0.0705549418926239
4297,0,1,1.3471003770828247,0.04958576709032059,0.020781366154551506,1.0386323928833008,0.36285126209259033,0.8057864308357239,0.1383439302444458,0.02331293374300003,0.006637386977672577,0.005138139706104994,0.010562780313193798,0.002678372897207737,0.007540212478488684
4298,0,1,2.858140468597412,0.2654486298561096,0.16325518488883972,1.2354223728179932,0.4375004768371582,0.3638101816177368,0.19903092086315155,0.1684817224740982,0.07472769170999527,0.030694281682372093,0.06741086393594742,0.032778821885585785,0.06306549161672592
4299,0,1,1.8678442239761353,0.12397774308919907,0.06395301222801208,1.4070030450820923,0.5025869011878967,0.6336825489997864,0.15637066960334778,0.11259209364652634,0.01874457113444805,0.014657114632427692,0.030309505760669708,0.015624890103936195,0.01801861822605133
4300,0,1,1.6940326690673828,0.09914752095937729,0.06421558558940887,1.4144392013549805,0.5054076910018921,0.7564460635185242,0.10048036277294159,0.04690941050648689,0.014310283586382866,0.017638251185417175,0.02250966802239418,0.018240122124552727,0.023465797305107117
4301,0,1,1.6905367374420166,0.09864810854196548,0.059914469718933105,1.2241045236587524,0.4332072138786316,0.7195268273353577,0.14233343303203583,0.04709978029131889,0.015744434669613838,0.015381066128611565,0.03198259696364403,0.010189834982156754,0.017742037773132324
4302,0,1,1.452497959136963,0.06464256346225739,0.02684827521443367,0.8508628010749817,0.2916238307952881,0.718201756477356,0.2223597764968872,0.015570172108709812,0.014110838063061237,0.002909101080149412,0.01971348188817501,0.003481997409835458,0.0036527959164232016
4303,0,2,2.115628242492676,0.15937545895576477,0.07872755080461502,1.443116307258606,0.5162858963012695,0.4166161119937897,0.42838191986083984,0.041553571820259094,0.020041760057210922,0.014678986743092537,0.02309545874595642,0.01960385963320732,0.03602823242545128
4304,1,1,1.1935747861862183,0.027653541415929794,0.0012493535177782178,0.7478941679000854,0.25256428122520447,0.814132571220398,0.18307365477085114,0.0005169975920580328,0.0010172348702326417,1.017179965856485e-05,0.0011666665086522698,3.735579957719892e-05,4.533123501460068e-05
4305,0,1,1.4273345470428467,0.06104779243469238,0.02048920840024948,1.1283504962921143,0.3968844413757324,0.7171164751052856,0.23104938864707947,0.00800511334091425,0.0225510336458683,0.0007887787651270628,0.01551341637969017,0.002930962247774005,0.0020448314025998116
4306,0,1,1.3130875825881958,0.04472679644823074,0.005662619136273861,0.727505624294281,0.2448302060365677,0.7254539728164673,0.2594691514968872,0.0042760963551700115,0.004882351495325565,0.00025559961795806885,0.00494980625808239,0.00034182515810243785,0.00037098792381584644
4307,0,1,1.5167042016983032,0.07381488382816315,0.03535697981715202,1.1395902633666992,0.4011480510234833,0.710383415222168,0.21354760229587555,0.02493041753768921,0.011759725399315357,0.004021910019218922,0.021027781069278717,0.0035143797285854816,0.010814820416271687
4308,0,1,1.7252084016799927,0.10360120236873627,0.06527535617351532,1.6351841688156128,0.5891438722610474,0.7816121578216553,0.07319103926420212,0.026776140555739403,0.016553262248635292,0.03659205511212349,0.016841188073158264,0.020808063447475433,0.027626104652881622
4309,0,1,3.1195907592773438,0.30279868841171265,0.22248122096061707,1.1875001192092896,0.4193219244480133,0.4011097550392151,0.14577962458133698,0.07851038128137589,0.08687616884708405,0.06524275988340378,0.09040187299251556,0.08137410134077072,0.050705261528491974
4310,0,1,2.207247734069824,0.17246396839618683,0.1160520613193512,1.119611144065857,0.39356929063796997,0.5827815532684326,0.16305512189865112,0.07769235223531723,0.033234380185604095,0.027184421196579933,0.05543242022395134,0.021132467314600945,0.03948717191815376
4311,0,1,3.0091209411621094,0.287017285823822,0.19683332741260529,1.1605688333511353,0.40910595655441284,0.38802820444107056,0.1847873479127884,0.10359305888414383,0.07055818289518356,0.05619996041059494,0.07311147451400757,0.05093730241060257,0.07278455048799515
4312,0,1,1.5171352624893188,0.07387646287679672,0.022633258253335953,0.9762840867042542,0.3392004072666168,0.6431909799575806,0.293600857257843,0.023767849430441856,0.014642944559454918,0.0021642076317220926,0.01639314368367195,0.0022336181718856096,0.004006496164947748
4313,0,1,1.590272068977356,0.08432458341121674,0.02130740135908127,0.8291289210319519,0.2833794057369232,0.5644307136535645,0.3760165572166443,0.020476246252655983,0.0151517940685153,0.00261734239757061,0.014283034019172192,0.0032075215131044388,0.0038168460596352816
4314,0,1,2.2078845500946045,0.17255493998527527,0.12322045117616653,1.4802966117858887,0.530389666557312,0.6259158849716187,0.11041843891143799,0.07628113031387329,0.025284066796302795,0.03888003155589104,0.056106507778167725,0.036798663437366486,0.030315281823277473
