node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
111,0,1,2.514294147491455,0.2163277417421341,0.14871720969676971,1.1559489965438843,0.4073534905910492,0.5175631046295166,0.15162503719329834,0.09462279826402664,0.04340698570013046,0.044064946472644806,0.06593479961156845,0.04220815747976303,0.040574248880147934
112,0,1,2.4980764389038086,0.21401092410087585,0.14135229587554932,1.076330304145813,0.37715137004852295,0.4858015179634094,0.17032013833522797,0.10840817540884018,0.06670423597097397,0.027413658797740936,0.07402694970369339,0.04023958742618561,0.02708575502038002
113,0,1,1.051649808883667,0.007378544192761183,0.002458222210407257,2.368236780166626,0.8672159314155579,0.9711648225784302,0.017388857901096344,0.008249429985880852,0.00020458748622331768,0.000534134975168854,0.000966403866186738,0.0002629451919347048,0.0012288731522858143
114,0,1,1.1247767210006714,0.01782524585723877,0.0035675817634910345,1.3646745681762695,0.48653027415275574,0.9004019498825073,0.09105893224477768,0.003855235641822219,0.0005889527383260429,0.0005273792776279151,0.0011339993216097355,0.0005741030909121037,0.0018594793509691954
115,0,1,1.9455984830856323,0.13508549332618713,0.10029489547014236,1.5716521739959717,0.5650439858436584,0.6519278883934021,0.19217482209205627,0.017865706235170364,0.02983848936855793,0.007898075506091118,0.021538173779845238,0.06240331009030342,0.016353413462638855
116,0,1,2.330650806427002,0.19009296596050262,0.12761983275413513,1.1840271949768066,0.41800451278686523,0.5280768275260925,0.17957651615142822,0.07866844534873962,0.059083011001348495,0.026975339278578758,0.07745213806629181,0.029847439378499985,0.02032025344669819
117,0,1,2.4119510650634766,0.20170728862285614,0.1271536648273468,1.2098504304885864,0.42780014872550964,0.54925537109375,0.14035944640636444,0.09812924265861511,0.03176300600171089,0.05333920940756798,0.04166366159915924,0.04006090387701988,0.04542909935116768
118,0,1,2.37227201461792,0.1960388571023941,0.13720127940177917,1.4863423109054565,0.5326830148696899,0.5813183784484863,0.13249027729034424,0.061821192502975464,0.043011099100112915,0.04415769502520561,0.049528222531080246,0.050876956433057785,0.036796096712350845
119,0,1,2.3538589477539062,0.19340841472148895,0.12707248330116272,1.5021721124649048,0.5386878252029419,0.5874693393707275,0.13626739382743835,0.056872010231018066,0.03283226117491722,0.059486519545316696,0.03259483352303505,0.05691329762339592,0.03756435588002205
120,0,1,2.453885793685913,0.20769797265529633,0.1434817910194397,1.4430571794509888,0.516263484954834,0.560093343257904,0.11307103931903839,0.0916680097579956,0.045883845537900925,0.04580193758010864,0.05996852368116379,0.04781610146164894,0.03569716587662697
121,0,1,2.625833511352539,0.23226192593574524,0.13832277059555054,1.438136100769043,0.5143967270851135,0.4610511064529419,0.1536797732114792,0.1427890956401825,0.05223821476101875,0.05191894993185997,0.05515106022357941,0.03577210381627083,0.0473996177315712
122,0,1,1.5444207191467285,0.07777439057826996,0.04371174797415733,1.3801016807556152,0.492382287979126,0.755275309085846,0.14233504235744476,0.03251443803310394,0.014777710661292076,0.01138572208583355,0.025333723053336143,0.008133928291499615,0.010244096629321575
123,0,1,1.737499713897705,0.1053571030497551,0.06768850982189178,1.1391249895095825,0.40097156167030334,0.718999981880188,0.12876996397972107,0.0391598641872406,0.034456703811883926,0.01092484313994646,0.03512737527489662,0.020224101841449738,0.012337028980255127
124,0,1,1.6729164123535156,0.09613091498613358,0.05597621574997902,1.247481346130371,0.44207486510276794,0.7299496531486511,0.11841356754302979,0.07101042568683624,0.013141348958015442,0.011508865281939507,0.028008634224534035,0.008793758228421211,0.019173823297023773
125,0,1,1.9525325298309326,0.13607607781887054,0.08580455183982849,1.576736569404602,0.5669726729393005,0.6028596758842468,0.2212604582309723,0.05585271492600441,0.01904888078570366,0.015173832885921001,0.043416060507297516,0.012075105682015419,0.030313383787870407
126,0,1,1.9595786333084106,0.13708266615867615,0.09162645787000656,1.3662219047546387,0.4871172308921814,0.6790834665298462,0.10145463049411774,0.07880888879299164,0.025379585102200508,0.023646939545869827,0.04379425197839737,0.024017034098505974,0.023815171793103218
127,0,1,2.0533406734466553,0.15047724545001984,0.10332459211349487,1.493189811706543,0.5352805256843567,0.618157148361206,0.19852623343467712,0.038716983050107956,0.021571019664406776,0.019704090431332588,0.034307584166526794,0.02080598659813404,0.04821102321147919
128,0,1,2.5998635292053223,0.2285519391298294,0.1493024230003357,1.0951335430145264,0.384284108877182,0.48516568541526794,0.15625840425491333,0.11523143947124481,0.04031308367848396,0.05372895300388336,0.0641128197312355,0.039603862911462784,0.04558573663234711
129,0,1,3.235869884490967,0.3194099962711334,0.21474552154541016,1.234372615814209,0.4371022582054138,0.3347782790660858,0.15003952383995056,0.1501939296722412,0.06576230376958847,0.08448061347007751,0.09930918365716934,0.05436723306775093,0.061069097369909286
130,0,1,3.0194430351257324,0.2884918749332428,0.19867682456970215,1.1426233053207397,0.40229859948158264,0.39691469073295593,0.1410786360502243,0.13351909816265106,0.06510398536920547,0.06470668315887451,0.08380049467086792,0.06594935804605484,0.048926979303359985
131,0,1,2.429372787475586,0.20419611036777496,0.13462035357952118,1.2010724544525146,0.42447036504745483,0.5379053354263306,0.13728176057338715,0.10997939854860306,0.040185004472732544,0.04002814367413521,0.057585738599300385,0.03570643067359924,0.04132818058133125
132,0,1,1.9071910381317139,0.1295987218618393,0.08789480477571487,1.3040337562561035,0.463527113199234,0.6699603796005249,0.14205364882946014,0.04979003965854645,0.02801431156694889,0.02228681743144989,0.05434061586856842,0.014215445145964622,0.01933874376118183
133,0,1,1.9840973615646362,0.14058533310890198,0.08041711896657944,1.2213293313980103,0.43215450644493103,0.6238863468170166,0.13874392211437225,0.11111046373844147,0.025018947198987007,0.0208232793956995,0.041347090154886246,0.015443292446434498,0.023626739159226418
134,0,1,2.722177505493164,0.24602535367012024,0.16001802682876587,1.1774314641952515,0.41550251841545105,0.44281890988349915,0.1531161665916443,0.1307980865240097,0.06073759123682976,0.05251118913292885,0.08142401278018951,0.04207044839859009,0.036523573100566864
135,0,1,2.662393093109131,0.23748472332954407,0.16274835169315338,1.305003046989441,0.4638948142528534,0.5106164813041687,0.11070775985717773,0.09710630774497986,0.04257562756538391,0.07624557614326477,0.08312804996967316,0.048218827694654465,0.03140146657824516
136,0,1,2.012814998626709,0.14468786120414734,0.10686159133911133,1.3607537746429443,0.4850429594516754,0.6882727146148682,0.10334872454404831,0.04266456887125969,0.028113918378949165,0.030738497152924538,0.05187058448791504,0.0274485033005476,0.02754250168800354
137,0,1,1.8671612739562988,0.12388018518686295,0.0879707932472229,1.493444561958313,0.5353771448135376,0.7266511917114258,0.09714986383914948,0.051581110805273056,0.016477592289447784,0.020169341936707497,0.028659258037805557,0.021737975999712944,0.03757355734705925
138,0,1,2.8976852893829346,0.27109789848327637,0.16444486379623413,1.2272648811340332,0.434406042098999,0.39447125792503357,0.1460561752319336,0.16129934787750244,0.0685688853263855,0.06515949219465256,0.07417789101600647,0.04007258638739586,0.0501943863928318
139,0,1,1.2079464197158813,0.02970663085579872,0.006596342660486698,1.8319841623306274,0.6637968420982361,0.8567979335784912,0.10742869228124619,0.026892419904470444,0.001005736761726439,0.00127887143753469,0.0035585376899689436,0.00045726506505161524,0.0025805397890508175
140,0,1,2.974475145339966,0.2820678651332855,0.18053790926933289,1.0580207109451294,0.37020593881607056,0.381259560585022,0.16373683512210846,0.1524774581193924,0.058408934623003006,0.0635792538523674,0.06991557776927948,0.047694507986307144,0.06292781978845596
141,0,1,3.3581888675689697,0.33688411116600037,0.2418563961982727,1.1340433359146118,0.3990439176559448,0.3392132818698883,0.12339668720960617,0.1477198749780655,0.07373937964439392,0.074074387550354,0.10331795364618301,0.06452218443155289,0.0740162581205368
142,0,1,3.0304155349731445,0.290059357881546,0.19462980329990387,1.1814252138137817,0.41701748967170715,0.3957918882369995,0.12100078910589218,0.13868902623653412,0.08074869960546494,0.06913983821868896,0.0933053195476532,0.06256686896085739,0.03875761106610298
143,0,1,3.5547900199890137,0.36496999859809875,0.25605711340904236,1.2093666791915894,0.4276166558265686,0.27422216534614563,0.15744471549987793,0.143988236784935,0.0733238011598587,0.09496395289897919,0.09960900992155075,0.08364023268222809,0.07280788570642471
144,0,1,3.4211440086364746,0.3458777070045471,0.24297520518302917,1.1091663837432861,0.3896072506904602,0.3074984550476074,0.12423646450042725,0.13656751811504364,0.11501774191856384,0.07370467483997345,0.12120634317398071,0.07451330870389938,0.04725554585456848
145,0,1,3.160590648651123,0.3086557984352112,0.19628898799419403,0.9981896877288818,0.3475099503993988,0.3256036639213562,0.16035307943820953,0.18404322862625122,0.06800803542137146,0.06570298969745636,0.06622862815856934,0.07625041902065277,0.05380994454026222
146,0,1,2.1361260414123535,0.16230371594429016,0.0899651050567627,1.1174145936965942,0.3927360773086548,0.5339989066123962,0.21508751809597015,0.09804527461528778,0.03753352537751198,0.025369638577103615,0.05056694522500038,0.017752833664417267,0.02164531871676445
147,0,1,1.542747974395752,0.07753542810678482,0.04165609925985336,1.2296547889709473,0.4353126287460327,0.7475836277008057,0.16202528774738312,0.03459222614765167,0.006704959087073803,0.007437768392264843,0.011426253244280815,0.007067901082336903,0.02316194213926792
148,0,1,1.4116275310516357,0.05880393460392952,0.02865028940141201,1.1961008310317993,0.4225844442844391,0.7902442812919617,0.13136370480060577,0.03529214486479759,0.010144184343516827,0.004305381793528795,0.017203595489263535,0.00411942508071661,0.007327267900109291
149,0,1,1.4857593774795532,0.06939419358968735,0.01006953977048397,0.7177188992500305,0.24111776053905487,0.5942994952201843,0.3713386356830597,0.014336555264890194,0.008934675715863705,0.0010211156914010644,0.007277090568095446,0.0010733739472925663,0.0017190753715112805
150,0,1,1.4202189445495605,0.06003127619624138,0.008552992716431618,0.8828127980232239,0.30374354124069214,0.642724335193634,0.3321947157382965,0.009497069753706455,0.006016462109982967,0.0010144422994926572,0.006097760051488876,0.0007524488028138876,0.0017027835128828883
151,0,1,2.1410489082336426,0.163006991147995,0.09838774800300598,1.361878752708435,0.4854697287082672,0.6101356744766235,0.13177591562271118,0.08048496395349503,0.03601447865366936,0.04320138320326805,0.048568617552518845,0.02412307821214199,0.025696050375699997
152,0,1,1.3819438219070435,0.05456340312957764,0.011544875800609589,0.7863612771034241,0.267156183719635,0.7022040486335754,0.26206162571907043,0.015246666967868805,0.007917131297290325,0.0010257097892463207,0.00895789172500372,0.0013638067757710814,0.0012231777654960752
153,0,1,1.4544745683670044,0.0649249404668808,0.010038291104137897,0.75629723072052,0.2557518482208252,0.6237636804580688,0.34336602687835693,0.012963859364390373,0.00879936758428812,0.0010687352623790503,0.0073760212399065495,0.0010081533109769225,0.00165411620400846
154,0,1,1.281055212020874,0.04015074297785759,0.008157424628734589,1.0662776231765747,0.3733380436897278,0.7739245891571045,0.2044907659292221,0.0078183738514781,0.004743322730064392,0.0008654389530420303,0.006423909217119217,0.0010181543184444308,0.0007153608603402972
155,0,1,1.3701281547546387,0.05287545174360275,0.00594906834885478,0.9389081597328186,0.32502245903015137,0.6768655180931091,0.30253008008003235,0.009607256390154362,0.0046187499538064,0.00042928915354423225,0.0041331094689667225,0.000567068753298372,0.001248889951966703
156,0,1,2.0463695526123047,0.1494813710451126,0.08232658356428146,1.1127220392227173,0.39095601439476013,0.6046259999275208,0.14647750556468964,0.10770172625780106,0.03060946799814701,0.028258703649044037,0.03959992527961731,0.017460696399211884,0.02526596002280712
157,0,1,1.4200860261917114,0.06001228839159012,0.01338031142950058,0.8699595928192139,0.2988678812980652,0.672496497631073,0.29117128252983093,0.01297296117991209,0.008616659790277481,0.001362241804599762,0.010244566947221756,0.0015032178489491343,0.0016325260512530804
158,0,1,2.2223892211914062,0.17462703585624695,0.11458520591259003,1.3553740978240967,0.48300227522850037,0.5953224301338196,0.12114867568016052,0.10303627699613571,0.030896998941898346,0.035010434687137604,0.06036088988184929,0.018939562141895294,0.03528475761413574
159,0,1,2.404827117919922,0.20068958401679993,0.14162684977054596,1.2827777862548828,0.4554640054702759,0.5558030605316162,0.13171406090259552,0.08397776633501053,0.03773174807429314,0.049146510660648346,0.08380844444036484,0.028394857421517372,0.0294235497713089
160,0,1,1.9420769214630127,0.13458241522312164,0.08967128396034241,1.181093454360962,0.4168916344642639,0.6789430975914001,0.11556195467710495,0.06657930463552475,0.017577186226844788,0.03166725113987923,0.04772993549704552,0.018283363431692123,0.02365798130631447
161,0,1,2.236881971359253,0.17669741809368134,0.11904124915599823,1.3212134838104248,0.47004398703575134,0.6017622947692871,0.13610638678073883,0.06387816369533539,0.03614644333720207,0.04306546226143837,0.0557122603058815,0.029546070843935013,0.03378291055560112
162,0,1,1.451237440109253,0.06446249037981033,0.035591915249824524,1.1459805965423584,0.403572142124176,0.8049216866493225,0.10932607203722,0.027966439723968506,0.008904552087187767,0.0132893156260252,0.018193792551755905,0.006648375187069178,0.010749748907983303
163,0,1,2.306112289428711,0.18658746778964996,0.10353078693151474,1.2678495645523071,0.4498012065887451,0.5480645298957825,0.12287576496601105,0.1487005352973938,0.035684168338775635,0.04114435985684395,0.04334879294037819,0.023812541738152504,0.0363694503903389
164,0,1,2.4717555046081543,0.21025077998638153,0.1470503807067871,1.3463456630706787,0.4795774817466736,0.5248799324035645,0.14911645650863647,0.09225337207317352,0.03811180964112282,0.04858805984258652,0.08494693785905838,0.03001413121819496,0.03208931162953377
165,0,1,2.0913400650024414,0.15590572357177734,0.09081389755010605,1.1585074663162231,0.4083240032196045,0.6004101037979126,0.1572207510471344,0.08386886119842529,0.029121728613972664,0.03856457397341728,0.044580694288015366,0.021777739748358727,0.024455465376377106
166,0,1,1.990807294845581,0.1415438950061798,0.09371261298656464,1.1711210012435913,0.4131087362766266,0.6479878425598145,0.13195455074310303,0.07239946722984314,0.032231662422418594,0.02171400561928749,0.05205012857913971,0.021385326981544495,0.020277157425880432
167,0,1,3.4628725051879883,0.3518389165401459,0.2345166802406311,1.0347535610198975,0.3613798916339874,0.26909971237182617,0.17914429306983948,0.14455603063106537,0.09393089264631271,0.07875240594148636,0.09164519608020782,0.06051236018538475,0.08235911279916763
