node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4515,1,1,1.084438443183899,0.012062634341418743,0.008395681157708168,1.7046269178390503,0.5606400966644287,0.9763522744178772,0.0020989347249269485,0.010138273239135742,0.0009897330310195684,0.0020249374210834503,0.0014025649288669229,0.004970485810190439,0.002022631000727415
4516,2,2,1.9091582298278809,0.12987974286079407,1.57835274876561e-05,0.7019054293632507,0.12601926922798157,0.0910537987947464,0.9088025093078613,0.00011383889795979485,1.3831023352395277e-05,2.0564657177146728e-07,1.0514894711377565e-05,3.5990888136439025e-06,1.6695438489477965e-06
4517,0,1,1.083700180053711,0.011957168579101562,0.0044435132294893265,1.2261593341827393,0.3532525300979614,0.9654853343963623,0.008935336023569107,0.01712013967335224,0.0023727535735815763,0.0016428963281214237,0.001017373870126903,0.002235116669908166,0.001191023038700223
4518,3,1,2.0910375118255615,0.155862495303154,0.0236726775765419,1.1188105344772339,0.30672314763069153,0.5257703065872192,0.00933802779763937,0.40566837787628174,0.010580114088952541,0.02497054450213909,0.007939844392240047,0.011088899336755276,0.004643934778869152
4519,0,1,2.443998336791992,0.2062854766845703,0.1134224683046341,1.23408043384552,0.3566858768463135,0.5515455007553101,0.04663015529513359,0.1908779889345169,0.039474762976169586,0.05804913118481636,0.04058079048991203,0.047804102301597595,0.025037569925189018
4520,0,1,2.3058063983917236,0.1865437775850296,0.11968650668859482,1.0023133754730225,0.2562284469604492,0.6101117134094238,0.0739087238907814,0.1012468934059143,0.0539117157459259,0.04113437980413437,0.04801934212446213,0.03863554075360298,0.03303162008523941
4521,0,1,1.9168076515197754,0.13097251951694489,0.09121286869049072,1.0602437257766724,0.2813378572463989,0.7170166969299316,0.058007579296827316,0.07974738627672195,0.03146534413099289,0.022550174966454506,0.04831317439675331,0.027155157178640366,0.015744533389806747
4522,0,1,2.2572319507598877,0.17960456013679504,0.1230711117386818,0.9574517011642456,0.23678356409072876,0.5813162326812744,0.13413631916046143,0.10411877930164337,0.026854831725358963,0.03050275705754757,0.05329739674925804,0.04262039437890053,0.027153320610523224
4523,0,1,1.5510270595550537,0.0787181481719017,0.041730284690856934,1.0107510089874268,0.25988566875457764,0.7706907391548157,0.09396667033433914,0.06956306844949722,0.014567176811397076,0.009482062421739101,0.021679211407899857,0.012448950670659542,0.00760212168097496
4524,0,1,1.8471944332122803,0.12102777510881424,0.08500637114048004,1.1019213199615479,0.29940265417099,0.7441779971122742,0.057379383593797684,0.06697584688663483,0.025093993172049522,0.021366385743021965,0.03321334347128868,0.03350215405225754,0.01829088106751442
4525,7,1,1.7337712049484253,0.10482446104288101,0.052876733243465424,0.961576521396637,0.23857145011425018,0.724442183971405,0.07693160325288773,0.10440964996814728,0.021046128123998642,0.020293759182095528,0.023660141974687576,0.01911008544266224,0.01010650210082531
4526,0,1,3.225663900375366,0.3179519772529602,0.18499307334423065,1.181130290031433,0.33373507857322693,0.362148255109787,0.058374181389808655,0.22239115834236145,0.05209275335073471,0.12000061571598053,0.0739288404583931,0.0608673095703125,0.05019693449139595
4527,0,1,1.3207992315292358,0.04582846164703369,0.019235700368881226,1.3867708444595337,0.42286819219589233,0.8866162300109863,0.009376512840390205,0.06806913763284683,0.0033751323353499174,0.013327282853424549,0.007630105130374432,0.0075396946631371975,0.004065900109708309
4528,0,1,2.217794179916382,0.17397059500217438,0.0826457291841507,1.024619698524475,0.2658969461917877,0.5312325954437256,0.16618993878364563,0.13482294976711273,0.04912910982966423,0.035979703068733215,0.03149061277508736,0.024886654689908028,0.026268456131219864
4529,0,1,1.9037256240844727,0.1291036605834961,0.07508419454097748,0.9832566380500793,0.24796850979328156,0.6966248750686646,0.07015594840049744,0.10736829042434692,0.021394988521933556,0.02937161736190319,0.02931210584938526,0.029803454875946045,0.01596863381564617
4530,0,1,1.7755632400512695,0.11079474538564682,0.06932321935892105,1.055814266204834,0.2794179618358612,0.7326465845108032,0.09230513125658035,0.05389651283621788,0.036075953394174576,0.015752483159303665,0.029539020732045174,0.0219571515917778,0.017827050760388374
4531,0,2,1.9403105974197388,0.13433007895946503,7.24413403077051e-05,1.4301388263702393,0.4416656494140625,0.06577061116695404,0.9311572909355164,0.00022073040599934757,0.002778012305498123,7.823844043741701e-07,6.245064287213609e-05,7.354481112997746e-06,2.636214730955544e-06
4532,0,1,2.318016529083252,0.18828807771205902,0.14914850890636444,1.5141056776046753,0.47806036472320557,0.6533358693122864,0.06490043550729752,0.069520004093647,0.03684500604867935,0.02625018171966076,0.039611369371414185,0.06627649813890457,0.04326064512133598
4533,2,1,3.853114366531372,0.40758776664733887,0.3280695676803589,1.3979768753051758,0.42772534489631653,0.3391536772251129,0.05446285754442215,0.12919388711452484,0.07622658461332321,0.07289338111877441,0.05824744328856468,0.15998148918151855,0.10984063148498535
4534,0,1,1.2104454040527344,0.030063629150390625,0.012895926833152771,1.1690469980239868,0.32849767804145813,0.9251317381858826,0.014715938828885555,0.029808714985847473,0.012342602014541626,0.005105146206915379,0.004442400764673948,0.0027231043204665184,0.005730422213673592
4535,0,1,1.4157878160476685,0.059398259967565536,0.03563982993364334,1.0004141330718994,0.2554052472114563,0.8365088701248169,0.0757603645324707,0.03163697198033333,0.013129831291735172,0.007324181497097015,0.013287567533552647,0.014836532063782215,0.007515731267631054
4536,0,1,1.081588625907898,0.011655517853796482,0.005212661810219288,0.9064292907714844,0.21466834843158722,0.9554722905158997,0.030042381957173347,0.005191392730921507,0.0036461171694099903,0.0004352324176579714,0.0032734053675085306,0.001457701437175274,0.00048155515105463564
4537,0,1,1.414597988128662,0.059228282421827316,0.03018398955464363,1.6442511081695557,0.5344707369804382,0.8734057545661926,0.01142253540456295,0.05888669937849045,0.003688301658257842,0.022412780672311783,0.007860730402171612,0.01088033989071846,0.011442918330430984
4538,0,1,1.9700438976287842,0.13857769966125488,0.08414198458194733,1.0139226913452148,0.26126042008399963,0.6708902716636658,0.09174153208732605,0.09147105365991592,0.03491634503006935,0.02683880925178528,0.0389169342815876,0.02790411375463009,0.017320940271019936
4539,0,1,1.826009750366211,0.11800139397382736,0.0636465847492218,1.0339434146881104,0.26993823051452637,0.7145379781723022,0.0689767599105835,0.09916679561138153,0.02470991387963295,0.02896186150610447,0.028572101145982742,0.01965944841504097,0.015415032394230366
4540,0,1,1.5944061279296875,0.0849151611328125,0.058524224907159805,1.047105073928833,0.2756430208683014,0.8043951988220215,0.055977702140808105,0.04670753329992294,0.0238492488861084,0.010546001605689526,0.029733140021562576,0.018921634182333946,0.009869453497231007
4541,0,1,1.9219093322753906,0.13170133531093597,0.09390417486429214,1.4958044290542603,0.4701278507709503,0.7646975517272949,0.013082444667816162,0.0767911970615387,0.018670277670025826,0.03285432234406471,0.025658655911684036,0.03819560632109642,0.030049912631511688
4542,3,1,2.0100977420806885,0.1442996710538864,0.0663541704416275,1.0558617115020752,0.2794385254383087,0.6444175243377686,0.030294593423604965,0.20092260837554932,0.02221272513270378,0.035798393189907074,0.04055474326014519,0.015243582427501678,0.010555843822658062
4543,0,1,2.4759750366210938,0.21085357666015625,0.1341976821422577,1.0815792083740234,0.29058554768562317,0.5427550673484802,0.09786978363990784,0.12557193636894226,0.051126476377248764,0.04847895726561546,0.05860216170549393,0.04251322150230408,0.033082302659749985
4544,1,1,2.2189292907714844,0.17413274943828583,0.13490833342075348,1.183150053024292,0.3346105217933655,0.6571319699287415,0.04911557957530022,0.10656154155731201,0.02899462915956974,0.023287855088710785,0.05148201435804367,0.06483886390924454,0.01858745887875557
4545,0,1,1.2338720560073853,0.033410292118787766,0.008103791624307632,1.0321125984191895,0.2691446840763092,0.8942716717720032,0.022686714306473732,0.06621433049440384,0.004375969525426626,0.004347498994320631,0.002606903901323676,0.0032739730086177588,0.002222914481535554
4546,0,1,2.1045637130737305,0.15779481828212738,0.09526462107896805,1.0705771446228027,0.2858167886734009,0.652875542640686,0.06081078574061394,0.1116844117641449,0.04284331575036049,0.036521390080451965,0.04384409263730049,0.03339574858546257,0.018024781718850136
4547,6,1,3.3306686878204346,0.33295267820358276,0.2734217643737793,1.1401500701904297,0.31597256660461426,0.3760020136833191,0.10154873877763748,0.1258482038974762,0.06931687146425247,0.05386241897940636,0.1409253478050232,0.07807841151952744,0.05441800877451897
4548,0,1,1.9285095930099487,0.13264422118663788,0.08016305416822433,1.062017798423767,0.28210681676864624,0.6909118890762329,0.062210362404584885,0.12016130983829498,0.023921377956867218,0.02263207919895649,0.03310801461338997,0.031241370365023613,0.015813671052455902
4549,0,1,1.7764263153076172,0.11091804504394531,0.06875986605882645,1.035733938217163,0.27071431279182434,0.7234907746315002,0.08970191329717636,0.07379791885614395,0.025709031149744987,0.0185405146330595,0.03588578477501869,0.021708210930228233,0.011165875010192394
4550,0,1,1.713900089263916,0.10198573023080826,0.060721565037965775,0.9911156892776489,0.2513749301433563,0.7635828852653503,0.0539155974984169,0.07833767682313919,0.02076750434935093,0.0226746816188097,0.026213090866804123,0.022316832095384598,0.012191643007099628
4551,0,1,2.123260974884033,0.16046585142612457,0.10347167402505875,1.1116671562194824,0.3036268949508667,0.6532107591629028,0.07953441143035889,0.09212325513362885,0.036776937544345856,0.03488291800022125,0.03619384765625,0.04229632765054703,0.02498149871826172
4552,0,1,2.7366385459899902,0.2480912208557129,0.17873987555503845,0.981757402420044,0.24731865525245667,0.4766150116920471,0.12976226210594177,0.12058282643556595,0.06250271946191788,0.03179735690355301,0.06431727856397629,0.07153134793043137,0.0428912416100502
4553,0,1,3.3554599285125732,0.3364942669868469,0.3339196443557739,1.1801955699920654,0.3333299458026886,0.48536399006843567,0.050683870911598206,0.1054779440164566,0.011700434610247612,0.012854077853262424,0.027380716055631638,0.2753736972808838,0.031165234744548798
4554,0,1,1.5203907489776611,0.0743415355682373,0.05324148014187813,1.0930174589157104,0.2955433428287506,0.827257513999939,0.05612887442111969,0.03426564112305641,0.021448485553264618,0.007657925132662058,0.027189992368221283,0.01755688339471817,0.008494604378938675
4555,0,1,1.2518846988677979,0.035983528941869736,0.02160579152405262,1.0263442993164062,0.2666444480419159,0.900416910648346,0.04416988790035248,0.018747886642813683,0.011694932356476784,0.0033645767252892256,0.011767085641622543,0.006030452437698841,0.003808255074545741
4556,1,1,2.092872381210327,0.15612462162971497,0.10445022583007812,1.2615753412246704,0.36860328912734985,0.6985926628112793,0.05156317353248596,0.06407558172941208,0.054832786321640015,0.02648542821407318,0.028206320479512215,0.03202075511217117,0.04422314837574959
4557,0,1,1.7322355508804321,0.10460507869720459,0.07069560140371323,0.9886645078659058,0.250312477350235,0.7587593197822571,0.06084781140089035,0.07063250988721848,0.022019682452082634,0.017045093700289726,0.03947480395436287,0.020036298781633377,0.011184497736394405
4558,0,1,1.281283974647522,0.040183424949645996,0.019855020567774773,0.9936364889144897,0.252467542886734,0.8867419362068176,0.037286195904016495,0.04297741502523422,0.00652087340131402,0.006618425250053406,0.009827922098338604,0.007322566118091345,0.0027045325841754675
4559,0,1,1.472402811050415,0.06748611479997635,0.04025031253695488,1.1112573146820068,0.30344924330711365,0.8434036374092102,0.036204688251018524,0.05171198025345802,0.01830454170703888,0.010124975815415382,0.015315975062549114,0.013759706169366837,0.011174630373716354
4560,0,1,2.008537769317627,0.14407682418823242,0.08531017601490021,1.1157631874084473,0.3054022789001465,0.672778308391571,0.07544725388288498,0.09654568135738373,0.03476676344871521,0.0351518914103508,0.035601451992988586,0.03087727539241314,0.018831446766853333
4561,0,1,1.543198823928833,0.07759983092546463,0.03264400735497475,1.0237969160079956,0.26554030179977417,0.7522062659263611,0.12380946427583694,0.057007551193237305,0.02394777350127697,0.010384846478700638,0.011897323653101921,0.012721886858344078,0.008024795912206173
4562,0,1,1.7723298072814941,0.11033283174037933,0.05905037373304367,1.1196664571762085,0.30709412693977356,0.7245733141899109,0.0832793116569519,0.07871267199516296,0.031723909080028534,0.022660428658127785,0.022179489955306053,0.02318183332681656,0.01368904672563076
4563,0,1,2.827868938446045,0.2611241340637207,0.1753307431936264,1.4869320392608643,0.4662821888923645,0.521228551864624,0.03168318048119545,0.15113283693790436,0.05138883739709854,0.06923584640026093,0.041160281747579575,0.08218449354171753,0.051985964179039
4564,0,1,2.1587953567504883,0.16554220020771027,0.1037677600979805,0.9669678807258606,0.24090829491615295,0.624822199344635,0.08510685712099075,0.1125873252749443,0.04243407025933266,0.031281743198633194,0.04891470447182655,0.03246014192700386,0.022392915561795235
4565,0,1,1.9599610567092896,0.1371372938156128,0.08353687822818756,1.1313458681106567,0.31215646862983704,0.7168117761611938,0.035203080624341965,0.10489056259393692,0.025504576042294502,0.034053198993206024,0.020614774897694588,0.04127838462591171,0.02164372429251671
4566,0,1,2.111154079437256,0.15873630344867706,0.10575734078884125,1.0703778266906738,0.28573039174079895,0.6568577885627747,0.05882291868329048,0.12620100378990173,0.0227408017963171,0.029620157554745674,0.040052805095911026,0.04696948081254959,0.018735049292445183
4567,0,1,3.1048073768615723,0.300686776638031,0.2081466019153595,0.9388894438743591,0.228737935423851,0.3799518346786499,0.14215975999832153,0.12996350228786469,0.07171399146318436,0.06806428730487823,0.08758863806724548,0.06652752310037613,0.054030440747737885
4568,4,7,4.556883811950684,0.5081262588500977,0.4626970887184143,1.4349719285964966,0.4437605142593384,0.2470143437385559,0.044034261256456375,0.10227663069963455,0.09171481430530548,0.052262790501117706,0.07842246443033218,0.2579343616962433,0.12634028494358063
4569,0,1,2.3296797275543213,0.1899542510509491,0.12020520865917206,0.979892373085022,0.24651026725769043,0.5701768398284912,0.11626800149679184,0.11270732432603836,0.03792828693985939,0.04271437227725983,0.04466981813311577,0.048742201179265976,0.026793189346790314
4570,0,1,1.8005220890045166,0.11436029523611069,0.06532946228981018,0.9931228160858154,0.25224488973617554,0.725518524646759,0.059223439544439316,0.1055610328912735,0.022285472601652145,0.022081924602389336,0.029886774718761444,0.022540027275681496,0.01290266402065754
4571,0,1,2.2112388610839844,0.17303411662578583,0.11876263469457626,1.073914647102356,0.2872633934020996,0.626025915145874,0.0877104327082634,0.09381650388240814,0.046165645122528076,0.02751896157860756,0.05537737160921097,0.033261120319366455,0.03012414462864399
4572,0,1,1.0873668193817139,0.012480974197387695,0.00775826396420598,1.2126083374023438,0.3473789691925049,0.970939576625824,0.0063837929628789425,0.012407579459249973,0.0011580144055187702,0.0013526796828955412,0.0019981141667813063,0.003028498264029622,0.002731651533395052
4573,0,1,2.031581163406372,0.14736874401569366,0.0966566875576973,1.0067014694213867,0.25813043117523193,0.6957560181617737,0.06248624995350838,0.07479489594697952,0.03456757962703705,0.03573853522539139,0.03175316005945206,0.04024215042591095,0.02466137520968914
4574,0,1,1.2260632514953613,0.03229475021362305,0.01246203575283289,1.176408290863037,0.33168837428092957,0.9136987328529358,0.01154353842139244,0.050239939242601395,0.004688907880336046,0.007366858888417482,0.006065444555133581,0.004597731865942478,0.001798860146664083
4575,0,1,1.3128318786621094,0.044690269976854324,0.02762310951948166,0.9640800356864929,0.23965658247470856,0.8666338920593262,0.06900487840175629,0.023499658331274986,0.010358533822000027,0.0028797436971217394,0.015035565011203289,0.009057441726326942,0.0035301041789352894
4576,1,1,1.1012849807739258,0.014469282701611519,0.008897313848137856,1.0678683519363403,0.28464269638061523,0.9565585255622864,0.021569333970546722,0.010199315845966339,0.0019296484533697367,0.0008458767551928759,0.004626159556210041,0.0028843446634709835,0.0013868098612874746
4577,0,1,2.9177026748657227,0.2739575207233429,0.1823335587978363,1.0637874603271484,0.28287386894226074,0.43235287070274353,0.09883991628885269,0.1519763022661209,0.06737083941698074,0.06712654232978821,0.08758662641048431,0.05687028542160988,0.03787665814161301
4578,0,1,2.9231841564178467,0.274740606546402,0.18418419361114502,1.1346681118011475,0.3135964572429657,0.44667208194732666,0.09743493050336838,0.13369247317314148,0.07222805172204971,0.06578832864761353,0.07047931104898453,0.06980405002832413,0.04390083998441696
4579,0,1,1.6129294633865356,0.08756135404109955,0.050213541835546494,1.1740249395370483,0.3306553363800049,0.7973035573959351,0.03129901736974716,0.08614806085824966,0.017420727759599686,0.017615024000406265,0.023165611550211906,0.01855139061808586,0.0084965405985713
4580,0,1,1.9378175735473633,0.13397394120693207,0.08922469615936279,0.980032742023468,0.2465711385011673,0.6876206398010254,0.10076811164617538,0.06433837115764618,0.043343499302864075,0.014704667963087559,0.037271738052368164,0.030505908653140068,0.021447045728564262
4581,0,1,2.3580849170684814,0.1940121352672577,0.1311367154121399,1.0171105861663818,0.26264217495918274,0.5842592120170593,0.08539848029613495,0.1111280545592308,0.047074925154447556,0.041002679616212845,0.06842884421348572,0.03590463474392891,0.026803242042660713
4582,0,1,1.204312801361084,0.02918754331767559,0.011645222082734108,0.8241323828697205,0.1789974719285965,0.8836953639984131,0.07829952985048294,0.018021363765001297,0.006089428905397654,0.0022490848787128925,0.008124517276883125,0.0025615589693188667,0.0009591456619091332
4583,0,1,2.2079415321350098,0.1725630760192871,0.12116297334432602,1.0617787837982178,0.2820032238960266,0.6208466291427612,0.10320521891117096,0.08443824201822281,0.04031286761164665,0.03003399446606636,0.05782158672809601,0.03771229833364487,0.025629090145230293
4584,0,1,2.3051013946533203,0.18644306063652039,0.13957853615283966,1.1140494346618652,0.30465948581695557,0.6360225081443787,0.06570185720920563,0.09115282446146011,0.03660554066300392,0.030938666313886642,0.047520045191049576,0.058487020432949066,0.03357146680355072
4585,0,1,1.7350361347198486,0.1050051599740982,0.05568446218967438,1.052711844444275,0.2780732214450836,0.7438661456108093,0.05796212702989578,0.09676564484834671,0.024244658648967743,0.021477118134498596,0.023701462894678116,0.017488207668066025,0.014494791626930237
4586,0,1,2.5126729011535645,0.21609613299369812,0.13984163105487823,1.107539415359497,0.3018377721309662,0.5377652645111084,0.08331276476383209,0.14834102988243103,0.04042072594165802,0.05031866952776909,0.05927402526140213,0.05020236223936081,0.030365247279405594
4587,5,1,4.0416998863220215,0.43452855944633484,0.3184998333454132,1.4468590021133423,0.4489128887653351,0.2916213274002075,0.027184786275029182,0.16788363456726074,0.052075568586587906,0.14273479580879211,0.052326980978250504,0.17326286435127258,0.09290999174118042
4588,0,1,1.7458560466766357,0.10655086487531662,0.055245041847229004,1.6235377788543701,0.5254927277565002,0.7702398300170898,0.01969275251030922,0.10627254098653793,0.01102721132338047,0.037522707134485245,0.01821250654757023,0.019844679161906242,0.017187856137752533
4589,8,1,1.6090822219848633,0.08701174706220627,0.05851716548204422,1.11355721950531,0.30444613099098206,0.8098617792129517,0.04002551734447479,0.06331087648868561,0.014244679361581802,0.014039994217455387,0.019611921161413193,0.02685534954071045,0.012049895711243153
4590,0,1,2.669694423675537,0.23852777481079102,0.1696900576353073,1.0310955047607422,0.268703818321228,0.4958881735801697,0.13212668895721436,0.10148285329341888,0.047460541129112244,0.05335178226232529,0.0783606618642807,0.05229582265019417,0.03903357312083244
4591,0,1,2.13059139251709,0.1615130603313446,0.10753093659877777,1.0225049257278442,0.2649803161621094,0.600102961063385,0.15589897334575653,0.07814081013202667,0.03495236486196518,0.023373909294605255,0.04698549956083298,0.03868751600384712,0.021857919171452522
4592,0,1,1.6076072454452515,0.08680103719234467,0.05835277587175369,0.9794172644615173,0.24630436301231384,0.7860019207000732,0.07682032138109207,0.043291155248880386,0.02601819671690464,0.009515540674328804,0.03188789263367653,0.016605719923973083,0.009859161451458931
4593,0,1,1.6662253141403198,0.09517504274845123,0.0628826767206192,0.9534122943878174,0.23503270745277405,0.7750178575515747,0.0782490223646164,0.042319156229496,0.0265057273209095,0.015025612898170948,0.025669213384389877,0.025122087448835373,0.012091374956071377
4594,0,1,1.9306552410125732,0.13295075297355652,0.10512597113847733,1.4068106412887573,0.43155425786972046,0.7669705748558044,0.031686581671237946,0.053836554288864136,0.017013421282172203,0.025367075577378273,0.02400452271103859,0.04908598214387894,0.0320354625582695
4595,0,1,3.5003228187561035,0.35718896985054016,0.2627823054790497,1.0932072401046753,0.29562559723854065,0.3376380503177643,0.1036897525191307,0.12710252404212952,0.08085862547159195,0.0879286527633667,0.1056252121925354,0.0800878033041954,0.07706927508115768
4596,0,1,2.5198519229888916,0.21712170541286469,0.14025181531906128,1.038901448249817,0.2720872461795807,0.5377885699272156,0.11120928823947906,0.10538060963153839,0.05285133421421051,0.05251846835017204,0.052425138652324677,0.04765896871685982,0.04016770049929619
4597,0,1,3.1201467514038086,0.30287811160087585,0.20890237390995026,1.0691673755645752,0.28520575165748596,0.3640251159667969,0.15319162607192993,0.14763601124286652,0.05698418989777565,0.06926070898771286,0.08032597601413727,0.07797680050134659,0.0505995899438858
4598,1,1,2.506559371948242,0.21522276103496552,0.16610771417617798,1.2490934133529663,0.3631930947303772,0.6138707399368286,0.04417407140135765,0.10000337660312653,0.039689477533102036,0.036154624074697495,0.045931532979011536,0.07219922542572021,0.04797695204615593
4599,0,1,2.8105154037475586,0.25864505767822266,0.18207845091819763,1.0499131679534912,0.27686017751693726,0.46181347966194153,0.13057111203670502,0.11941611766815186,0.06161327660083771,0.04450768604874611,0.05883904919028282,0.07862958312034607,0.04460982233285904
4600,0,1,1.2923376560211182,0.04176252335309982,0.021611502394080162,0.9186322093009949,0.2199576199054718,0.8547113537788391,0.09176279604434967,0.017816076055169106,0.011556994169950485,0.002541238209232688,0.012384604662656784,0.006404566112905741,0.0028223313856869936
4601,0,1,1.1678986549377441,0.023985521867871284,0.0135387247428298,0.9127567410469055,0.21741093695163727,0.9281401634216309,0.03413949906826019,0.01594942808151245,0.006093431264162064,0.0021386996377259493,0.007993539795279503,0.0037586574908345938,0.0017865271074697375
4602,0,1,1.6929899454116821,0.09899856150150299,0.05536150559782982,0.9646186828613281,0.23989002406597137,0.7257355451583862,0.11824319511651993,0.05577341094613075,0.029078934341669083,0.015807319432497025,0.02897862158715725,0.01683942973613739,0.00954345241189003
4603,0,1,2.984267234802246,0.28346675634384155,0.21858356893062592,1.1631418466567993,0.3259381651878357,0.45628440380096436,0.0982791855931282,0.1135961264371872,0.0708448737859726,0.04241184517741203,0.08052051812410355,0.09243011474609375,0.045632943511009216
4604,1,1,1.489847183227539,0.06997817009687424,0.04301447048783302,0.9905363917350769,0.25112384557724,0.8087092041969299,0.06965022534132004,0.05636056885123253,0.015083502978086472,0.007182018831372261,0.02854970097541809,0.01050461083650589,0.0039601572789251804
4605,0,1,2.0307350158691406,0.14724786579608917,0.07449202239513397,0.8918607234954834,0.20835372805595398,0.5719167590141296,0.2008962333202362,0.10222099721431732,0.030203238129615784,0.020270776003599167,0.014324232004582882,0.0390918031334877,0.021075986325740814
4606,0,1,2.2995169162750244,0.18564526736736298,0.12123444676399231,1.20526921749115,0.3441978991031647,0.6006265878677368,0.048532191663980484,0.16945764422416687,0.02086309716105461,0.039286088198423386,0.05717902258038521,0.041947320103645325,0.022108104079961777
4607,0,1,1.9404289722442627,0.13434699177742004,0.08317408710718155,1.0625736713409424,0.28234776854515076,0.6793002486228943,0.10299544036388397,0.06903239339590073,0.04146065562963486,0.024037174880504608,0.038455039262771606,0.026470473036170006,0.018248574808239937
4608,4,1,2.6135759353637695,0.23051084578037262,0.15999144315719604,1.5397964715957642,0.4891957938671112,0.5479056239128113,0.03005409613251686,0.17528298497200012,0.044415127485990524,0.04235074669122696,0.05660285800695419,0.07642698287963867,0.026961592957377434
4609,0,1,1.63796067237854,0.09113723784685135,0.05587363243103027,1.02781343460083,0.2672812342643738,0.7816293239593506,0.060777392238378525,0.05702425539493561,0.03107910230755806,0.013616323471069336,0.028769472613930702,0.01814429648220539,0.008959864266216755
4610,0,1,2.8555526733398438,0.26507896184921265,0.22090156376361847,1.6725108623504639,0.5467197299003601,0.5976430773735046,0.013147752732038498,0.09357141703367233,0.03956909477710724,0.035167086869478226,0.03332063928246498,0.08378324657678604,0.10379767417907715
4611,0,2,1.923711895942688,0.13195884227752686,0.0037558535113930702,1.083904504776001,0.29159343242645264,0.11404566466808319,0.8704277276992798,0.003628302365541458,0.007841214537620544,0.00030117572168819606,0.0019793487153947353,0.0010330238146707416,0.0007434809813275933
4612,0,1,1.9319649934768677,0.13313785195350647,0.08967241644859314,1.031080961227417,0.2686975300312042,0.694432258605957,0.09517889469861984,0.06425325572490692,0.03665774315595627,0.019805487245321274,0.04117903113365173,0.026264507323503494,0.022228877991437912
4613,1,1,1.2890959978103638,0.041299428790807724,0.02304915152490139,0.9515776634216309,0.23423750698566437,0.8659278154373169,0.07591824233531952,0.02084285393357277,0.011430366896092892,0.002831497695297003,0.014864524826407433,0.005739905405789614,0.002444721758365631
4614,0,1,1.514026403427124,0.07343234121799469,0.0044363634660840034,1.329734444618225,0.39814627170562744,0.7162280678749084,0.10338674485683441,0.14690643548965454,0.02865634672343731,0.0003860601573251188,0.0004414512077346444,0.0008581574074923992,0.003136754734441638
4615,0,1,2.836581230163574,0.26236873865127563,0.19050918519496918,1.0950515270233154,0.2964249849319458,0.5060694813728333,0.060864124447107315,0.13547836244106293,0.043913453817367554,0.06316542625427246,0.06905268132686615,0.07510056346654892,0.046355951577425
4616,1,1,1.6083014011383057,0.08690019696950912,0.05486242473125458,1.0190446376800537,0.2634804844856262,0.793414294719696,0.0525941364467144,0.06435070186853409,0.02019459381699562,0.014583876356482506,0.030517732724547386,0.014914936386048794,0.009429758414626122
4617,0,1,1.5160832405090332,0.07372617721557617,0.044090814888477325,1.0969635248184204,0.29725372791290283,0.8006404638290405,0.08213327080011368,0.0410856232047081,0.024497726932168007,0.007552065420895815,0.02394961006939411,0.012659125030040741,0.00748208025470376
4618,0,1,2.7583694458007812,0.25119563937187195,0.2253158688545227,1.705199122428894,0.5608881115913391,0.6284153461456299,0.008797522634267807,0.08339104056358337,0.018165739253163338,0.035914428532123566,0.022121723741292953,0.1483326405286789,0.05486150085926056
4619,0,1,2.779512405395508,0.2542160451412201,0.17028991878032684,1.1039937734603882,0.3003009259700775,0.4781058430671692,0.09473657608032227,0.1337556391954422,0.06351497024297714,0.05959712341427803,0.07511358708143234,0.05347112566232681,0.04170520603656769
4620,0,1,1.7938319444656372,0.11340456455945969,0.06858819723129272,1.1314854621887207,0.31221696734428406,0.7322264909744263,0.0852092057466507,0.044935956597328186,0.05921564996242523,0.009824462234973907,0.02572808973491192,0.02685522474348545,0.016004884615540504
4621,0,1,1.7798666954040527,0.11140953004360199,0.06947201490402222,1.1519712209701538,0.3210963308811188,0.7510238289833069,0.04838774353265762,0.0796983614563942,0.030651962384581566,0.020766042172908783,0.030984237790107727,0.027273476123809814,0.01121430192142725
4622,0,1,1.1970254182815552,0.028146488592028618,0.013725144788622856,1.009535789489746,0.2593589425086975,0.9200093746185303,0.028576726093888283,0.028361709788441658,0.004805237520486116,0.004521697293967009,0.005704418756067753,0.005444256588816643,0.002576469909399748
4623,0,1,2.916771411895752,0.2738244831562042,0.15056797862052917,1.1660070419311523,0.32718005776405334,0.37109702825546265,0.1591930389404297,0.16317832469940186,0.0815940573811531,0.07436955720186234,0.05589279904961586,0.05322897806763649,0.04144620895385742
4624,0,1,2.073029041290283,0.15328986942768097,0.08093957602977753,1.1193926334381104,0.30697542428970337,0.6480710506439209,0.05983591452240944,0.14290162920951843,0.024313408881425858,0.04393846541643143,0.0264861062169075,0.03490898385643959,0.019544487819075584
4625,0,1,1.9599871635437012,0.13714101910591125,0.0974893793463707,1.5336395502090454,0.48652714490890503,0.7583065032958984,0.010314653627574444,0.08569515496492386,0.01647450029850006,0.03171977400779724,0.01661251299083233,0.04722094535827637,0.03365591913461685
4626,1,1,2.20908784866333,0.1727268397808075,0.11218325048685074,1.0508766174316406,0.27727776765823364,0.5949247479438782,0.11525212228298187,0.11626510322093964,0.03615338355302811,0.025221318006515503,0.04411860927939415,0.04508534446358681,0.02297929674386978
