node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
4170,1,1,1.4952266216278076,0.07074666023254395,0.047293975949287415,1.0505249500274658,0.36736252903938293,0.832185685634613,0.05271735042333603,0.04049482196569443,0.017696505412459373,0.009611816145479679,0.021683508530259132,0.01770820841193199,0.007902257144451141
4171,1,1,1.8361296653747559,0.11944709718227386,0.0847930759191513,1.2680357694625854,0.44987183809280396,0.7631159424781799,0.04192351922392845,0.059177838265895844,0.03234078735113144,0.018648819997906685,0.026124997064471245,0.03706850856542587,0.02159956470131874
4172,0,1,1.159251093864441,0.02275015600025654,0.014271100983023643,1.0357844829559326,0.36177095770835876,0.9355229735374451,0.02996685542166233,0.012911157682538033,0.005182926077395678,0.0021450447384268045,0.008105878718197346,0.004353019408881664,0.0018122029723599553
4173,0,1,4.295773029327393,0.4708247184753418,0.41322606801986694,2.149458169937134,0.7842257022857666,0.3898104131221771,0.00828885193914175,0.07270547747612,0.04967169463634491,0.0662974938750267,0.03355325758457184,0.09760759025812149,0.282065212726593
4174,1,1,1.457514762878418,0.06535924971103668,0.03405896574258804,0.9336596727371216,0.3230315148830414,0.8177434206008911,0.07103434950113297,0.049706749618053436,0.014337697066366673,0.01311869639903307,0.017771435901522636,0.01129068247973919,0.004996846430003643
4175,0,1,1.8342390060424805,0.11917699873447418,0.08479926735162735,1.0588054656982422,0.37050360441207886,0.7429357171058655,0.07567639648914337,0.05380907282233238,0.02295384183526039,0.019825736060738564,0.027899978682398796,0.035014912486076355,0.0218843724578619
4176,0,1,2.312812566757202,0.18754465878009796,0.13367220759391785,1.0670714378356934,0.37363916635513306,0.5636058449745178,0.14342549443244934,0.09168379753828049,0.0414835549890995,0.02612903155386448,0.07044992595911026,0.037752773612737656,0.025469504296779633
4177,0,1,2.1571359634399414,0.16530513763427734,0.11845670640468597,1.0985965728759766,0.38559773564338684,0.6600123047828674,0.06764572113752365,0.09067093580961227,0.03765907883644104,0.025555286556482315,0.042262643575668335,0.05172178894281387,0.024472270160913467
4178,0,1,2.9358012676239014,0.2765430510044098,0.19861216843128204,1.2654080390930176,0.4488750696182251,0.5011751651763916,0.05751090124249458,0.11688528209924698,0.05255661532282829,0.07325997203588486,0.059678658843040466,0.07711783051490784,0.06181567534804344
4179,1,1,1.0834832191467285,0.01192617416381836,0.007150930352509022,1.0641788244247437,0.3725419044494629,0.9699852466583252,0.0068990206345915794,0.012305697426199913,0.0023125081788748503,0.0013465568190440536,0.003935609944164753,0.002536206506192684,0.0006791140767745674
4180,0,7,5.353312015533447,0.6219016909599304,0.6265499591827393,1.5934337377548218,0.5733065009117126,0.2222440242767334,0.012109487317502499,0.0609581395983696,0.043626829981803894,0.034511491656303406,0.04437045380473137,0.34674927592277527,0.23543024063110352
4181,0,1,1.748293399810791,0.10689906030893326,0.05970449000597,0.9927767515182495,0.34545665979385376,0.7332882881164551,0.079838328063488,0.0817374661564827,0.024685552343726158,0.020745839923620224,0.024891316890716553,0.02020879276096821,0.014604381285607815
4182,0,1,2.9151034355163574,0.2735862135887146,0.1522785872220993,1.311100721359253,0.4662078619003296,0.457052081823349,0.06568436324596405,0.1546562910079956,0.04935498535633087,0.12097369134426117,0.05348235368728638,0.05083882808685303,0.0479574054479599
4183,0,1,1.323055386543274,0.04615077003836632,0.007352159358561039,0.8893292546272278,0.30621546506881714,0.7416837215423584,0.23165397346019745,0.008101487532258034,0.01019220519810915,0.0010165248531848192,0.004504287149757147,0.0019009130774065852,0.0009469587821513414
4184,0,1,2.309917688369751,0.1871310919523239,0.12101125717163086,1.1057606935501099,0.388315349817276,0.4697543978691101,0.2917744517326355,0.058001697063446045,0.038253240287303925,0.02120497077703476,0.04803164303302765,0.04845539107918739,0.024524226784706116
4185,0,1,1.614263653755188,0.08775194734334946,0.05102114379405975,0.9929916262626648,0.3455381691455841,0.760659396648407,0.09803725779056549,0.05263882130384445,0.02552451565861702,0.012118753977119923,0.02988879755139351,0.011470140889286995,0.009662204422056675
4186,0,1,1.421174168586731,0.06016773730516434,0.03075803630053997,0.8861975073814392,0.30502748489379883,0.7961209416389465,0.11471102386713028,0.03947358578443527,0.013852693140506744,0.005083699245005846,0.02178417146205902,0.006114939693361521,0.0028589251451194286
4187,0,1,1.703264832496643,0.10046640783548355,0.05951165035367012,1.0536695718765259,0.3685553967952728,0.75535649061203,0.07535695284605026,0.0631352886557579,0.03162973001599312,0.015009838156402111,0.023187769576907158,0.02349712699651718,0.012826750986278057
4188,0,1,2.29433012008667,0.1849043071269989,0.12985220551490784,1.0051771402359009,0.35016053915023804,0.6097722053527832,0.09066621214151382,0.09756559878587723,0.03637918457388878,0.03576461970806122,0.04890315979719162,0.05482231080532074,0.026126733049750328
4189,1,1,1.2589645385742188,0.03699493408203125,0.02019931562244892,1.0600484609603882,0.3709751069545746,0.9066463112831116,0.023902660235762596,0.03373268246650696,0.007826728746294975,0.007692207116633654,0.011128608137369156,0.005790302529931068,0.0032804047223180532
4190,0,1,1.9521689414978027,0.1360241323709488,0.08345778286457062,1.1446781158447266,0.4030780494213104,0.6823815107345581,0.09383994340896606,0.07563885301351547,0.040044207125902176,0.024637620896100998,0.0300346240401268,0.035767003893852234,0.017656153067946434
4191,1,1,1.4614934921264648,0.06592763960361481,0.03538035601377487,1.0594489574432373,0.37074771523475647,0.8338462710380554,0.039201535284519196,0.06779277324676514,0.010767164640128613,0.013011829927563667,0.01573209837079048,0.013840610161423683,0.0058076465502381325
4192,0,1,2.2708559036254883,0.18155084550380707,0.12061811983585358,1.2214505672454834,0.43220049142837524,0.6416535973548889,0.05013461410999298,0.10197370499372482,0.04691985994577408,0.03870019689202309,0.042729057371616364,0.037655364722013474,0.04023370146751404
4193,0,1,1.552865982055664,0.07898085564374924,0.05102924630045891,1.064406394958496,0.37262824177742004,0.8095909953117371,0.062049269676208496,0.04575613513588905,0.02078203484416008,0.010792316868901253,0.02458634227514267,0.014243033714592457,0.01219987217336893
4194,0,1,3.155308246612549,0.30790117383003235,0.23199132084846497,1.0678750276565552,0.3739440143108368,0.35039737820625305,0.2113003134727478,0.09200295805931091,0.06891441345214844,0.04539361968636513,0.0798698142170906,0.09251552820205688,0.05960599333047867
4195,0,1,2.433034896850586,0.20471927523612976,0.145340695977211,1.4180452823638916,0.5067756175994873,0.6351965665817261,0.02199116162955761,0.11255433410406113,0.02927812561392784,0.05563914030790329,0.03755927458405495,0.0667223185300827,0.04105910658836365
4196,0,1,1.2346937656402588,0.0335276797413826,0.015757881104946136,0.8664005994796753,0.2975178360939026,0.8747974038124084,0.08168862760066986,0.01726430281996727,0.00892157107591629,0.0015701028751209378,0.010324908420443535,0.004223807714879513,0.0012091657845303416
4197,0,1,3.3222498893737793,0.33174997568130493,0.24687761068344116,1.0634450912475586,0.3722635805606842,0.36310985684394836,0.12589578330516815,0.12822109460830688,0.06586235761642456,0.07003326714038849,0.0883229672908783,0.08930537104606628,0.06924927234649658
4198,1,1,2.724931478500366,0.2464187890291214,0.20566022396087646,1.4785865545272827,0.5297409892082214,0.6175815463066101,0.017667610198259354,0.08320204168558121,0.03829420357942581,0.03759443014860153,0.03108196333050728,0.10185818374156952,0.07272008061408997
4199,2,1,1.5123765468597412,0.0731966495513916,0.03264441341161728,1.0292071104049683,0.3592759370803833,0.7518185973167419,0.14393477141857147,0.036086637526750565,0.029228398576378822,0.0062871091067790985,0.017698699608445168,0.009678605943918228,0.005267109721899033
4200,0,1,1.5773028135299683,0.0824718326330185,0.05337044596672058,1.530351161956787,0.5493770837783813,0.8313499689102173,0.0413210429251194,0.03866573050618172,0.0097317174077034,0.025561053305864334,0.01285898219794035,0.020664148032665253,0.019847316667437553
4201,0,1,1.6741573810577393,0.09630819410085678,0.05471824109554291,1.0906941890716553,0.3826000988483429,0.777492105960846,0.036870744079351425,0.08847250789403915,0.020787715911865234,0.02165873534977436,0.026468658819794655,0.018746811896562576,0.009502767585217953
4202,0,1,1.01289963722229,0.0018428053008392453,0.00028450394165702164,0.912121057510376,0.3148611783981323,0.9891756176948547,0.009802976623177528,0.000587630842346698,0.0001406294759362936,8.777121365710627e-06,0.00024966770433820784,2.7846190278069116e-05,6.9900474954920355e-06
4203,0,1,1.486977458000183,0.0695682093501091,0.03164204582571983,1.2387396097183228,0.43875882029533386,0.8311179280281067,0.02645213156938553,0.07526456564664841,0.014674559235572815,0.020848536863923073,0.013589771464467049,0.01173616573214531,0.00631610956043005
4204,0,1,3.184356212615967,0.31205087900161743,0.20264773070812225,1.1406515836715698,0.40155065059661865,0.3681880831718445,0.11323652416467667,0.15908464789390564,0.07718522846698761,0.07965777069330215,0.07472837716341019,0.06631360203027725,0.06160575523972511
4205,0,1,1.8182883262634277,0.11689833551645279,0.07120910286903381,0.9294390678405762,0.321430504322052,0.7080143690109253,0.10275382548570633,0.07126788794994354,0.03157763183116913,0.01517714373767376,0.0269270408898592,0.027052288874983788,0.017229773104190826
4206,0,1,3.1247806549072266,0.30354008078575134,0.1516108214855194,1.2684221267700195,0.45001840591430664,0.35088592767715454,0.09312636405229568,0.1635228544473648,0.15406475961208344,0.08678925037384033,0.05412540212273598,0.05776777118444443,0.039717644453048706
4207,0,1,1.6070713996887207,0.08672448247671127,0.055416278541088104,1.5216883420944214,0.5460909605026245,0.8333510756492615,0.013293284922838211,0.06332908570766449,0.010221663862466812,0.024388572201132774,0.013641849160194397,0.021729685366153717,0.02004474401473999
4208,0,1,2.4193825721740723,0.202768936753273,0.14237548410892487,1.060477614402771,0.37113791704177856,0.588320791721344,0.07274643331766129,0.11322565376758575,0.03812772035598755,0.04520382732152939,0.05960024148225784,0.05244161933660507,0.0303336288779974
4209,1,1,1.628343105316162,0.08976329863071442,0.06088363006711006,0.971712589263916,0.337466299533844,0.7869630455970764,0.06424662470817566,0.0644218772649765,0.011284545063972473,0.0122003685683012,0.02487601898610592,0.02383582293987274,0.012171785347163677
4210,1,2,1.9880799055099487,0.14115427434444427,6.006434705341235e-05,0.7003461718559265,0.23452769219875336,0.012687101028859615,0.986927330493927,0.00015952072863001376,0.00016459089238196611,1.3239457530289656e-06,3.572368950699456e-05,1.4505347280646674e-05,9.835310265771113e-06
4211,1,1,1.4318181276321411,0.06168830394744873,0.03505503013730049,1.1472105979919434,0.4040387272834778,0.8540334105491638,0.03851998969912529,0.046543095260858536,0.012196958996355534,0.013651502318680286,0.008588850498199463,0.019192367792129517,0.007273811846971512
4212,0,1,1.4565989971160889,0.0652284249663353,0.038083773106336594,0.978481113910675,0.3400338292121887,0.8287636637687683,0.05554315447807312,0.05420362949371338,0.013531407341361046,0.009874274954199791,0.020097825676202774,0.013833370991051197,0.004152578767389059
4213,0,1,2.723951816558838,0.24627883732318878,0.16881735622882843,1.1413415670394897,0.4018123745918274,0.4797840714454651,0.08786820620298386,0.16837267577648163,0.04195931553840637,0.0531984344124794,0.07996537536382675,0.06112426891922951,0.02772771380841732
4214,0,1,1.658390760421753,0.09405582398176193,0.05459253117442131,0.9222464561462402,0.3187021017074585,0.7102789878845215,0.1622058004140854,0.04515077918767929,0.01891692541539669,0.008854962885379791,0.02446332760155201,0.019508345052599907,0.010620858520269394
4215,0,1,1.9892809391021729,0.14132584631443024,0.09202209115028381,1.1124889850616455,0.3908676207065582,0.6751822233200073,0.07629922777414322,0.10291238129138947,0.03169798105955124,0.021886100992560387,0.04457618296146393,0.03048376552760601,0.016962144523859024
4216,0,1,2.1800246238708496,0.16857494413852692,0.10124650597572327,1.171478271484375,0.4132442772388458,0.6174514889717102,0.10635742545127869,0.0898880884051323,0.04704608395695686,0.03801049664616585,0.030330106616020203,0.04735446721315384,0.023561932146549225
4217,0,1,1.6516995429992676,0.0930999368429184,0.05431986600160599,1.1267890930175781,0.39629215002059937,0.7807806134223938,0.04118017479777336,0.08345320075750351,0.02395288459956646,0.016313154250383377,0.028889164328575134,0.01595897041261196,0.009471731260418892
4218,0,1,2.0626039505004883,0.15180055797100067,0.09797480702400208,1.0944485664367676,0.3840242624282837,0.6844889521598816,0.060547586530447006,0.08943375200033188,0.029624877497553825,0.03793003037571907,0.03063129261136055,0.04196683317422867,0.025376681238412857
4219,0,1,1.8672795295715332,0.12389707565307617,0.08638447523117065,1.147263765335083,0.40405887365341187,0.7375125885009766,0.05829345062375069,0.06529814749956131,0.03389768302440643,0.018613649532198906,0.03510013222694397,0.03224887326359749,0.019035469740629196
4220,0,1,1.7165720462799072,0.10236743837594986,0.06984447687864304,1.078938603401184,0.37814080715179443,0.7601907253265381,0.08006834238767624,0.04930185526609421,0.027147885411977768,0.013446844182908535,0.03227832168340683,0.021685738116502762,0.015880417078733444
4221,0,1,1.715848684310913,0.10226409882307053,0.05799631029367447,0.9097214937210083,0.31395092606544495,0.7259964942932129,0.10043123364448547,0.07100145518779755,0.028657279908657074,0.015917083248496056,0.034840162843465805,0.012519294396042824,0.010636849328875542
4222,0,1,1.1137969493865967,0.016256706789135933,0.00795096904039383,0.923195481300354,0.31906208395957947,0.9393116235733032,0.039667628705501556,0.00913210678845644,0.003167136572301388,0.0007706769974902272,0.005162534303963184,0.0020508577581495047,0.000737576512619853
4223,0,1,2.2193474769592285,0.17419250309467316,0.10941611975431442,1.0738517045974731,0.37621116638183594,0.6137107610702515,0.06880325078964233,0.16026219725608826,0.02129977010190487,0.02650790475308895,0.025925680994987488,0.05397256463766098,0.029517874121665955
4224,1,1,1.9855231046676636,0.14078901708126068,0.07856036722660065,0.9987699389457703,0.3477300703525543,0.6280746459960938,0.13854871690273285,0.09320341795682907,0.03873858600854874,0.022874269634485245,0.03543531894683838,0.026197219267487526,0.01692783460021019
4225,0,1,2.1939687728881836,0.17056696116924286,0.10301462560892105,1.0423846244812012,0.36427462100982666,0.5789470672607422,0.15293563902378082,0.08653842657804489,0.047707606106996536,0.03085656836628914,0.04156352952122688,0.036568112671375275,0.024882981553673744
4226,0,1,1.8899905681610107,0.12714150547981262,0.07289198786020279,1.051168441772461,0.36760663986206055,0.7115758657455444,0.05153185874223709,0.10877101123332977,0.022895250469446182,0.03233394771814346,0.031316474080085754,0.024715732783079147,0.016859780997037888
4227,0,1,1.3099839687347412,0.0442834235727787,0.025135032832622528,1.1361480951309204,0.3998423218727112,0.890830397605896,0.021611792966723442,0.045191287994384766,0.009952868334949017,0.007278598845005035,0.015660539269447327,0.005607530474662781,0.003866962157189846
4228,1,1,1.0195183753967285,0.002788339275866747,0.0018604369834065437,1.346462607383728,0.47962185740470886,0.9934715032577515,0.0018139970488846302,0.0021083038300275803,0.0004887268296442926,0.00025697125238366425,0.00048760438221506774,0.0010541337542235851,0.00031869884696789086
4229,0,1,1.0850282907485962,0.012146898545324802,0.00607330072671175,1.0893915891647339,0.3821059763431549,0.9680027365684509,0.006850825622677803,0.015611385926604271,0.0018701610388234258,0.0015914160758256912,0.002222110517323017,0.003090158337727189,0.0007610318716615438
4230,0,1,2.0271732807159424,0.14673903584480286,0.09468630701303482,1.118910789489746,0.39330363273620605,0.6778526902198792,0.06422557681798935,0.09642279148101807,0.039281897246837616,0.02753073163330555,0.04477393999695778,0.03112276829779148,0.01878959685564041
4231,0,1,3.2349634170532227,0.3192804753780365,0.21758028864860535,1.057281255722046,0.36992543935775757,0.3118574023246765,0.21696636080741882,0.10925893485546112,0.08178462088108063,0.06255242973566055,0.07238972932100296,0.07436691969633102,0.07082364708185196
4232,0,1,2.1017937660217285,0.15739910304546356,0.09312834590673447,1.0482255220413208,0.36649027466773987,0.6278496980667114,0.10917693376541138,0.08904717117547989,0.0516432523727417,0.029154662042856216,0.038513511419296265,0.031897563487291336,0.022717272862792015
4233,0,1,1.4208564758300781,0.060122352093458176,0.029043147340416908,1.2487530708312988,0.44255727529525757,0.8254270553588867,0.06398889422416687,0.05535263940691948,0.0205556470900774,0.005632609594613314,0.01786959543824196,0.005597991403192282,0.005575560498982668
4234,0,1,1.2143722772598267,0.03062461130321026,0.021259848028421402,1.0187561511993408,0.3553115427494049,0.9270392060279846,0.02193591371178627,0.018793433904647827,0.008161854930222034,0.002809809520840645,0.01128015574067831,0.0071340519934892654,0.002845641691237688
4235,0,1,2.3066155910491943,0.18665936589241028,0.1352466195821762,1.0956768989562988,0.3844902217388153,0.6033992767333984,0.10209428519010544,0.08544062823057175,0.043983232229948044,0.029835879802703857,0.0588655062019825,0.046648621559143066,0.02973250113427639
4236,2,2,1.7829045057296753,0.11184350401163101,0.00865471176803112,0.8385999202728271,0.2869720757007599,0.28845885396003723,0.6814394593238831,0.016323460265994072,0.004403380677103996,0.0007200664840638638,0.002417681273072958,0.0030198777094483376,0.003217153251171112
4237,1,1,2.6376712322235107,0.23395302891731262,0.16339126229286194,1.1829710006713867,0.41760385036468506,0.5179018378257751,0.11498698592185974,0.09824135154485703,0.04825586453080177,0.057222750037908554,0.06943278014659882,0.05233045294880867,0.04162802919745445
4238,1,1,3.1310083866119385,0.3044297695159912,0.25692233443260193,1.7701303958892822,0.6403335928916931,0.5363888144493103,0.017517214640975,0.09541619569063187,0.059325750917196274,0.03442976623773575,0.04784662649035454,0.0958005040884018,0.1132752001285553
4239,3,1,1.813955307006836,0.11627932637929916,0.058406803756952286,1.2383465766906738,0.4386097192764282,0.7249694466590881,0.03246254846453667,0.140538290143013,0.014889752492308617,0.02873312681913376,0.020693952217698097,0.026645194739103317,0.011067654937505722
4240,0,1,1.3605258464813232,0.05150369182229042,0.01855776458978653,0.7585423588752747,0.25660350918769836,0.8066121339797974,0.11081140488386154,0.05201666057109833,0.009044523350894451,0.002957636956125498,0.009221265092492104,0.00474503031000495,0.004591468721628189
4241,0,1,1.2892351150512695,0.04131930321455002,0.02810588665306568,1.1257843971252441,0.39591100811958313,0.8924883008003235,0.042951133102178574,0.02070612832903862,0.012308487668633461,0.0034401235170662403,0.0177619569003582,0.007031568791717291,0.003312361193820834
4242,0,1,1.4268341064453125,0.0609763003885746,0.03777545690536499,1.1179126501083374,0.3929249942302704,0.8565698862075806,0.037488143891096115,0.04586455598473549,0.011113247834146023,0.011188676580786705,0.015250150114297867,0.014405466616153717,0.008119838312268257
4243,0,1,2.0848727226257324,0.1549818217754364,0.09939225018024445,1.128014326095581,0.3967569172382355,0.6843277812004089,0.039052024483680725,0.1169164702296257,0.02020697481930256,0.04010438919067383,0.027745623141527176,0.049305155873298645,0.022341473028063774
4244,0,1,2.312962532043457,0.18756607174873352,0.10731039196252823,1.0909761190414429,0.38270702958106995,0.5931608080863953,0.058354396373033524,0.15199069678783417,0.030798472464084625,0.05838530510663986,0.044395796954631805,0.0376911535859108,0.025223443284630775
4245,0,1,2.278153657913208,0.18259337544441223,0.08325162529945374,1.175828456878662,0.4148944616317749,0.5600633025169373,0.056832462549209595,0.20435649156570435,0.03855148330330849,0.056944601237773895,0.04513663426041603,0.02331273816525936,0.014802251942455769
4246,0,1,2.867526054382324,0.26678943634033203,0.14085525274276733,1.4909279346466064,0.5344225168228149,0.3931920528411865,0.07828868925571442,0.24212172627449036,0.06359459459781647,0.08194781094789505,0.08129940927028656,0.03696904703974724,0.02258678525686264
4247,0,1,1.0000368356704712,5.262238573777722e-06,1.592120391080698e-08,1.00216805934906,0.3490191102027893,0.9999645948410034,3.4062137274304405e-05,1.3353759413803346e-06,2.4061017622756253e-09,1.7219518866351535e-10,1.3842305079947437e-08,2.06162709126545e-09,1.727128336181938e-11
4248,2,1,1.6983988285064697,0.09977126121520996,0.04618055373430252,1.056747317314148,0.3697228729724884,0.7316160202026367,0.07487501204013824,0.10148578882217407,0.031517062336206436,0.01432570070028305,0.01906564086675644,0.016434509307146072,0.010680402629077435
4249,0,1,2.535930633544922,0.21941865980625153,0.12287528812885284,1.3513301610946655,0.4814682602882385,0.5677401423454285,0.029925543814897537,0.16037707030773163,0.025623472407460213,0.09345848113298416,0.03787687420845032,0.04982653260231018,0.035171881318092346
4250,0,1,2.5580830574035645,0.22258329391479492,0.13241130113601685,0.999937891960144,0.3481731116771698,0.46170732378959656,0.1602475941181183,0.15922819077968597,0.047675568610429764,0.03873006999492645,0.04996670037508011,0.04551374912261963,0.036930859088897705
4251,0,1,2.407534599304199,0.20107637345790863,0.1206609457731247,1.094553828239441,0.3840641975402832,0.5541951656341553,0.08457207679748535,0.14690180122852325,0.04202646389603615,0.051643505692481995,0.05768636614084244,0.032748445868492126,0.03022613748908043
4252,0,1,2.2586541175842285,0.17980773746967316,0.07704498618841171,1.1911417245864868,0.42070329189300537,0.5634669661521912,0.05442087724804878,0.21192725002765656,0.03192589432001114,0.06121402978897095,0.03924282640218735,0.02108451910316944,0.016717644408345222
4253,0,1,2.518705368041992,0.2169579118490219,0.11669207364320755,1.0972895622253418,0.38510194420814514,0.5063580274581909,0.0731462612748146,0.191241055727005,0.045063283294439316,0.06749920547008514,0.06500385701656342,0.028946340084075928,0.022741878405213356
4254,0,1,2.6942529678344727,0.2420361340045929,0.11730556190013885,1.1227805614471436,0.3947715759277344,0.4446966350078583,0.06326659768819809,0.24035516381263733,0.05872495844960213,0.07565109431743622,0.060490917414426804,0.028660325333476067,0.028154322877526283
4255,0,1,4.270193576812744,0.46717050671577454,0.4137001633644104,1.420423150062561,0.5076776146888733,0.3142233192920685,0.0224785003811121,0.1312008947134018,0.06368710845708847,0.054710082709789276,0.05913246423006058,0.2022247165441513,0.15234297513961792
4256,0,1,2.6461055278778076,0.23515793681144714,0.11166249960660934,1.130062460899353,0.3975338339805603,0.44496601819992065,0.05488439276814461,0.26952633261680603,0.04395506531000137,0.07500569522380829,0.0677797794342041,0.02579755336046219,0.018085168674588203
4257,0,1,2.941333770751953,0.27733340859413147,0.21536508202552795,1.3341090679168701,0.47493571043014526,0.5520510077476501,0.03277674317359924,0.09037376940250397,0.03288973495364189,0.07654367387294769,0.04699152708053589,0.09060720354318619,0.07776636630296707
4258,4,7,4.408169746398926,0.48688140511512756,0.4398021697998047,1.97036612033844,0.7162898778915405,0.2827076315879822,0.003996845800429583,0.14952309429645538,0.07881709933280945,0.045153144747018814,0.04379575327038765,0.3029606342315674,0.09304577112197876
4259,0,1,1.5202045440673828,0.07431493699550629,0.027444172650575638,1.1188069581985474,0.3932642340660095,0.7900657057762146,0.03562416136264801,0.12467890232801437,0.007557762321084738,0.014629299752414227,0.014897708781063557,0.008281775750219822,0.0042646885849535465
4260,0,1,2.1633427143096924,0.16619181632995605,0.0774805098772049,1.0193262100219727,0.35552775859832764,0.5693386197090149,0.09983887523412704,0.18156829476356506,0.029013874009251595,0.04275975003838539,0.04113387688994408,0.01780906319618225,0.018537569791078568
4261,0,1,1.468132495880127,0.06687606871128082,0.022647041827440262,1.0099667310714722,0.3519774079322815,0.7964905500411987,0.05968092754483223,0.09738826006650925,0.012919935397803783,0.01087339036166668,0.0102151557803154,0.0066774701699614525,0.005754415411502123
4262,1,1,1.4963386058807373,0.07090551406145096,0.04185349866747856,1.7168439626693726,0.6201202273368835,0.8619136214256287,0.0036776852793991566,0.06550008058547974,0.004727247171103954,0.022327858954668045,0.009475423023104668,0.015856092795729637,0.016521982848644257
4263,0,1,2.0168824195861816,0.14526891708374023,0.07991107553243637,1.0741084814071655,0.3763085603713989,0.5851063132286072,0.20262308418750763,0.06158947944641113,0.05608689785003662,0.014683179557323456,0.036229513585567474,0.02283158153295517,0.020849980413913727
4264,0,1,2.037400722503662,0.1482001096010208,0.0962139219045639,1.0320619344711304,0.360358864068985,0.6714794039726257,0.07180938869714737,0.09488917142152786,0.03751040995121002,0.028097765520215034,0.04646334797143936,0.029680190607905388,0.020070377737283707
4265,1,1,1.0479350090026855,0.006847858428955078,0.0020243297331035137,0.8737543821334839,0.30030739307403564,0.9776802659034729,0.0060585420578718185,0.012832870706915855,0.000713984074536711,0.0006900501903146505,0.0010943083325400949,0.0006732559995725751,0.00025676548830233514
4266,0,1,2.0289783477783203,0.1469969004392624,0.08373238146305084,1.0814306735992432,0.37908613681793213,0.6728197932243347,0.0714808776974678,0.0907784104347229,0.03971211239695549,0.0414765290915966,0.03600618243217468,0.023216255009174347,0.024509944021701813
4267,1,1,1.294582486152649,0.04208321124315262,0.01955040544271469,0.9919570088386536,0.34514570236206055,0.8879357576370239,0.023008916527032852,0.055455680936574936,0.006975228898227215,0.007074044551700354,0.009321273304522038,0.006770039908587933,0.003459092928096652
4268,0,1,1.7221821546554565,0.10316888242959976,0.043207764625549316,0.9728871583938599,0.33791184425354004,0.7217431664466858,0.05789848789572716,0.13706180453300476,0.01990288682281971,0.020185833796858788,0.018707910552620888,0.015330500900745392,0.00916935596615076
4269,0,1,1.5258979797363281,0.07512827962636948,0.042095839977264404,1.0258126258850098,0.35798829793930054,0.8016477227210999,0.06903787702322006,0.055183783173561096,0.01939670369029045,0.01263789925724268,0.02133694291114807,0.014246153645217419,0.00651274248957634
4270,0,1,2.9526424407958984,0.27894893288612366,0.19657665491104126,1.0506716966629028,0.36741819977760315,0.4409555494785309,0.11374456435441971,0.12058372795581818,0.0777156874537468,0.050423819571733475,0.06538300961256027,0.08238255977630615,0.04881107434630394
4271,0,1,2.3777709007263184,0.19682441651821136,0.1276848167181015,0.9230940937995911,0.31902363896369934,0.5771556496620178,0.07779674977064133,0.12438084185123444,0.05412944033741951,0.03885247930884361,0.05741970241069794,0.04553986340761185,0.02472524717450142
4272,0,1,1.9430031776428223,0.134714737534523,0.06957124918699265,1.0113091468811035,0.35248664021492004,0.6741954684257507,0.052378248423337936,0.14838698506355286,0.029691006988286972,0.025776971131563187,0.0285478588193655,0.02823294885456562,0.012790439650416374
4273,0,1,2.842393398284912,0.2631990611553192,0.1669621765613556,0.9242605566978455,0.31946611404418945,0.3919607996940613,0.17083829641342163,0.16494600474834442,0.0570889487862587,0.04820377007126808,0.06671824306249619,0.05771752446889877,0.04252641275525093
4274,1,1,3.373967409133911,0.3391382098197937,0.2989698648452759,2.1104941368103027,0.7694453001022339,0.5322100520133972,0.017728013917803764,0.06631667912006378,0.022688092663884163,0.06208726763725281,0.029064886271953583,0.12746644020080566,0.14243853092193604
4275,0,1,1.8362927436828613,0.11947039514780045,0.0583757720887661,1.0736827850341797,0.3761470913887024,0.6906242966651917,0.09221391379833221,0.11014072597026825,0.019993986934423447,0.028651341795921326,0.017779693007469177,0.023860963061451912,0.016735117882490158
4276,0,1,1.2781832218170166,0.039740461856126785,0.02149544470012188,1.01132071018219,0.35249102115631104,0.9025461673736572,0.024901529774069786,0.033735450357198715,0.009130474179983139,0.008190935477614403,0.007706359028816223,0.009399738162755966,0.004389347042888403
4277,0,1,1.212679386138916,0.03038276918232441,0.0027060809079557657,1.1175627708435059,0.392792284488678,0.8352630138397217,0.13102465867996216,0.02751220390200615,0.0030746660195291042,0.0004194543871562928,0.0008419830119237304,0.0015301198000088334,0.0003339780669193715
4278,0,1,2.1653738021850586,0.16648197174072266,0.07905333489179611,0.9814241528511047,0.3411502242088318,0.5916824340820312,0.07686635106801987,0.17448769509792328,0.03884158656001091,0.039068546146154404,0.02485426515340805,0.0369316041469574,0.017267467454075813
4279,0,1,2.349125385284424,0.19273220002651215,0.11479418724775314,0.8733605146408081,0.30015796422958374,0.5562435388565063,0.08799219131469727,0.17001529037952423,0.03757086768746376,0.033383872359991074,0.04507036134600639,0.03856407105922699,0.03115975297987461
4280,0,1,1.4339237213134766,0.06198910251259804,0.03228343278169632,1.1321840286254883,0.3983386158943176,0.8318511843681335,0.06185692176222801,0.0514506958425045,0.01316234190016985,0.009395342320203781,0.009871583431959152,0.014143640175461769,0.008268209174275398
4281,0,1,1.8635733127593994,0.12336761504411697,0.0651588961482048,1.0358633995056152,0.3618009090423584,0.6929352879524231,0.07256544381380081,0.10987098515033722,0.03922692686319351,0.020242420956492424,0.03209661692380905,0.01930362544953823,0.013758653774857521
