edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
992,537,538,0.0,0.009999999776482582,1.1884576082229614,0.02692251466214657,0.0002692251291591674,1,2,2
993,539,540,0.0,0.009999999776482582,1.3991395235061646,0.057019930332899094,0.0005701992777176201,1,2,2
994,540,541,0.0,0.009999999776482582,1.675094485282898,0.09644206613302231,0.0009644206147640944,1,2,2
995,541,542,0.0,0.009999999776482582,1.6929112672805786,0.09898732602596283,0.000989873195067048,1,2,2
996,543,3415,0.0,0.009999999776482582,4.229895114898682,0.46141359210014343,0.004614135716110468,1,5,5
997,543,4376,0.0,0.009999999776482582,3.134918451309204,0.3049883544445038,0.0030498835258185863,1,4,4
998,3415,4376,0.0,0.009999999776482582,4.229895114898682,0.46141359210014343,0.004614135716110468,1,5,5
999,3100,3684,1.0,1.0,7.024902820587158,0.8607004284858704,0.8607004284858704,5,8,40
1000,3684,3771,0.0,0.009999999776482582,2.110658884048462,0.15866555273532867,0.0015866555040702224,1,3,3
1001,3100,3771,1.0,1.0,7.024902820587158,0.8607004284858704,0.8607004284858704,5,8,40
1002,3100,3685,1.0,1.0,7.024902820587158,0.8607004284858704,0.8607004284858704,5,8,40
1003,3685,3771,0.0,0.009999999776482582,2.1561334133148193,0.16516192257404327,0.0016516192117705941,1,3,3
1004,3100,3687,0.4999999701976776,0.5049999952316284,7.024902820587158,0.8607004284858704,0.43465369939804077,5,8,40
1005,3687,3771,0.0,0.009999999776482582,1.9789570569992065,0.13985100388526917,0.001398509950377047,1,2,2
1006,3497,3771,0.0,0.009999999776482582,6.62750244140625,0.8039289116859436,0.008039289154112339,1,7,7
1007,3100,3702,0.0,0.009999999776482582,7.024902820587158,0.8607004284858704,0.008607003837823868,1,8,8
1008,3702,3771,0.0,0.009999999776482582,2.0744547843933105,0.15349353849887848,0.0015349353197962046,1,3,3
1009,3198,3771,1.0,1.0,7.042073726654053,0.8631533980369568,0.8631533980369568,5,8,40
1010,3694,3696,0.0,0.009999999776482582,2.0016095638275146,0.14308707416057587,0.001430870732292533,1,3,3
1011,3696,4139,0.0,0.009999999776482582,2.7803118228912354,0.25433024764060974,0.002543302485719323,1,3,3
1012,3694,4139,0.0,0.009999999776482582,2.7803118228912354,0.25433024764060974,0.002543302485719323,1,3,3
1013,3100,3692,0.0,0.009999999776482582,7.024902820587158,0.8607004284858704,0.008607003837823868,1,8,8
1014,3692,3693,0.0,0.009999999776482582,1.9906433820724487,0.14152048528194427,0.0014152048388496041,1,2,2
1015,3693,3700,0.4999999701976776,0.5049999952316284,1.9906433820724487,0.14152048528194427,0.07146784663200378,5,2,10
1016,3100,3696,0.0,0.009999999776482582,7.024902820587158,0.8607004284858704,0.008607003837823868,1,8,8
1017,544,3696,0.0,0.009999999776482582,2.451195001602173,0.20731356739997864,0.002073135692626238,1,3,3
1018,544,3198,0.0,0.009999999776482582,7.042073726654053,0.8631533980369568,0.008631533943116665,1,8,8
1019,4066,4378,0.0,0.009999999776482582,1.637786626815796,0.09111237525939941,0.0009111237595789135,1,2,2
1020,4377,4378,0.0,0.009999999776482582,2.583125591278076,0.22616079449653625,0.0022616079077124596,1,3,3
1021,4066,4377,0.4999999701976776,0.5049999952316284,2.583125591278076,0.22616079449653625,0.11421120166778564,5,3,15
1022,4066,4380,0.0,0.009999999776482582,1.637786626815796,0.09111237525939941,0.0009111237595789135,1,2,2
1023,4377,4380,0.0,0.009999999776482582,2.583125591278076,0.22616079449653625,0.0022616079077124596,1,3,3
1024,545,4379,0.0,0.009999999776482582,1.3950295448303223,0.05643279105424881,0.0005643278709612787,1,2,2
1025,545,4378,0.0,0.009999999776482582,1.3950295448303223,0.05643279105424881,0.0005643278709612787,1,2,2
1026,546,4066,0.0,0.009999999776482582,2.7796735763549805,0.2542390823364258,0.0025423907209187746,1,3,3
1027,546,4380,0.0,0.009999999776482582,2.7796735763549805,0.2542390823364258,0.0025423907209187746,1,3,3
1028,547,4066,0.0,0.009999999776482582,1.7675819396972656,0.10965456068515778,0.0010965456021949649,1,2,2
1029,547,2850,0.0,0.009999999776482582,1.7675819396972656,0.10965456068515778,0.0010965456021949649,1,2,2
1030,2850,4066,0.0,0.009999999776482582,1.637786626815796,0.09111237525939941,0.0009111237595789135,1,2,2
1031,2851,4066,0.0,0.009999999776482582,1.637786626815796,0.09111237525939941,0.0009111237595789135,1,2,2
1032,548,2851,0.0,0.009999999776482582,2.3094491958618164,0.18706417083740234,0.0018706417176872492,1,3,3
1033,548,4379,0.0,0.009999999776482582,2.3094491958618164,0.18706417083740234,0.0018706417176872492,1,3,3
1034,549,3100,0.0,0.009999999776482582,7.024902820587158,0.8607004284858704,0.008607003837823868,1,8,8
1035,549,550,0.0,0.009999999776482582,1.8020917177200317,0.1145845279097557,0.001145845279097557,1,2,2
1036,550,3497,0.0,0.009999999776482582,6.62750244140625,0.8039289116859436,0.008039289154112339,1,7,7
1037,3497,3685,0.4999999701976776,0.5049999952316284,6.62750244140625,0.8039289116859436,0.405984103679657,5,7,35
1038,3685,3913,0.0,0.009999999776482582,2.1561334133148193,0.16516192257404327,0.0016516192117705941,1,3,3
1039,3497,3913,0.4999999701976776,0.5049999952316284,6.62750244140625,0.8039289116859436,0.405984103679657,5,7,35
1040,551,3198,0.0,0.009999999776482582,7.042073726654053,0.8631533980369568,0.008631533943116665,1,8,8
1041,551,552,0.0,0.009999999776482582,1.463827133178711,0.06626101583242416,0.0006626101676374674,1,2,2
1042,552,3497,0.0,0.009999999776482582,6.62750244140625,0.8039289116859436,0.008039289154112339,1,7,7
1043,3100,3706,0.0,0.009999999776482582,7.024902820587158,0.8607004284858704,0.008607003837823868,1,8,8
1044,553,3706,0.0,0.009999999776482582,2.561899185180664,0.22312845289707184,0.002231284510344267,1,3,3
1045,3198,3696,0.0,0.009999999776482582,7.042073726654053,0.8631533980369568,0.008631533943116665,1,8,8
1046,3696,3701,0.0,0.009999999776482582,2.0016095638275146,0.14308707416057587,0.001430870732292533,1,3,3
1047,3198,3701,0.0,0.009999999776482582,7.042073726654053,0.8631533980369568,0.008631533943116665,1,8,8
1048,3198,3693,1.0,1.0,7.042073726654053,0.8631533980369568,0.8631533980369568,5,8,40
1049,3685,3693,0.4999999701976776,0.5049999952316284,2.1561334133148193,0.16516192257404327,0.08340676873922348,5,3,15
1050,554,3771,0.0,0.009999999776482582,2.055429697036743,0.15077567100524902,0.0015077566495165229,1,3,3
1051,554,3100,0.0,0.009999999776482582,7.024902820587158,0.8607004284858704,0.008607003837823868,1,8,8
1052,555,3100,0.0,0.009999999776482582,7.024902820587158,0.8607004284858704,0.008607003837823868,1,8,8
1053,555,3697,0.0,0.009999999776482582,1.963120460510254,0.13758863508701324,0.0013758862623944879,1,2,2
1054,3198,3697,0.0,0.009999999776482582,7.042073726654053,0.8631533980369568,0.008631533943116665,1,8,8
1055,556,3705,0.0,0.009999999776482582,1.9639971256256104,0.13771387934684753,0.0013771387748420238,1,2,2
1056,556,3698,0.0,0.009999999776482582,1.9948792457580566,0.14212560653686523,0.0014212559908628464,1,2,2
1057,3198,3698,0.4999999701976776,0.5049999952316284,7.042073726654053,0.8631533980369568,0.4358924627304077,5,8,40
1058,557,4018,0.0,0.009999999776482582,2.778923511505127,0.254131942987442,0.002541319467127323,1,3,3
1059,557,558,0.0,0.009999999776482582,2.5703439712524414,0.22433485090732574,0.0022433483973145485,1,3,3
1060,558,3299,0.0,0.009999999776482582,6.316944122314453,0.7595634460449219,0.007595634087920189,1,7,7
1061,559,3694,0.0,0.009999999776482582,1.9903359413146973,0.1414765566587448,0.0014147654874250293,1,2,2
