node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3705,0,1,1.2277123928070068,0.03253034129738808,0.006243484560400248,2.7182817459106445,1.0,0.8160025477409363,0.1639333814382553,0.011546102352440357,0.002016214421018958,0.00025829998776316643,0.004102235659956932,0.0018950862577185035,0.00024616243899799883
3706,0,1,1.8370281457901,0.11957544833421707,0.07159247249364853,2.1886727809906006,0.614206075668335,0.6540665030479431,0.1834692358970642,0.05004288628697395,0.02837245725095272,0.012456486001610756,0.02629544399678707,0.03002660907804966,0.015270421281456947
3707,2,1,1.1990244388580322,0.02843206189572811,9.179345943266526e-05,2.7182817459106445,1.0,0.8028591275215149,0.1955687701702118,0.0014611559454351664,1.8701000954024494e-05,4.4356480088936223e-07,7.578031363664195e-05,1.5490064470213838e-05,5.230843953540898e-07
3708,0,1,2.087190628051758,0.1553129404783249,0.10623999685049057,2.2063586711883545,0.6270893216133118,0.6346609592437744,0.1344868242740631,0.06843234598636627,0.03900883346796036,0.017171015962958336,0.029063934460282326,0.055423688143491745,0.0217523742467165
3709,3,1,2.3889448642730713,0.1984206885099411,0.14636076986789703,2.245422840118408,0.6555456519126892,0.5918681621551514,0.08604861795902252,0.10875415056943893,0.05182399973273277,0.015144260600209236,0.032376352697610855,0.09043380618095398,0.02355061285197735
3710,0,1,1.2178202867507935,0.031117184087634087,0.004326379857957363,2.7182817459106445,1.0,0.8179187774658203,0.16350334882736206,0.012188813649117947,0.001803486025892198,0.00025907426606863737,0.0027334014885127544,0.0013251786585897207,0.00026779979816637933
3711,0,1,2.4057159423828125,0.2008165568113327,0.13100096583366394,1.7676336765289307,0.30749988555908203,0.4876527786254883,0.21942918002605438,0.08679179102182388,0.04936870187520981,0.025756562128663063,0.05413822457194328,0.04715969040989876,0.029703056439757347
3712,0,1,1.715158462524414,0.10216549783945084,0.05433569848537445,2.505424737930298,0.844944179058075,0.6580857634544373,0.20429879426956177,0.055633656680583954,0.0207077506929636,0.006938369013369083,0.024251511320471764,0.02213127352297306,0.007952914573252201
3713,2,1,1.9297659397125244,0.13282370567321777,0.07800672203302383,2.0841870307922363,0.5380933284759521,0.6203967928886414,0.18729914724826813,0.06633105129003525,0.035421546548604965,0.012544873170554638,0.029079126194119453,0.03452836349606514,0.014399229548871517
3714,2,1,1.4288265705108643,0.06126093864440918,0.0002470140752848238,2.7182817459106445,1.0,0.5754096508026123,0.4212011694908142,0.003083975287154317,5.48874304513447e-05,3.2852060485311085e-06,0.00020495378703344613,3.945660500903614e-05,2.603689154057065e-06
3715,0,1,1.6465966701507568,0.09237094968557358,0.06200530007481575,2.601649522781372,0.9150391817092896,0.7717065215110779,0.0821121335029602,0.05528504401445389,0.023929109796881676,0.004961775615811348,0.017160072922706604,0.03743673861026764,0.00740848807618022
3716,0,1,2.5294859409332275,0.21849799156188965,0.14539457857608795,1.657745122909546,0.22745148837566376,0.48804065585136414,0.18175555765628815,0.09316351264715195,0.06092197075486183,0.030723756179213524,0.05257358402013779,0.056872300803661346,0.03594869375228882
3717,1,1,1.4968523979187012,0.07097891718149185,0.016987955197691917,2.7182817459106445,1.0,0.6254405975341797,0.32500743865966797,0.023256709799170494,0.007373346947133541,0.0019339541904628277,0.009013492614030838,0.0054130516946315765,0.002561410889029503
3718,1,1,1.7451202869415283,0.10644575208425522,0.07744460552930832,2.7182817459106445,1.0,0.7719206809997559,0.0468154139816761,0.07326250523328781,0.026379507035017014,0.004177297465503216,0.015603289008140564,0.05497357249259949,0.006867745891213417
3719,0,1,3.7386555671691895,0.3912365138530731,0.3472038805484772,1.803009271621704,0.33326923847198486,0.36635851860046387,0.06865426898002625,0.11177875846624374,0.07119239121675491,0.034812185913324356,0.050441205501556396,0.23592673242092133,0.06083592772483826
3720,0,1,1.0095340013504028,0.001362000242806971,2.2895294193858717e-07,2.7182817459106445,1.0,0.9904735684394836,0.009519514627754688,6.6573857111507095e-06,1.7624929071757833e-08,2.4203038878622962e-11,2.0574908887738275e-07,2.3193219789163777e-08,1.062755005526439e-11
3721,1,1,2.7481274604797363,0.24973249435424805,0.270783931016922,2.7182817459106445,1.0,0.6710359454154968,0.0009962583426386118,0.0476754866540432,0.009208415634930134,0.0003000215510837734,0.003032613778486848,0.26646730303764343,0.001284015947021544
3722,0,1,1.7839597463607788,0.11199425160884857,0.06445838510990143,2.171419382095337,0.6016377806663513,0.6735068559646606,0.16491423547267914,0.05593125894665718,0.030704937875270844,0.01048438623547554,0.025510642677545547,0.027056723833084106,0.01189101580530405
3723,0,1,1.7367887496948242,0.10525553673505783,0.05966441333293915,2.061591625213623,0.5216336846351624,0.6841374039649963,0.165826216340065,0.05404826998710632,0.026805810630321503,0.009517852216959,0.025152435526251793,0.022968871518969536,0.01154310628771782
3724,0,1,2.265810489654541,0.18083007633686066,0.11690490692853928,1.7710529565811157,0.30999064445495605,0.5379168391227722,0.19949974119663239,0.07794180512428284,0.04682121053338051,0.02091549150645733,0.04142218455672264,0.04918863624334335,0.02629409171640873
3725,0,1,2.6101396083831787,0.2300199419260025,0.1602802574634552,1.6115199327468872,0.19377872347831726,0.4820021390914917,0.18097497522830963,0.08237434923648834,0.05973382294178009,0.03463445603847504,0.057201310992240906,0.06088264286518097,0.04219631105661392
3726,0,1,2.0323243141174316,0.14747489988803864,0.09425683319568634,2.083987236022949,0.5379478335380554,0.609399676322937,0.1768084019422531,0.06421653181314468,0.03883805871009827,0.016480429098010063,0.038206178694963455,0.0387386791408062,0.017311979085206985
3727,0,1,3.1278913021087646,0.30398446321487427,0.22764180600643158,1.758840560913086,0.30109453201293945,0.40697726607322693,0.09720367193222046,0.15943175554275513,0.07948565483093262,0.02925986796617508,0.05562514066696167,0.12591463327407837,0.04610203206539154
3728,1,1,1.1788065433502197,0.02554379217326641,0.0010682176798582077,2.7182817459106445,1.0,0.8289925456047058,0.166904017329216,0.002830318408086896,0.00019422639161348343,1.0710698006732855e-05,0.0008000279776751995,0.0002611655800137669,7.024126261967467e-06
3729,0,1,2.6611990928649902,0.2373141497373581,0.1910558044910431,2.059339761734009,0.5199933648109436,0.5530369877815247,0.08973079919815063,0.08907435834407806,0.05612271651625633,0.02097935788333416,0.03885766491293907,0.11864135414361954,0.03355679288506508
3730,0,1,1.4923598766326904,0.07033712416887283,0.029834682121872902,2.7182817459106445,1.0,0.7162265777587891,0.1997438222169876,0.039173487573862076,0.011940757744014263,0.003080738242715597,0.016315938904881477,0.010087191127240658,0.0034315523225814104
3731,0,1,2.8752567768096924,0.26789382100105286,0.22890342772006989,2.191319704055786,0.6161342263221741,0.5352302193641663,0.05622010678052902,0.10693468153476715,0.0552637092769146,0.01744784228503704,0.03338407725095749,0.16597089171409607,0.029548445716500282
3732,0,1,2.2707297801971436,0.1815328299999237,0.1252327859401703,1.9545212984085083,0.44363826513290405,0.5715299844741821,0.1594027578830719,0.07289569824934006,0.04878037050366402,0.022158270701766014,0.046025991439819336,0.0540158785879612,0.02519092708826065
3733,0,1,1.1043256521224976,0.014903664588928223,0.000837421219330281,2.7182817459106445,1.0,0.9032884836196899,0.09221136569976807,0.0033314593601971865,0.000311604468151927,1.9728173356270418e-05,0.0006053513498045504,0.0002136482362402603,1.8421642380417325e-05
3734,0,1,2.2250404357910156,0.17500577867031097,0.11296837776899338,1.8702266216278076,0.38223376870155334,0.5392562747001648,0.20833995938301086,0.07613902539014816,0.0432962067425251,0.020000072196125984,0.046862564980983734,0.04251990467309952,0.023585909977555275
3735,2,1,1.0441093444824219,0.00630133505910635,5.825191328767687e-05,2.7182817459106445,1.0,0.9566495418548584,0.04279264435172081,0.0004864117072429508,1.2938325198774692e-05,2.2275889932643622e-07,4.5581709855468944e-05,1.2490399967646226e-05,1.798022282173406e-07
3736,1,1,1.6014407873153687,0.08592011034488678,0.059574197977781296,2.7182817459106445,1.0,0.8137739300727844,0.025331292301416397,0.08191560953855515,0.017619360238313675,0.0017856952035799623,0.008682613261044025,0.04737688973546028,0.003514694981276989
3737,0,1,1.7857999801635742,0.11225713789463043,0.08437731862068176,2.7182817459106445,1.0,0.7613222599029541,0.05844300612807274,0.06526140123605728,0.025534404441714287,0.005061579402536154,0.014731347560882568,0.06119394302368164,0.008452030830085278
3738,0,1,2.223468542098999,0.1747812181711197,0.10901155322790146,1.877708911895752,0.38768425583839417,0.5240489840507507,0.2281467467546463,0.07378269731998444,0.04347515106201172,0.021534819155931473,0.046797897666692734,0.03829348832368851,0.023920172825455666
3739,0,2,1.9624665975570679,0.1374952346086502,1.3980550224446109e-11,2.7182817459106445,1.0,0.03753359988331795,0.9624664187431335,2.464738280139045e-08,1.1665870092852915e-12,3.765120742851673e-16,1.3917186847400842e-11,5.881762226789614e-14,4.546024980880883e-15
3740,0,1,1.324253797531128,0.046321969479322433,0.012921182438731194,2.7182817459106445,1.0,0.7644422054290771,0.19693467020988464,0.020896853879094124,0.004137393552809954,0.0006676239427179098,0.007707041688263416,0.004591471515595913,0.0006226697005331516
3741,0,1,1.9698460102081299,0.13854943215847015,0.08038193732500076,2.0058436393737793,0.4810240566730499,0.5917389392852783,0.21224069595336914,0.06787136197090149,0.03345658257603645,0.014310444705188274,0.036167971789836884,0.02608655020594597,0.01812741532921791
3742,0,1,2.3175830841064453,0.1882261484861374,0.17552927136421204,2.7182817459106445,1.0,0.6997877955436707,0.011118746362626553,0.08590035140514374,0.025354931131005287,0.0023089097812771797,0.010439557954668999,0.1584625542163849,0.006627150811254978
3743,0,1,1.2035865783691406,0.029083797708153725,0.003285084618255496,2.7182817459106445,1.0,0.821251392364502,0.16602244973182678,0.00837904866784811,0.0009710521553643048,9.103280171984807e-05,0.0022616323549300432,0.000943625986110419,7.982616079971194e-05
3744,0,1,1.1726125478744507,0.024658935144543648,0.0036886322777718306,2.7182817459106445,1.0,0.8547274470329285,0.1321498304605484,0.007824625819921494,0.001435840968042612,0.00017353144357912242,0.0024917160626500845,0.0010250279447063804,0.00017188831407111138
3745,1,1,2.9297492504119873,0.27567845582962036,0.24186193943023682,2.2067716121673584,0.6273901462554932,0.5270852446556091,0.07254350185394287,0.08613970875740051,0.054014600813388824,0.018355021253228188,0.03982548788189888,0.16392023861408234,0.0381162203848362
3746,0,1,2.304075002670288,0.18629643321037292,0.12343253195285797,1.839765191078186,0.36004412174224854,0.5504021644592285,0.1656598001718521,0.08684127032756805,0.05131557211279869,0.022348621860146523,0.04691692441701889,0.04880238696932793,0.027713224291801453
3747,1,1,1.2941615581512451,0.042023081332445145,0.0008278790628537536,2.7182817459106445,1.0,0.7137457728385925,0.2815142869949341,0.003522384911775589,0.00035824585938826203,3.146622475469485e-05,0.0006080386228859425,0.00017719334573484957,4.264710514689796e-05
3748,0,1,1.1738038063049316,0.024829115718603134,0.0003543579368852079,2.7182817459106445,1.0,0.83160799741745,0.16442692279815674,0.0034123961813747883,0.00018768689187709242,1.0613966878736392e-05,0.00020284909987822175,0.00012817310926038772,2.333575685042888e-05
3749,1,1,1.3060941696166992,0.04372773692011833,0.0006697796634398401,2.7182817459106445,1.0,0.7013797760009766,0.29379695653915405,0.003823803272098303,0.0002876416256185621,4.21116674260702e-05,0.0004733545647468418,0.0001235784584423527,7.28466548025608e-05
3750,3,1,2.4631359577178955,0.20901942253112793,0.16053985059261322,2.3720598220825195,0.7477944493293762,0.5916740298271179,0.05788177624344826,0.12970125675201416,0.04919496923685074,0.011008027009665966,0.02840794250369072,0.1127283051609993,0.0194036066532135
3751,0,2,1.651106595993042,0.09301523119211197,7.501008076360449e-05,2.7182817459106445,1.0,0.35038360953330994,0.6483985781669617,0.0011127289617434144,2.8851782190031372e-05,1.225470555255015e-06,6.255671905819327e-05,8.869392331689596e-06,3.583968691600603e-06
3752,0,1,2.308886766433716,0.18698382377624512,0.12056852877140045,1.8383102416992188,0.3589842617511749,0.5112676620483398,0.2245325893163681,0.07316479831933975,0.04723570868372917,0.023230750113725662,0.047950442880392075,0.04468417167663574,0.027933906763792038
3753,0,1,2.5738582611083984,0.22483690083026886,0.15082058310508728,1.698639988899231,0.2572413980960846,0.48801296949386597,0.1594531089067459,0.11010490357875824,0.06271271407604218,0.028895726427435875,0.050389911979436874,0.06448987126350403,0.03594079241156578
3754,0,1,2.452327251434326,0.20747531950473785,0.1447148621082306,1.737191081047058,0.28532394766807556,0.5230695009231567,0.1746218353509903,0.07507584244012833,0.05513974279165268,0.027378210797905922,0.0500224344432354,0.06033753231167793,0.03435489535331726
3755,0,1,2.5695154666900635,0.224216490983963,0.2190120816230774,2.7182817459106445,1.0,0.6615929007530212,0.0062672412022948265,0.08893550932407379,0.022578174248337746,0.0016140090301632881,0.00842320267111063,0.2050514817237854,0.005537394434213638
3756,6,1,1.0384989976882935,0.005499857012182474,0.0013484214432537556,2.7182817459106445,1.0,0.9694827198982239,0.02797832153737545,0.0009510254603810608,0.00021217817266006023,2.724547630350571e-05,0.00024033078807406127,0.001085094641894102,2.299595689692069e-05
3757,0,1,2.1200714111328125,0.1600102037191391,0.10354900360107422,1.9879062175750732,0.4679575264453888,0.5867149233818054,0.17980757355690002,0.07060035318136215,0.041635703295469284,0.017692452296614647,0.04035806655883789,0.04074094071984291,0.022450000047683716
3758,0,1,1.6441304683685303,0.09201864153146744,0.035928286612033844,2.6184253692626953,0.9272595643997192,0.610356330871582,0.2938251197338104,0.03921973705291748,0.01592954620718956,0.004741018638014793,0.01685906946659088,0.01266667153686285,0.0064025456085801125
3759,0,1,2.1171674728393555,0.15959535539150238,0.10468536615371704,1.891624927520752,0.3978213667869568,0.6055821180343628,0.15523026883602142,0.06972165405750275,0.04628545045852661,0.018495209515094757,0.04130515828728676,0.040530599653720856,0.02284960262477398
3760,0,1,2.436345100402832,0.20519216358661652,0.13205759227275848,1.7275954484939575,0.27833399176597595,0.5060951113700867,0.1710420399904251,0.10589282959699631,0.059208475053310394,0.025703994557261467,0.049566563218832016,0.05219398811459541,0.030297040939331055
3761,0,1,2.2884702682495117,0.18406717479228973,0.11664922535419464,1.7547893524169922,0.2981434166431427,0.5235408544540405,0.20393115282058716,0.08493024110794067,0.04717748984694481,0.02377108857035637,0.04836275428533554,0.04175735265016556,0.02652912028133869
3762,0,1,2.2834439277648926,0.1833491325378418,0.12198731303215027,1.8644993305206299,0.3780617117881775,0.5453503727912903,0.18731310963630676,0.075461246073246,0.04622696340084076,0.02366100810468197,0.04814371094107628,0.04574026167392731,0.028103336691856384
3763,0,1,1.5297504663467407,0.07567863911390305,0.042749252170324326,2.684983491897583,0.9757438898086548,0.7678609490394592,0.11972066760063171,0.046991270035505295,0.017843538895249367,0.004834428429603577,0.017973419278860092,0.020119044929742813,0.004656787496060133
3764,0,1,1.559043049812317,0.0798632949590683,0.031069010496139526,2.7182817459106445,1.0,0.6615845561027527,0.24812248349189758,0.04352250322699547,0.012399697676301003,0.0033016600646078587,0.016560392454266548,0.01089241448789835,0.0036162028554826975
3765,1,1,1.028786063194275,0.004112294875085354,0.0002327935944776982,2.7182817459106445,1.0,0.9734343886375427,0.025320086628198624,0.0008456069626845419,0.00015778382658027112,9.249322829418816e-06,0.00014461118553299457,7.586950232507661e-05,1.23128920677118e-05
3766,0,1,1.170824646949768,0.024403521791100502,0.00354747730307281,2.7182817459106445,1.0,0.8570905923843384,0.12884870171546936,0.008941374719142914,0.0014080178225412965,0.000163757533300668,0.002213319530710578,0.0011914705391973257,0.00014268714585341513
3767,0,1,1.492691993713379,0.07038456946611404,0.032090455293655396,2.7182817459106445,1.0,0.732543408870697,0.1799677461385727,0.03807481750845909,0.013471825048327446,0.0038517320062965155,0.01614108495414257,0.01159883476793766,0.004350536037236452
3768,0,1,1.8548122644424438,0.12211603671312332,0.07101830095052719,2.05726957321167,0.5184853076934814,0.6395211815834045,0.19017696380615234,0.058426350355148315,0.028594903647899628,0.01226226706057787,0.029237452894449234,0.025704270228743553,0.016076577827334404
3769,0,1,1.7714002132415771,0.11020003259181976,0.07115720212459564,2.3077588081359863,0.7009543180465698,0.7012048363685608,0.14294838905334473,0.046518418937921524,0.027544984593987465,0.010626249946653843,0.029334980994462967,0.029155569151043892,0.012666646391153336
3770,0,1,2.3528313636779785,0.19326162338256836,0.13053978979587555,1.9005794525146484,0.4043442904949188,0.5450654625892639,0.15636247396469116,0.09124419093132019,0.053284551948308945,0.02350359410047531,0.04859544709324837,0.056475020945072174,0.02546931616961956
3771,0,1,2.192331314086914,0.17033304274082184,0.13317565619945526,2.6793813705444336,0.9716629981994629,0.6703223586082458,0.04959620535373688,0.09740942716598511,0.04142528027296066,0.008071031421422958,0.022785276174545288,0.09530274569988251,0.015087632462382317
3772,0,1,2.9911065101623535,0.28444379568099976,0.2040896713733673,1.4607813358306885,0.08397310972213745,0.3876503109931946,0.1851395070552826,0.11182419955730438,0.07146914303302765,0.03982708230614662,0.07021299749612808,0.07959887385368347,0.05427781492471695
3773,0,1,1.6738533973693848,0.09626477211713791,0.05413006246089935,2.248931407928467,0.658101499080658,0.699989378452301,0.1711084097623825,0.04233039170503616,0.02340100146830082,0.009040838107466698,0.02351427637040615,0.020164085552096367,0.01045170146971941
3774,0,1,2.636408567428589,0.2337726503610611,0.20192670822143555,2.689455270767212,0.9790013432502747,0.6001290678977966,0.02575753629207611,0.11868248134851456,0.04661044478416443,0.006893807090818882,0.02171027660369873,0.1641869992017746,0.01602942869067192
3775,0,1,1.8527406454086304,0.12182009220123291,0.07275082170963287,2.0766313076019287,0.5325893759727478,0.6498205065727234,0.18360038101673126,0.052921708673238754,0.028131477534770966,0.01277520228177309,0.02585592493414879,0.0297424104064703,0.017152486369013786
3776,5,1,2.7118451595306396,0.24454930424690247,0.17615127563476562,1.7525219917297363,0.2964917719364166,0.48773229122161865,0.13229723274707794,0.10589955002069473,0.06947211921215057,0.028447618708014488,0.04923055320978165,0.08905582875013351,0.03786488622426987
3777,7,1,1.8195769786834717,0.11708242446184158,0.13646194338798523,2.7182817459106445,1.0,0.8631356954574585,5.336875386063866e-10,0.0004016087914351374,7.05295519765059e-07,1.2259189323404751e-11,1.0277963369276222e-08,0.13646192848682404,1.2079435229850333e-09
3778,0,1,2.9210846424102783,0.2744406759738922,0.21451245248317719,1.85222589969635,0.36912113428115845,0.4781106412410736,0.114833302795887,0.08996444195508957,0.06512244790792465,0.037456709891557693,0.05211162939667702,0.11623557657003403,0.04616524279117584
3779,0,1,1.0001484155654907,2.1202224161243066e-05,2.3568216420244426e-05,2.7182817459106445,1.0,0.9999728202819824,4.646703303756639e-17,3.5409634620009456e-06,3.773906534498828e-12,3.25104901875802e-22,1.7412830049994628e-15,2.3568216420244426e-05,2.755033390768103e-18
3780,0,1,1.85591459274292,0.1222735121846199,0.08210834115743637,2.3113579750061035,0.7035761475563049,0.6853726506233215,0.14139902591705322,0.049415163695812225,0.030918315052986145,0.010786548256874084,0.028385672718286514,0.03820301592350006,0.015519656240940094
3781,0,1,2.874448537826538,0.2677783668041229,0.19482749700546265,1.740366816520691,0.287637323141098,0.4523204267024994,0.13539360463619232,0.11071958392858505,0.06932555884122849,0.03741339594125748,0.05231761187314987,0.09917166084051132,0.043338216841220856
3782,0,1,1.1116238832473755,0.015946269035339355,0.003294568043202162,2.7182817459106445,1.0,0.9161816835403442,0.07015301287174225,0.008796941488981247,0.0014313366264104843,0.00014244575868360698,0.0010115260956808925,0.00202573393471539,0.0002573082165326923
3783,0,1,1.3854620456695557,0.05506600812077522,0.02868439257144928,2.7182817459106445,1.0,0.8170482516288757,0.10512559860944748,0.03381270915269852,0.01310360711067915,0.002225522417575121,0.010458740405738354,0.015375236980617046,0.0028504161164164543
3784,0,1,1.0334666967391968,0.004780956543982029,0.0003287023864686489,2.7182817459106445,1.0,0.9695441126823425,0.028843296691775322,0.0011291583068668842,0.00014817585179116577,6.479027433670126e-06,9.554188000038266e-05,0.00021510069200303406,1.8059796275338158e-05
3785,0,1,2.238598108291626,0.1769425868988037,0.10889903455972672,1.7747889757156372,0.312712162733078,0.5269170999526978,0.2129189372062683,0.08616019785404205,0.04508884623646736,0.020015859976410866,0.04267990216612816,0.03890463337302208,0.027314500883221626
3786,1,1,1.2305465936660767,0.03293522819876671,0.01909702457487583,2.7182817459106445,1.0,0.8888923525810242,0.07071919739246368,0.014390739612281322,0.005864571779966354,0.0010359534062445164,0.006679547484964132,0.01101146824657917,0.0014060087269172072
3787,0,1,1.933966040611267,0.13342371582984924,0.08031445741653442,2.1363320350646973,0.5760784149169922,0.6203469634056091,0.19014203548431396,0.06280301511287689,0.03290779888629913,0.01348569430410862,0.032917704433202744,0.030813829973340034,0.016582917422056198
3788,0,1,2.8868486881256104,0.26954981684684753,0.22088973224163055,2.095256805419922,0.5461571216583252,0.5111437439918518,0.0588032528758049,0.1314706951379776,0.06085393950343132,0.01683870144188404,0.03820478543639183,0.1546313315629959,0.028053615242242813
3789,0,1,1.9550985097885132,0.1364426463842392,0.06889338791370392,2.245318651199341,0.6554697751998901,0.571700394153595,0.2243393063545227,0.0951334610581398,0.028376832604408264,0.011556558310985565,0.02186102606356144,0.02939606085419655,0.01763629913330078
3790,0,1,2.3846278190612793,0.19780397415161133,0.14070868492126465,1.9493708610534668,0.4398864209651947,0.5617914199829102,0.12850022315979004,0.09525560587644577,0.05437753349542618,0.019366540014743805,0.04325791820883751,0.07342720031738281,0.02402356080710888
3791,0,1,1.4510955810546875,0.0644422248005867,0.026074858382344246,2.7182817459106445,1.0,0.7413886785507202,0.1806478649377823,0.03673652186989784,0.012237942777574062,0.0029141800478100777,0.011440702714025974,0.011038570664823055,0.0035955850034952164
3792,0,1,1.1684095859527588,0.02405851148068905,0.012497182935476303,2.7182817459106445,1.0,0.923028826713562,0.03803624212741852,0.02232111431658268,0.0036366719286888838,0.0004799788584932685,0.0028917226009070873,0.008795653469860554,0.0008098076214082539
3793,1,1,1.0024701356887817,0.0003528765228111297,8.148528950386886e-15,2.7182817459106445,1.0,0.9975298047065735,0.0024701873771846294,3.834352280129849e-11,4.290123939658505e-17,4.8553274844755105e-23,8.130834432118744e-15,1.7694566244617862e-17,1.0684226392952084e-23
3794,7,7,4.39592170715332,0.4851316809654236,0.5017070770263672,2.7182817459106445,1.0,0.3397185206413269,0.016898756846785545,0.07936083525419235,0.05373907461762428,0.008575689978897572,0.026373321190476418,0.4344218671321869,0.04091190919280052
3795,0,1,2.409547805786133,0.2013639658689499,0.13757683336734772,1.8117724657058716,0.33965280652046204,0.5218563675880432,0.18238455057144165,0.08310575783252716,0.050054941326379776,0.025021610781550407,0.046621110290288925,0.059095174074172974,0.03186054900288582
3796,0,1,1.303297758102417,0.04332825168967247,0.020658107474446297,2.7182817459106445,1.0,0.8427093625068665,0.10144532471895218,0.022685497999191284,0.010168393142521381,0.0023332424461841583,0.010035399347543716,0.007892602123320103,0.0027301074005663395
3797,0,1,3.290221929550171,0.327174574136734,0.2522772550582886,1.540330410003662,0.14192068576812744,0.3586041331291199,0.1579953283071518,0.12222900986671448,0.07109047472476959,0.037803761661052704,0.052973899990320206,0.13671110570430756,0.0625922679901123
3798,0,1,1.8553276062011719,0.12218965590000153,0.09073126316070557,2.5856876373291016,0.9034117460250854,0.7206928730010986,0.1076212078332901,0.04381201043725014,0.026123518124222755,0.011019267141819,0.021118273958563805,0.055247560143470764,0.014365424402058125
3799,1,1,2.2512550354003906,0.17875072360038757,0.19335758686065674,2.7182817459106445,1.0,0.7635964751243591,0.0011760493507608771,0.03531709685921669,0.006368448957800865,0.0001843686623033136,0.001607363112270832,0.19068631529808044,0.0010639067040756345
3800,1,1,1.8991672992706299,0.12845246493816376,0.10056616365909576,2.7182817459106445,1.0,0.749338686466217,0.03694929555058479,0.08007201552391052,0.028893036767840385,0.004180696792900562,0.01405614148825407,0.07717867195606232,0.00933135487139225
3801,0,1,2.6244988441467285,0.23207126557826996,0.1589880883693695,1.7005420923233032,0.2586269676685333,0.46025562286376953,0.19430597126483917,0.09388256818056107,0.06031908094882965,0.03224871680140495,0.06047799438238144,0.0594848096370697,0.039025288075208664
3802,0,1,1.8970502614974976,0.12815003097057343,0.07679033279418945,2.0115878582000732,0.4852084219455719,0.6436316967010498,0.1704210340976715,0.06032516434788704,0.03456370159983635,0.014267933554947376,0.032253339886665344,0.027809342369437218,0.01672765240073204
3803,0,1,1.6154348850250244,0.08791927248239517,0.04111294820904732,2.4427077770233154,0.7992579936981201,0.6829678416252136,0.203035369515419,0.04887880012392998,0.017518937587738037,0.0064860437996685505,0.018168553709983826,0.015312626026570797,0.0076317680068314075
3804,1,1,1.0007575750350952,0.00010822500189533457,0.00012606283416971564,2.7182817459106445,1.0,0.9998732805252075,9.3703629653729e-15,6.249633202060068e-07,1.1760328821885935e-11,2.5481717529881122e-19,8.872831058748774e-15,0.00012606283416971564,9.338914114349005e-17
3805,7,1,3.442440986633301,0.34892013669013977,0.26924026012420654,1.4781278371810913,0.09660918265581131,0.3377801477909088,0.12269365042448044,0.1367882490158081,0.08853112161159515,0.044966571033000946,0.0757807046175003,0.1324092000722885,0.061050351709127426
3806,3,1,1.90839684009552,0.12977097928524017,0.0834004282951355,2.3149924278259277,0.7062236666679382,0.6835218667984009,0.10263727605342865,0.08404812961816788,0.03618571162223816,0.010206595063209534,0.02586378902196884,0.04379570484161377,0.01374093722552061
3807,0,1,1.8894269466400146,0.12706099450588226,0.08304570615291595,2.1605982780456543,0.5937551856040955,0.6804682016372681,0.13274827599525452,0.05759410560131073,0.03368266299366951,0.012461011298000813,0.025395607575774193,0.039930347353219986,0.017719753086566925
3808,0,1,1.0720350742340088,0.010290725156664848,0.010985110886394978,2.7182817459106445,1.0,0.9859783053398132,9.860472346190363e-06,0.002962359692901373,6.427628977689892e-05,8.688245145549445e-08,4.527210876403842e-06,0.010979375801980495,1.2076378652636777e-06
3809,0,1,2.609142780303955,0.2298775464296341,0.1577073186635971,1.6728445291519165,0.23845066130161285,0.47391781210899353,0.18427497148513794,0.08984825015068054,0.061624009162187576,0.03262769803404808,0.05611042305827141,0.061941951513290405,0.039654944092035294
3810,1,1,2.4638419151306152,0.2091202735900879,0.13521897792816162,1.6558879613876343,0.22609864175319672,0.4797438979148865,0.20726551115512848,0.09471415728330612,0.055224038660526276,0.02783353440463543,0.053043901920318604,0.050303321331739426,0.03187175095081329
3811,0,1,1.9561069011688232,0.13658669590950012,0.07984457910060883,1.902377963066101,0.4056544303894043,0.6040017604827881,0.20155037939548492,0.0676770880818367,0.032437246292829514,0.014488971792161465,0.033009037375450134,0.028959283605217934,0.017876261845231056
3812,1,1,1.968407154083252,0.13834388554096222,0.0928465723991394,2.2896595001220703,0.687769889831543,0.6613336801528931,0.13447880744934082,0.06236155331134796,0.036393553018569946,0.012585845775902271,0.02383159101009369,0.05258169770240784,0.01643328182399273
3813,0,1,2.2170400619506836,0.17386285960674286,0.12462975084781647,2.1002678871154785,0.5498074293136597,0.611808717250824,0.12930621206760406,0.07115326821804047,0.04432378336787224,0.0187782421708107,0.03544456884264946,0.06417596340179443,0.025009216740727425
3814,0,1,1.4613173007965088,0.0659024715423584,0.06559468805789948,2.7182817459106445,1.0,0.9013926386833191,0.0020127820316702127,0.027052288874983788,0.0038422385696321726,0.000105263628938701,0.0008500588592141867,0.06421046704053879,0.0005341656506061554
3815,3,1,2.346374034881592,0.19233915209770203,0.16617827117443085,2.7182817459106445,1.0,0.6631665825843811,0.03167179226875305,0.09646467119455338,0.036949221044778824,0.005569405388087034,0.02146276831626892,0.13167467713356018,0.013040821067988873
3816,8,1,3.1861629486083984,0.31230899691581726,0.3548046052455902,2.7182817459106445,1.0,0.6173379421234131,0.00010005666990764439,0.025969551876187325,0.0017672264948487282,2.048368151008617e-05,0.0002684144419617951,0.3543555736541748,0.00018064559844788164
