node_id,label,pred_label,S_i,S_i_norm,P_high,sigma,sigma_norm,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
3955,1,1,1.2390342950820923,0.03414775803685188,0.0002936410019174218,2.7182817459106445,1.0,0.7645016312599182,0.23315894603729248,0.0019342248560860753,0.00010748317436082289,4.084819920535665e-06,0.0001120420711231418,0.00016332618542946875,1.8272756278747693e-05
3956,0,1,1.6324528455734253,0.09035040438175201,0.04565422981977463,2.6251180171966553,0.9372039437294006,0.6767144799232483,0.2085457593202591,0.04618879035115242,0.017930597066879272,0.004966184962540865,0.02192901261150837,0.01784869283437729,0.005876526702195406
3957,0,1,2.5538079738616943,0.22197256982326508,0.20950190722942352,2.7182817459106445,1.0,0.6510830521583557,0.01518250908702612,0.09117142856121063,0.02938256785273552,0.003678605193272233,0.013094891794025898,0.18690310418605804,0.009503909386694431
3958,0,1,1.392681360244751,0.05609733611345291,0.0010395061690360308,2.7182817459106445,1.0,0.6176260709762573,0.3761581778526306,0.004640521015971899,0.0004893627483397722,4.63441974716261e-05,0.0007491146679967642,0.00018965400522574782,0.00010073754674522206
3959,1,1,1.1977351903915405,0.028247883543372154,0.01382407546043396,2.7182817459106445,1.0,0.8962990641593933,0.07008711993694305,0.013141256757080555,0.005346627905964851,0.0013019692851230502,0.004499157425016165,0.007652536500245333,0.0016723820008337498
3960,0,2,1.7170276641845703,0.10243252664804459,1.2667535429500276e-06,2.7182817459106445,1.0,0.283028781414032,0.7169193625450134,5.0199221732327715e-05,4.323075017964584e-07,3.856697183834967e-09,1.1853153409902006e-06,6.076090386386568e-08,2.0677273226965553e-08
3961,0,1,2.3316972255706787,0.1902424544095993,0.12914563715457916,1.9096994400024414,0.4549834430217743,0.544006884098053,0.17786972224712372,0.07615850120782852,0.05018552765250206,0.022633720189332962,0.04533166065812111,0.052937258034944534,0.03087671846151352
3962,0,1,1.6949082612991333,0.09927260875701904,0.04661222919821739,2.3390939235687256,0.744412362575531,0.6335338354110718,0.24609030783176422,0.04658026993274689,0.02034272998571396,0.006840654648840427,0.021211476996541023,0.016596144065260887,0.008804608136415482
3963,0,1,1.289501428604126,0.04135734587907791,0.013724366202950478,2.7182817459106445,1.0,0.8018732070922852,0.1618189811706543,0.01647883653640747,0.0050631919875741005,0.00104160001501441,0.007995502091944218,0.004710996523499489,0.0010178673546761274
3964,0,1,1.3528047800064087,0.05040068179368973,0.016356678679585457,2.7182817459106445,1.0,0.7561479210853577,0.2020472288131714,0.017839156091213226,0.006013096775859594,0.0015958501026034355,0.008963209576904774,0.0059136878699064255,0.001479781698435545
3965,0,1,1.5626530647277832,0.08037900924682617,0.03537819907069206,2.6725587844848633,0.9691808819770813,0.6815094947814941,0.2257775068283081,0.038910914212465286,0.013808789663016796,0.0046149445697665215,0.018235137686133385,0.01200938317924738,0.005133677739650011
3966,0,1,2.535386085510254,0.21934087574481964,0.15041238069534302,1.7319986820220947,0.3352060616016388,0.5092957019805908,0.15351617336273193,0.09470970928668976,0.0627005323767662,0.029365645721554756,0.05205780640244484,0.061884813010692596,0.03646975755691528
3967,1,1,1.2817144393920898,0.04024491831660271,0.015324903652071953,2.7182817459106445,1.0,0.824988842010498,0.13722403347492218,0.013506261631846428,0.007132968865334988,0.0018230017740279436,0.005735854152590036,0.007015671581029892,0.0025733786169439554
3968,0,1,1.0777539014816284,0.011107699945569038,0.00026265287306159735,2.7182817459106445,1.0,0.9247286915779114,0.07372350990772247,0.0012044820468872786,7.745164475636557e-05,3.34759147335717e-06,0.0002026520814979449,5.766546746599488e-05,2.335315684831585e-06
3969,2,1,1.6657946109771729,0.09511351585388184,0.04523391276597977,2.328329563140869,0.7371567487716675,0.6793513298034668,0.18062102794647217,0.0678282156586647,0.02021915465593338,0.00674635311588645,0.017710059881210327,0.019342944025993347,0.008180907927453518
3970,0,1,2.963669776916504,0.28052425384521484,0.227377787232399,1.9053308963775635,0.45203885436058044,0.48299339413642883,0.09642559289932251,0.09915946424007416,0.06540898978710175,0.02863468788564205,0.04843240976333618,0.13662004470825195,0.042325329035520554
3971,0,1,2.1685633659362793,0.16693761944770813,0.10864054411649704,1.852124571800232,0.4161756932735443,0.5748810172080994,0.18225376307964325,0.07046443223953247,0.04281454160809517,0.020945681259036064,0.04245523363351822,0.04241893067955971,0.023766374215483665
3972,0,1,1.4487836360931396,0.06411194801330566,0.02453828603029251,2.7182817459106445,1.0,0.7269244194030762,0.20150893926620483,0.03357443958520889,0.010587182827293873,0.002866682829335332,0.013347787782549858,0.008174722082912922,0.0030157745350152254
3973,0,1,1.9310414791107178,0.13300593197345734,0.08028613030910492,2.289677143096924,0.7111034989356995,0.6426594853401184,0.1530844122171402,0.07745154947042465,0.036612603813409805,0.009905693121254444,0.024803219363093376,0.03880288824439049,0.016680028289556503
3974,0,1,1.1776922941207886,0.02538461424410343,0.0051927585154771805,2.7182817459106445,1.0,0.8609625697135925,0.12188916653394699,0.009179716929793358,0.0023586649913340807,0.0004169825406279415,0.0029672274831682444,0.0017149150371551514,0.0005106161115691066
3975,0,1,1.8167357444763184,0.11667653173208237,0.06372303515672684,1.9924463033676147,0.510758101940155,0.6444090008735657,0.18989475071430206,0.060676392167806625,0.029185831546783447,0.012110990472137928,0.026316361501812935,0.02394171617925167,0.013464955613017082
3976,0,1,1.9692420959472656,0.13846315443515778,0.08173844963312149,1.91765558719635,0.46034619212150574,0.6055845022201538,0.19897615909576416,0.06317608803510666,0.03490849584341049,0.015616277232766151,0.03271999582648277,0.030005870386958122,0.019012585282325745
3977,0,1,2.6473448276519775,0.23533497750759125,0.1649157702922821,1.7118619680404663,0.32163313031196594,0.47508639097213745,0.16669961810112,0.10014998912811279,0.062405362725257874,0.030742768198251724,0.057834137231111526,0.06858402490615845,0.03849761560559273
3978,0,1,1.0083740949630737,0.0011962993303313851,6.120923501384823e-08,2.7182817459106445,1.0,0.9916286468505859,0.008369052782654762,2.3294417133001843e-06,3.7085909898593172e-09,2.9228021912464097e-12,5.726413121465157e-08,3.94403398829013e-09,1.069993269334213e-12
3979,0,1,2.649472236633301,0.23563888669013977,0.1662621796131134,1.685713529586792,0.30400803685188293,0.4687047302722931,0.1829136610031128,0.08673260360956192,0.06374336034059525,0.03164343908429146,0.06396226584911346,0.06062109395861626,0.041678816080093384
3980,0,1,1.9942607879638672,0.1420372575521469,0.08778249472379684,2.076876163482666,0.5676671862602234,0.6305992603302002,0.1447949856519699,0.08443904668092728,0.03901025652885437,0.013373930007219315,0.032014477998018265,0.04038716107606888,0.015380851924419403
3981,0,1,1.4424389600753784,0.06320556253194809,0.02527504414319992,2.7182817459106445,1.0,0.7348074316978455,0.19467264413833618,0.031627267599105835,0.010984036140143871,0.0026335841976106167,0.013438723050057888,0.009022512473165989,0.0028138081543147564
3982,0,1,1.2418702840805054,0.03455289825797081,0.008597269654273987,2.7182817459106445,1.0,0.8214558959007263,0.1513165682554245,0.01369249727576971,0.004086592700332403,0.0008512273780070245,0.005055319517850876,0.002566282171756029,0.0009756676154211164
3983,0,1,2.7184653282165527,0.2454950511455536,0.16205479204654694,1.5827780961990356,0.23462547361850739,0.44108057022094727,0.1789584904909134,0.11004184931516647,0.06966529041528702,0.03819901496171951,0.05609569326043129,0.06456110626459122,0.04139799252152443
3984,0,1,2.248363494873047,0.17833764851093292,0.109561488032341,1.7611470222473145,0.35485321283340454,0.516834020614624,0.229214146733284,0.07711770385503769,0.043794043362140656,0.0234785545617342,0.0443485826253891,0.038615524768829346,0.026597382500767708
3985,0,1,1.8868427276611328,0.1266918182373047,0.07358037680387497,2.063887119293213,0.5589120388031006,0.6365762948989868,0.17751885950565338,0.0659366175532341,0.033148281276226044,0.013239542953670025,0.03053141199052334,0.02895217202603817,0.01409679464995861
3986,0,1,1.788026213645935,0.11257517337799072,0.06083037704229355,1.9655301570892334,0.49261555075645447,0.6477003693580627,0.19926497340202332,0.05501636862754822,0.025487355887889862,0.011700598523020744,0.024746526032686234,0.020855583250522614,0.01522826962172985
3987,0,1,2.2106289863586426,0.1729470044374466,0.10594885051250458,1.7235890626907349,0.32953765988349915,0.538494884967804,0.21164292097091675,0.07627908140420914,0.043693285435438156,0.02394094690680504,0.04224506393074989,0.03756774216890335,0.026136038824915886
3988,0,1,1.0020813941955566,0.0002973420196212828,5.654635515384143e-06,2.7182817459106445,1.0,0.998006284236908,0.0019315127283334732,5.1610873924801126e-05,4.890286163572455e-06,5.7476981396575866e-08,2.3743718884361442e-06,3.1543513614451513e-06,1.259122370811383e-07
3989,2,2,1.9726566076278687,0.13895094394683838,4.427225600012186e-11,2.7182817459106445,1.0,0.027343442663550377,0.9726564288139343,1.159651077387025e-07,7.392753076373992e-12,3.071876579808521e-15,4.394137831376099e-11,2.4901239924213225e-13,8.18639521948071e-14
3990,0,1,1.4120022058486938,0.05885745957493782,0.01832658238708973,2.7182817459106445,1.0,0.7162445783615112,0.22874052822589874,0.028544550761580467,0.0066612702794373035,0.0014824486570432782,0.011050083674490452,0.005926914047449827,0.0013495853636413813
3991,0,2,1.9046717882156372,0.12923882901668549,6.310500566542032e-09,2.7182817459106445,1.0,0.0953298881649971,0.904668390750885,1.7107049643527716e-06,1.5869510150423594e-09,2.737481031786504e-12,6.164713184375614e-09,1.0602363431644335e-10,3.976379295278498e-11
3992,0,1,1.6704117059707642,0.09577310085296631,0.05617249011993408,2.4580771923065186,0.8246117830276489,0.7052844166755676,0.1755555421113968,0.031725458800792694,0.021787237375974655,0.009474844671785831,0.02076108008623123,0.023541122674942017,0.011870287358760834
3993,0,1,2.885913372039795,0.2694161832332611,0.2048516869544983,1.8161087036132812,0.39189955592155457,0.4772707521915436,0.09941474348306656,0.11444263905286789,0.0735035240650177,0.030516676604747772,0.053198911249637604,0.11252806335687637,0.03912471979856491
3994,1,1,2.0225908756256104,0.14608441293239594,0.09805379807949066,2.210977792739868,0.6580569744110107,0.6315710544586182,0.16083143651485443,0.05945078283548355,0.03534397855401039,0.014749019406735897,0.032831598073244095,0.04288342967629433,0.02233876846730709
3995,1,1,2.5406835079193115,0.2200976461172104,0.2080642580986023,2.7182817459106445,1.0,0.6549640893936157,0.013786817900836468,0.09006808698177338,0.029600713402032852,0.003516104305163026,0.013654092326760292,0.18524757027626038,0.009162593632936478
3996,0,1,2.3683509826660156,0.19547870755195618,0.1299983710050583,1.703991413116455,0.3163280487060547,0.5309423804283142,0.18015168607234955,0.08040401339530945,0.052181556820869446,0.026321981102228165,0.04743574559688568,0.049558475613594055,0.03300415351986885
3997,0,1,1.3967368602752686,0.05667669326066971,0.01708090677857399,2.7182817459106445,1.0,0.7201685905456543,0.2310784012079239,0.024326328188180923,0.006119196768850088,0.001226550666615367,0.010037051513791084,0.00575020257383585,0.001293651177547872
3998,1,1,2.6358261108398438,0.23368944227695465,0.1718217134475708,1.7656776905059814,0.3579070568084717,0.5032194256782532,0.1520088165998459,0.08330123126506805,0.05903122201561928,0.03061762824654579,0.05146322771906853,0.08217480778694153,0.03818367421627045
3999,0,1,1.3255447149276733,0.04650638625025749,0.006805501412600279,2.7182817459106445,1.0,0.7251721024513245,0.2513010799884796,0.013470188714563847,0.0027583183255046606,0.0004926309338770807,0.004289055243134499,0.002002359600737691,0.0005140869179740548
4000,0,1,1.2322925329208374,0.03318464756011963,0.00812305137515068,2.7182817459106445,1.0,0.8239662051200867,0.15139539539813995,0.013337302021682262,0.0027577781584113836,0.0004203002608846873,0.004967372864484787,0.0026585664600133896,0.0004971115849912167
4001,0,1,2.2129571437835693,0.17327959835529327,0.11857464909553528,1.9843876361846924,0.5053262114524841,0.5688607096672058,0.18011775612831116,0.07096648961305618,0.04348912090063095,0.017991334199905396,0.04491952434182167,0.051709797233343124,0.021945325657725334
4002,1,1,1.0425281524658203,0.0060754502192139626,0.0014094274956732988,2.7182817459106445,1.0,0.9673014283180237,0.028680097311735153,0.0020477527286857367,0.0005145322647877038,4.681111386162229e-05,0.0005153791280463338,0.0008135890238918364,8.045928552746773e-05
4003,0,1,1.2583383321762085,0.036905474960803986,0.026057662442326546,2.7182817459106445,1.0,0.9235919713973999,0.00047555562923662364,0.0478036105632782,0.0020593181252479553,1.1855405318783596e-05,0.00040132011054083705,0.025570828467607498,8.55135585879907e-05
4004,0,1,1.3874439001083374,0.05534913018345833,0.017779286950826645,2.7182817459106445,1.0,0.7468242645263672,0.1961146742105484,0.028543995693325996,0.008498990908265114,0.002238732995465398,0.009461820125579834,0.005742078647017479,0.002575388876721263
4005,0,1,1.6435155868530273,0.0919307991862297,0.038892634212970734,2.4437620639801025,0.8149628639221191,0.6285294890403748,0.26776400208473206,0.0437621995806694,0.015243668109178543,0.005808026529848576,0.02007514238357544,0.01283416710793972,0.00598332192748785
4006,0,1,1.468989610671997,0.06699851900339127,0.011524445377290249,2.7182817459106445,1.0,0.6182880401611328,0.34403231739997864,0.01963786967098713,0.0051639084704220295,0.0013534711906686425,0.006305566057562828,0.003283981466665864,0.001934898435138166
4007,0,1,1.7413172721862793,0.10590247064828873,0.05233093351125717,2.295379400253296,0.7149470448493958,0.6241588592529297,0.24110907316207886,0.05225769802927971,0.02189325913786888,0.008250199258327484,0.026131246238946915,0.01704181730747223,0.009157869964838028
4008,0,1,1.4712458848953247,0.06732083857059479,0.019377082586288452,2.7182817459106445,1.0,0.6724861264228821,0.2679896354675293,0.02887663245201111,0.008689654059708118,0.0025808666832745075,0.010225028730928898,0.006078920792788267,0.003073133761063218
4009,0,1,2.1441802978515625,0.1634543240070343,0.11365816742181778,2.0390665531158447,0.5421820282936096,0.6002616882324219,0.16526512801647186,0.06246922165155411,0.04051145538687706,0.017834361642599106,0.041267894208431244,0.05196673795580864,0.020423537120223045
4010,0,1,1.5252745151519775,0.07503921538591385,0.026717577129602432,2.6015162467956543,0.9212954044342041,0.6670429110527039,0.25855743885040283,0.03168201819062233,0.011990356259047985,0.0040097604505717754,0.01356788631528616,0.008544334210455418,0.00460535753518343
4011,0,1,1.8176418542861938,0.11680597811937332,0.06158771365880966,2.116410493850708,0.5943148732185364,0.6120195388793945,0.23414848744869232,0.056018441915512085,0.025195278227329254,0.011030538007616997,0.029257062822580338,0.02085130289196968,0.011479347944259644
4012,0,1,1.48850679397583,0.0697866827249527,0.0007555962074548006,2.7182817459106445,1.0,0.5186989307403564,0.47705078125,0.0031263099517673254,0.00033871576306410134,2.9629101845785044e-05,0.0005369301070459187,0.00014649513468611985,7.217095844680443e-05
4013,0,1,2.384706497192383,0.1978152096271515,0.13679730892181396,1.8507754802703857,0.41526633501052856,0.5325532555580139,0.18223531544208527,0.072862409055233,0.050518617033958435,0.025033142417669296,0.04701628535985947,0.0584905631840229,0.031290460377931595
4014,0,1,1.2680975198745728,0.038299646228551865,0.013815225102007389,2.7182817459106445,1.0,0.8233892321586609,0.14094030857086182,0.015579931437969208,0.0051293568685650826,0.0011460952227935195,0.008055378682911396,0.004570952150970697,0.0011888938024640083
4015,0,1,1.2890286445617676,0.0412898063659668,0.01625664345920086,2.7182817459106445,1.0,0.8162810802459717,0.14392852783203125,0.016477979719638824,0.005933326203376055,0.0011224816553294659,0.008946764282882214,0.006048775278031826,0.0012611034326255322
4016,0,1,2.0629773139953613,0.15185390412807465,0.09738292545080185,1.9105868339538574,0.45558157563209534,0.6004427075386047,0.18103106319904327,0.06582970172166824,0.03847218677401543,0.01684131659567356,0.03943856433033943,0.03529835864901543,0.02264600433409214
4017,1,1,3.3027050495147705,0.32895785570144653,0.3086562156677246,2.5882270336151123,0.9123379588127136,0.48958995938301086,0.023882221430540085,0.11599231511354446,0.05112059414386749,0.010758667252957821,0.023963436484336853,0.2622252404689789,0.022467566654086113
4018,4,1,2.660794734954834,0.23725639283657074,0.19499798119068146,2.2273006439208984,0.6690592765808105,0.5693691372871399,0.056821100413799286,0.10783927887678146,0.05596858635544777,0.015003989450633526,0.03405039384961128,0.13651184737682343,0.0244357418268919
4019,0,1,1.6480666399002075,0.09258095175027847,0.049086038023233414,2.514045000076294,0.8623363375663757,0.6847151517868042,0.19278079271316528,0.047505222260951996,0.01988077163696289,0.006032153964042664,0.024248193949460983,0.01860148459672928,0.006236358545720577
4020,0,1,2.155569076538086,0.16508129239082336,0.09431286156177521,1.8365933895111084,0.40570706129074097,0.49507275223731995,0.28485071659088135,0.0724627897143364,0.03554689884185791,0.01775374822318554,0.039259620010852814,0.03353353589773178,0.02151970937848091
4021,1,1,2.2965805530548096,0.18522579967975616,0.12520556151866913,1.831772804260254,0.4024577736854553,0.5469595789909363,0.18403269350528717,0.0732557475566864,0.04754733666777611,0.022999117150902748,0.04696732014417648,0.05110636726021767,0.02713186666369438
4022,1,1,1.6587146520614624,0.09410209208726883,0.0524519719183445,2.394441604614258,0.781718909740448,0.700139582157135,0.1708935648202896,0.04816282168030739,0.02144753746688366,0.006904575973749161,0.023987889289855957,0.01965358480811119,0.008810498751699924
4023,1,1,1.399970531463623,0.05713864788413048,0.03536255657672882,2.7182817459106445,1.0,0.8259872198104858,0.0973091572523117,0.02949487790465355,0.010182955302298069,0.0016632089391350746,0.009752990677952766,0.021561969071626663,0.004047594033181667
4024,1,1,1.143383264541626,0.02048332430422306,0.008916696533560753,2.7182817459106445,1.0,0.9159435033798218,0.062435757368803024,0.00845252349972725,0.003541502170264721,0.0007099586655385792,0.004079969599843025,0.0036787958815693855,0.0011579310521483421
4025,1,2,1.6863837242126465,0.09805481880903244,8.461477136734175e-07,2.7182817459106445,1.0,0.3136765956878662,0.6862659454345703,5.634236731566489e-05,2.5527563707328227e-07,3.1095508390421855e-09,7.885278705543897e-07,4.222458471758728e-08,1.5395221097946887e-08
4026,0,1,1.0193723440170288,0.00276747765019536,0.00013762273010797799,2.7182817459106445,1.0,0.9816511869430542,0.017835065722465515,0.0003349744947627187,4.0501912735635415e-05,7.092725127222366e-07,8.33706944831647e-05,5.356832480174489e-05,6.837119599367725e-07
4027,0,1,1.1615842580795288,0.023083465173840523,0.0034866442438215017,2.7182817459106445,1.0,0.8636139631271362,0.12464973330497742,0.006799197755753994,0.001302958931773901,0.00014753015420865268,0.002215024782344699,0.0011393638560548425,0.00013225551811046898
4028,0,1,2.274472236633301,0.18206746876239777,0.1178104355931282,1.8057630062103271,0.3849261403083801,0.5255141854286194,0.2153140753507614,0.07289727032184601,0.04565983638167381,0.022804133594036102,0.0476355142891407,0.04423438385128975,0.025940539315342903
4029,0,1,2.034341335296631,0.14776304364204407,0.0870429128408432,1.8632339239120483,0.42366382479667664,0.5741832256317139,0.22124236822128296,0.06633853912353516,0.0347115695476532,0.016481474041938782,0.03270477429032326,0.0335296094417572,0.02080853097140789
4030,1,1,1.901726484298706,0.1288180649280548,0.07164575159549713,1.921416163444519,0.4628809690475464,0.6099708676338196,0.21144676208496094,0.06204308941960335,0.031075434759259224,0.013818091712892056,0.02847142145037651,0.026882482692599297,0.016291853040456772
4031,0,1,1.403954029083252,0.05770771950483322,0.02561005763709545,2.559037923812866,0.8926633596420288,0.7794144749641418,0.15202954411506653,0.02701808512210846,0.01206713356077671,0.00386072788387537,0.011944691650569439,0.009137100540101528,0.0045282659120857716
4032,1,1,1.5970814228057861,0.0852973461151123,0.041999682784080505,2.3880515098571777,0.777411699295044,0.6877409815788269,0.2170507311820984,0.029596002772450447,0.01522081345319748,0.008391793817281723,0.018203172832727432,0.015982436016201973,0.007814072072505951
4033,0,1,1.073055624961853,0.010436518117785454,4.502898082137108e-05,2.7182817459106445,1.0,0.9275532364845276,0.07198916375637054,0.0004063981177750975,6.1675996221310925e-06,7.241644794930835e-08,3.54221228917595e-05,9.556455552228726e-06,5.040136130674e-08
4034,0,1,1.3947060108184814,0.05638657137751579,0.05996600165963173,2.7182817459106445,1.0,0.9230791330337524,0.0010218280367553234,0.013663538731634617,0.002219683723524213,4.9723817937774584e-05,0.0005403812392614782,0.05918203294277191,0.00024359005328733474
4035,0,1,1.7821003198623657,0.11172861605882645,0.06276144087314606,2.128316640853882,0.6023401021957397,0.6543155312538147,0.19885949790477753,0.0466916486620903,0.026997556909918785,0.010374275967478752,0.023364856839179993,0.02523263730108738,0.014163951389491558
4036,0,1,1.5195306539535522,0.07421866804361343,0.03422582522034645,2.4658122062683105,0.8298255205154419,0.7302311658859253,0.17673812806606293,0.03650940582156181,0.01650087907910347,0.00579446367919445,0.014870114624500275,0.012747280299663544,0.006608431693166494
4037,0,1,1.2213997840881348,0.03162854164838791,0.007768402341753244,2.7182817459106445,1.0,0.8370084166526794,0.1383574903011322,0.011960606090724468,0.004198175389319658,0.0007068211562000215,0.003987248986959457,0.002704996382817626,0.0010761568555608392
4038,0,1,3.2944087982177734,0.32777267694473267,0.24956069886684418,1.5885546207427979,0.2385190725326538,0.3771711587905884,0.12135815620422363,0.12823332846164703,0.0772036761045456,0.04647289216518402,0.057464826852083206,0.13291405141353607,0.059181828051805496
4039,0,1,2.0319623947143555,0.14742319285869598,0.08592884987592697,2.09822678565979,0.5820583701133728,0.5527200698852539,0.24405230581760406,0.07020331919193268,0.03322557359933853,0.013869858346879482,0.03879619762301445,0.03156211972236633,0.01557052694261074
4040,0,1,1.986341953277588,0.14090599119663239,0.0910303145647049,2.080322265625,0.5699899792671204,0.6237137913703918,0.1799822896718979,0.054198961704969406,0.03547698259353638,0.015597758814692497,0.0353819876909256,0.03730858117341995,0.018339743837714195
4041,1,1,1.6355836391448975,0.09079766273498535,0.0412311851978302,2.48494815826416,0.8427239060401917,0.6579510569572449,0.23251068592071533,0.04325425252318382,0.017859550192952156,0.007193346973508596,0.020481718704104424,0.013442549854516983,0.0073069180361926556
4042,1,1,2.610506296157837,0.23007233440876007,0.164046972990036,1.8168649673461914,0.3924093246459961,0.4978901147842407,0.14953750371932983,0.0990501195192337,0.06216807663440704,0.027307311072945595,0.05218382179737091,0.07682636380195618,0.03503678739070892
4043,0,1,1.8862156867980957,0.12660224735736847,0.07542327791452408,2.4613564014434814,0.8268221020698547,0.6022034287452698,0.22981789708137512,0.05691254511475563,0.026601901277899742,0.009040971286594868,0.036236781626939774,0.028886321932077408,0.010300171561539173
4044,0,1,1.1076401472091675,0.015377163887023926,0.0011479910463094711,2.7182817459106445,1.0,0.9019391536712646,0.09287907928228378,0.003498533507809043,0.000496573862619698,3.869307693094015e-05,0.000801674323156476,0.00031317060347646475,3.314613422844559e-05
4045,0,1,1.9329737424850464,0.13328196108341217,0.07646077871322632,1.9725942611694336,0.49737703800201416,0.6036989688873291,0.21092550456523895,0.06349916011095047,0.031170932576060295,0.014244642108678818,0.03169586509466171,0.027275172993540764,0.017489736899733543
4046,0,1,2.4351906776428223,0.205027237534523,0.13106966018676758,1.6352200508117676,0.26997342705726624,0.47073304653167725,0.23090197145938873,0.09115378558635712,0.048872075974941254,0.027269477024674416,0.05145775154232979,0.04828513786196709,0.0313267707824707
4047,0,1,1.2983770370483398,0.04262528941035271,0.014189926907420158,2.7182817459106445,1.0,0.8027018308639526,0.15619215369224548,0.018764689564704895,0.006663954816758633,0.0014875235501676798,0.008000952191650867,0.004614078439772129,0.0015748958103358746
4048,0,1,1.0257315635681152,0.0036759376525878906,5.236183824308682e-06,2.7182817459106445,1.0,0.9743451476097107,0.02559569664299488,5.311312997946516e-05,8.504874244863458e-07,5.238971034771112e-09,4.383689429232618e-06,8.500721833115676e-07,2.4221833427873207e-09
4049,2,2,1.9865752458572388,0.14093932509422302,5.597068490105495e-13,2.7182817459106445,1.0,0.013424818404018879,0.986575186252594,1.0358580659897143e-08,5.3839399572711694e-14,1.0266225436359945e-17,5.582963561942544e-13,1.1251966613084812e-15,2.8528540825601746e-16
4050,0,2,1.9253935813903809,0.13219907879829407,4.9759463043030916e-12,2.7182817459106445,1.0,0.07460645586252213,0.9253935217857361,3.0336920531226497e-08,1.0719342080633965e-12,2.494723258505136e-16,4.946289038076923e-12,1.921665849721494e-14,1.0440345995772846e-14
4051,1,1,1.008569598197937,0.0012242282973602414,0.00029306416399776936,2.7182817459106445,1.0,0.9936544895172119,0.005361679941415787,0.0005589452339336276,0.00012661585060413927,5.183848315937212e-06,8.596033148933202e-05,0.00019011044059880078,1.6993391909636557e-05
4052,0,1,1.5420355796813965,0.07743365317583084,0.03811138868331909,2.227290391921997,0.6690523624420166,0.7328048348426819,0.17096520960330963,0.03213701769709587,0.018777145072817802,0.007204395718872547,0.015880009159445763,0.013372300192713737,0.008859077468514442
4053,0,1,1.6622775793075562,0.09461108595132828,0.0541662722826004,2.275569200515747,0.7015941739082336,0.7129084467887878,0.15948988497257233,0.04072297737002373,0.023909544572234154,0.008802924305200577,0.021965235471725464,0.020832106471061707,0.011368931271135807
4054,4,1,1.3327282667160034,0.04753261059522629,0.008574720472097397,2.7182817459106445,1.0,0.7307497262954712,0.23975257575511932,0.01701791025698185,0.003216002369299531,0.0006890810327604413,0.005464459303766489,0.002558596897870302,0.0005516642704606056
4055,0,1,1.4260573387145996,0.060865335166454315,0.02734716236591339,2.7182817459106445,1.0,0.7723028063774109,0.15506525337696075,0.028101451694965363,0.013222563080489635,0.003960658796131611,0.01037302240729332,0.011405179277062416,0.005568959750235081
4056,0,1,1.1655982732772827,0.023656895384192467,0.00805635191500187,2.7182817459106445,1.0,0.8956581354141235,0.07776480913162231,0.014176031574606895,0.003863225458189845,0.00048156280536204576,0.0032343503553420305,0.003960355184972286,0.0008616470731794834
4057,1,1,1.0517613887786865,0.007394484244287014,0.0013450763653963804,2.7182817459106445,1.0,0.9577168226242065,0.03848768398165703,0.0018781500402837992,0.0005020240205340087,7.015972369117662e-05,0.0005467227310873568,0.0005913015338592231,0.00020705212955363095
4058,8,1,1.5222344398498535,0.07460492104291916,0.06742396950721741,2.7182817459106445,1.0,0.8743902444839478,0.007470088079571724,0.04087807238101959,0.009287786670029163,0.0005497708916664124,0.0033667467068880796,0.062288377434015274,0.0017688394291326404
4059,0,1,1.9246411323547363,0.13209159672260284,0.08011537790298462,2.0730371475219727,0.5650795102119446,0.640487015247345,0.16937680542469025,0.05820178613066673,0.03597801923751831,0.015841012820601463,0.030352825298905373,0.03253946453332901,0.017223093658685684
4060,8,1,3.3349788188934326,0.33356839418411255,0.2769535183906555,1.7432091236114502,0.3427623510360718,0.4145292043685913,0.08367844671010971,0.11595278978347778,0.07558786123991013,0.033298246562480927,0.05354587361216545,0.17214463651180267,0.051263000816106796
4061,1,1,1.0526260137557983,0.0075180018320679665,0.0018202578648924828,2.7182817459106445,1.0,0.966066300868988,0.023371653631329536,0.00770372711122036,0.0009381530690006912,9.994537685997784e-05,0.0005112295621074736,0.0010866897646337748,0.00022233862546272576
4062,0,1,1.662402868270874,0.09462898224592209,0.05003572255373001,2.1130316257476807,0.5920373797416687,0.688407838344574,0.18735875189304352,0.04543682560324669,0.02113203890621662,0.0076288217678666115,0.0209822915494442,0.01802643947303295,0.011026994325220585
4063,0,1,1.3530935049057007,0.0504419282078743,0.00016619190864730626,2.7182817459106445,1.0,0.6497978568077087,0.3478790521621704,0.0021166822407394648,3.837856274913065e-05,1.8869939140131464e-06,0.00014041669783182442,2.4195365767809562e-05,1.579846752974845e-06
4064,0,1,1.6853549480438232,0.09790784865617752,0.05442899093031883,2.204496383666992,0.6536882519721985,0.7019010186195374,0.16108249127864838,0.04831234738230705,0.025103680789470673,0.009171467274427414,0.02236016094684601,0.020631717517971992,0.011437115259468555
4065,0,1,1.2289639711380005,0.032709140330553055,0.0015874200034886599,2.7182817459106445,1.0,0.7832781076431274,0.21044401824474335,0.004034341312944889,0.0005871818284504116,6.903234316268936e-05,0.0011636444833129644,0.00037128396797925234,5.2491497626760975e-05
4066,0,1,2.3090152740478516,0.18700218200683594,0.12110544741153717,1.7634199857711792,0.3563852608203888,0.530007004737854,0.19346004724502563,0.08278157562017441,0.049878254532814026,0.022767681628465652,0.04604532569646835,0.046360746026039124,0.028699373826384544
