edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
7116,4737,5243,0.0,0.009999999776482582,2.0345269814133644,0.14778956877333776,0.0014778956546998348,5,3,15
7117,4741,4752,0.5,0.5049999952316284,2.4675107612274587,0.20964439446106553,0.10587041820317572,5,3,15
7118,4752,4756,0.0,0.009999999776482582,2.6242644237354398,0.23203777481934854,0.002320377696329001,5,3,15
7119,4756,5244,0.5,0.5049999952316284,2.6242644237354398,0.23203777481934854,0.11717907517732867,5,3,15
7120,4741,5244,0.0,0.009999999776482582,2.5142854717560112,0.21632649596514447,0.0021632649112987047,5,3,15
7121,4741,4751,0.0,0.009999999776482582,2.4675107612274587,0.20964439446106553,0.0020964438977514816,5,3,15
7122,4751,4833,0.0,0.009999999776482582,2.6242458755150437,0.23203512507357768,0.0023203511988718847,5,3,15
7123,5244,5245,0.9999998807907104,0.9999998807907104,2.5142854717560112,0.21632649596514447,0.2163264701770166,5,3,15
7124,4755,5245,0.0,0.009999999776482582,2.721420729998499,0.24591724714264274,0.0024591724164596393,5,3,15
7125,4755,4833,0.9999998807907104,0.9999998807907104,2.721420729998499,0.24591724714264274,0.24591721782702242,5,3,15
7126,4741,5245,0.5,0.5049999952316284,2.4675107612274587,0.20964439446106553,0.10587041820317572,5,3,15
7127,3433,5245,0.0,0.009999999776482582,2.1835986017249525,0.16908551453213608,0.001690855107527803,5,3,15
7128,4728,4750,0.0,0.009999999776482582,2.1096486966125667,0.15852124237322382,0.0015852123882999793,5,3,15
7129,4745,4750,0.5,0.5049999952316284,2.1096486966125667,0.15852124237322382,0.08005322664258985,5,3,15
7130,4728,4745,0.9999998807907104,0.9999998807907104,2.02902680169791,0.14700382881398713,0.14700381128976514,5,3,15
7131,4741,4755,0.0,0.009999999776482582,2.721420729998499,0.24591724714264274,0.0024591724164596393,5,3,15
7132,4728,5244,0.9999998807907104,0.9999998807907104,2.5142854717560112,0.21632649596514447,0.2163264701770166,5,3,15
7133,4737,5245,0.0,0.009999999776482582,2.1835986017249525,0.16908551453213608,0.001690855107527803,5,3,15
7134,4739,4750,0.0,0.009999999776482582,3.341697618365288,0.3345282311950411,0.003345282237177525,5,4,20
7135,4743,4750,0.0,0.009999999776482582,2.1096486966125667,0.15852124237322382,0.0015852123882999793,5,3,15
7136,4728,4743,0.5,0.5049999952316284,2.02902680169791,0.14700382881398713,0.07423693285009463,5,3,15
7137,4741,4758,0.0,0.009999999776482582,2.4675107612274587,0.20964439446106553,0.0020964438977514816,5,3,15
7138,4758,5245,0.0,0.009999999776482582,2.1835986017249525,0.16908551453213608,0.001690855107527803,5,3,15
7139,4728,5245,0.9999998807907104,0.9999998807907104,2.1835986017249525,0.16908551453213608,0.16908549437557202,5,3,15
